Time,Susceptible,Infected,Recovered
6.985,13,1,86
6.99,13,1,86
6.995,13,1,86
7,13,1,86
7.005,13,1,86
7.01,13,1,86
7.015,13,1,86
7.02,13,1,86
7.025,13,1,86
7.03,13,1,86
7.035,13,1,86
7.04,13,1,86
7.045,13,1,86
7.05,13,1,86
7.055,13,1,86
7.06,13,1,86
7.065,13,1,86
7.07,13,1,86
7.075,13,1,86
7.08,13,1,86
7.085,13,1,86
7.09,13,1,86
7.095,13,1,86
7.1,13,1,86
7.105,13,1,86
7.11,13,1,86
7.115,13,1,86
7.12,13,1,86
7.125,13,1,86
7.13,13,1,86
7.135,13,1,86
7.14,13,1,86
7.145,13,1,86
7.15,13,1,86
7.155,13,1,86
7.16,13,1,86
7.165,13,1,86
7.17,13,1,86
7.175,13,1,86
7.18,13,1,86
7.185,13,1,86
7.19,13,1,86
7.195,13,1,86
7.2,13,1,86
7.205,13,1,86
7.21,13,1,86
7.215,13,1,86
7.22,13,1,86
7.225,13,1,86
7.23,13,1,86
7.235,13,1,86
7.24,13,1,86
7.245,13,1,86
7.25,13,1,86
7.255,13,1,86
7.26,13,1,86
7.265,13,1,86
7.27,13,1,86
7.275,13,1,86
7.28,13,1,86
7.285,13,1,86
7.29,13,1,86
7.295,13,1,86
7.3,13,1,86
7.305,13,1,86
7.31,13,1,86
7.315,13,1,86
7.32,13,1,86
7.325,13,1,86
7.33,13,1,86
7.335,13,1,86
7.34,13,1,86
7.345,13,1,86
7.35,13,1,86
7.355,13,1,86
7.36,13,1,86
7.365,13,1,86
7.37,13,1,86
7.375,13,1,86
7.38,13,1,86
7.385,13,1,86
7.39,13,1,86
7.395,13,1,86
7.4,13,1,86
7.405,13,1,86
7.41,13,1,86
7.415,13,1,86
7.42,13,1,86
7.425,13,1,86
7.43,13,1,86
7.435,13,1,86
7.44,13,1,86
7.445,13,1,86
7.45,13,1,86
7.455,13,1,86
7.46,13,1,86
7.465,13,0,87
7.47,13,0,87
7.475,13,0,87
7.48,13,0,87
7.485,13,0,87
7.49,13,0,87
7.495,13,0,87
7.5,13,0,87
7.505,13,0,87
7.51,13,0,87
7.515,13,0,87
7.52,13,0,87
7.525,13,0,87
7.53,13,0,87
7.535,13,0,87
7.54,13,0,87
7.545,13,0,87
7.55,13,0,87
7.555,13,0,87
7.56,13,0,87
7.565,13,0,87
7.57,13,0,87
7.575,13,0,87
7.58,13,0,87
7.585,13,0,87
7.59,13,0,87
7.595,13,0,87
7.6,13,0,87
7.605,13,0,87
7.61,13,0,87
7.615,13,0,87
7.62,13,0,87
7.625,13,0,87
7.63,13,0,87
7.635,13,0,87
7.64,13,0,87
7.645,13,0,87
7.65,13,0,87
7.655,13,0,87
7.66,13,0,87
7.665,13,0,87
7.67,13,0,87
7.675,13,0,87
7.68,13,0,87
7.685,13,0,87
7.69,13,0,87
7.695,13,0,87
7.7,13,0,87
7.705,13,0,87
7.71,13,0,87
7.715,13,0,87
7.72,13,0,87
7.725,13,0,87
7.73,13,0,87
7.735,13,0,87
7.74,13,0,87
7.745,13,0,87
7.75,13,0,87
7.755,13,0,87
7.76,13,0,87
7.765,13,0,87
7.77,13,0,87
7.775,13,0,87
7.78,13,0,87
7.785,13,0,87
7.79,13,0,87
7.795,13,0,87
7.8,13,0,87
7.805,13,0,87
7.81,13,0,87
7.815,13,0,87
7.82,13,0,87
7.825,13,0,87
7.83,13,0,87
7.835,13,0,87
7.84,13,0,87
7.845,13,0,87
7.85,13,0,87
7.855,13,0,87
7.86,13,0,87
7.865,13,0,87
7.87,13,0,87
7.875,13,0,87
7.88,13,0,87
7.885,13,0,87
7.89,13,0,87
7.895,13,0,87
7.9,13,0,87
7.905,13,0,87
7.91,13,0,87
7.915,13,0,87
7.92,13,0,87
7.925,13,0,87
7.93,13,0,87
7.935,13,0,87
7.94,13,0,87
7.945,13,0,87
7.95,13,0,87
7.955,13,0,87
7.96,13,0,87
7.965,13,0,87
7.97,13,0,87
7.975,13,0,87
7.98,13,0,87
7.985,13,0,87
7.99,13,0,87
7.995,13,0,87
8,13,0,87
8.005,13,0,87
