1224.2, 2, 5
1224.3, 2, 5
1224.4, 2, 5
1224.5, 3, 5
1224.6, 3, 5
1224.7, 3, 5
1224.8, 3, 5
1224.9, 3, 5
1225, 3, 5
1225.1, 3, 5
1225.2, 3, 5
1225.3, 3, 5
1225.4, 3, 5
1225.5, 3, 5
1225.6, 3, 5
1225.7, 3, 5
1225.8, 3, 5
1225.9, 3, 5
1226, 3, 5
1226.1, 3, 5
1226.2, 3, 5
1226.3, 3, 5
1226.4, 3, 5
1226.5, 3, 5
1226.6, 3, 5
1226.7, 3, 5
1226.8, 3, 5
1226.9, 3, 5
1227, 3, 5
1227.1, 3, 5
1227.2, 3, 5
1227.3, 3, 5
1227.4, 3, 5
1227.5, 3, 5
1227.6, 3, 5
1227.7, 2, 5
1227.8, 2, 5
1227.9, 2, 5
1228, 2, 5
1228.1, 2, 5
1228.2, 2, 5
1228.3, 2, 5
1228.4, 2, 5
1228.5, 2, 5
1228.6, 2, 5
1228.7, 2, 5
1228.8, 2, 5
1228.9, 2, 5
1229, 2, 5
1229.1, 2, 5
1229.2, 2, 5
1229.3, 2, 5
1229.4, 2, 5
1229.5, 2, 5
1229.6, 2, 5
1229.7, 2, 5
1229.8, 2, 5
1229.9, 2, 5
1230, 2, 5
1230.1, 2, 5
1230.2, 2, 5
1230.3, 2, 5
1230.4, 2, 5
1230.5, 2, 5
1230.6, 2, 5
1230.7, 2, 5
1230.8, 2, 5
1230.9, 2, 6
1231, 2, 6
1231.1, 3, 6
1231.2, 3, 6
1231.3, 3, 6
1231.4, 3, 6
1231.5, 3, 6
1231.6, 3, 6
1231.7, 3, 6
1231.8, 3, 6
1231.9, 3, 7
1232, 3, 7
1232.1, 3, 7
1232.2, 3, 7
1232.3, 3, 7
1232.4, 3, 7
1232.5, 3, 7
1232.6, 3, 7
1232.7, 3, 7
1232.8, 3, 7
1232.9, 3, 7
1233, 3, 7
1233.1, 3, 7
1233.2, 3, 7
1233.3, 3, 7
1233.4, 3, 7
1233.5, 3, 7
1233.6, 3, 7
1233.7, 3, 7
1233.8, 3, 7
1233.9, 3, 7
1234, 3, 7
1234.1, 3, 7
1234.2, 3, 7
1234.3, 3, 7
1234.4, 3, 7
1234.5, 3, 7
1234.6, 3, 7
1234.7, 3, 7
1234.8, 3, 7
1234.9, 3, 7
1235, 3, 7
1235.1, 3, 7
1235.2, 3, 7
1235.3, 3, 7
1235.4, 3, 7
1235.5, 3, 7
1235.6, 3, 7
1235.7, 3, 7
1235.8, 3, 7
1235.9, 3, 7
1236, 3, 7
1236.1, 3, 7
1236.2, 3, 7
1236.3, 3, 7
1236.4, 3, 7
1236.5, 3, 7
1236.6, 3, 7
1236.7, 3, 7
1236.8, 3, 7
1236.9, 3, 8
1237, 3, 8
1237.1, 3, 8
1237.2, 3, 8
1237.3, 3, 8
1237.4, 3, 8
1237.5, 3, 8
1237.6, 3, 8
1237.7, 3, 8
1237.8, 3, 8
1237.9, 3, 7
1238, 3, 7
1238.1, 3, 7
1238.2, 3, 7
1238.3, 3, 7
1238.4, 3, 7
1238.5, 3, 7
1238.6, 3, 7
1238.7, 3, 7
1238.8, 3, 7
1238.9, 3, 7
1239, 3, 7
1239.1, 3, 7
1239.2, 3, 7
1239.3, 3, 7
1239.4, 3, 7
1239.5, 3, 7
1239.6, 3, 7
1239.7, 3, 7
1239.8, 3, 7
1239.9, 3, 7
1240, 3, 7
1240.1, 3, 7
1240.2, 3, 7
1240.3, 2, 7
1240.4, 2, 7
1240.5, 3, 7
1240.6, 3, 7
1240.7, 3, 7
1240.8, 3, 7
1240.9, 3, 7
1241, 3, 7
1241.1, 3, 7
1241.2, 3, 7
1241.3, 3, 7
1241.4, 3, 7
1241.5, 3, 6
1241.6, 3, 6
1241.7, 3, 6
1241.8, 3, 6
1241.9, 3, 6
1242, 3, 6
1242.1, 3, 5
1242.2, 3, 5
1242.3, 4, 5
1242.4, 4, 5
1242.5, 4, 5
1242.6, 4, 5
1242.7, 4, 5
1242.8, 4, 5
1242.9, 4, 4
1243, 4, 4
1243.1, 4, 4
1243.2, 4, 4
1243.3, 4, 4
1243.4, 4, 4
1243.5, 4, 4
1243.6, 4, 4
1243.7, 4, 3
1243.8, 4, 3
1243.9, 4, 4
1244, 4, 4
1244.1, 5, 4
1244.2, 5, 4
1244.3, 5, 4
1244.4, 5, 4
1244.5, 5, 4
1244.6, 5, 4
1244.7, 5, 4
1244.8, 5, 4
1244.9, 4, 4
1245, 4, 4
1245.1, 4, 4
1245.2, 4, 4
1245.3, 4, 4
1245.4, 4, 4
1245.5, 4, 4
1245.6, 4, 4
1245.7, 4, 4
1245.8, 4, 4
1245.9, 4, 4
1246, 4, 4
1246.1, 4, 4
1246.2, 4, 4
1246.3, 4, 4
1246.4, 4, 4
1246.5, 4, 4
1246.6, 4, 4
1246.7, 4, 4
1246.8, 4, 4
1246.9, 4, 4
1247, 4, 4
1247.1, 4, 4
1247.2, 4, 4
1247.3, 4, 4
1247.4, 4, 4
1247.5, 4, 4
1247.6, 4, 4
1247.7, 4, 4
1247.8, 4, 4
1247.9, 4, 4
1248, 4, 4
1248.1, 4, 4
1248.2, 4, 4
1248.3, 4, 4
1248.4, 4, 4
1248.5, 4, 4
1248.6, 4, 4
1248.7, 4, 4
1248.8, 4, 4
1248.9, 4, 4
1249, 4, 4
1249.1, 4, 4
1249.2, 4, 4
1249.3, 4, 4
1249.4, 4, 4
1249.5, 4, 4
1249.6, 4, 4
1249.7, 4, 4
1249.8, 4, 4
1249.9, 4, 4
1250, 4, 4
1250.1, 4, 4
1250.2, 4, 4
1250.3, 4, 4
1250.4, 4, 4
1250.5, 4, 4
1250.6, 4, 4
1250.7, 4, 4
1250.8, 4, 4
1250.9, 4, 4
1251, 4, 4
1251.1, 4, 4
1251.2, 4, 4
1251.3, 4, 4
1251.4, 4, 4
1251.5, 4, 3
1251.6, 4, 3
1251.7, 4, 3
1251.8, 4, 3
1251.9, 4, 3
1252, 4, 3
1252.1, 4, 3
1252.2, 4, 3
1252.3, 4, 3
1252.4, 4, 3
1252.5, 4, 3
1252.6, 4, 3
1252.7, 4, 3
1252.8, 4, 3
1252.9, 4, 3
1253, 4, 3
1253.1, 4, 3
1253.2, 4, 3
1253.3, 4, 3
1253.4, 4, 3
1253.5, 4, 3
1253.6, 4, 3
1253.7, 4, 3
1253.8, 4, 3
1253.9, 4, 3
1254, 4, 3
1254.1, 4, 3
1254.2, 4, 3
1254.3, 4, 3
1254.4, 4, 3
1254.5, 4, 3
1254.6, 4, 3
1254.7, 4, 3
1254.8, 4, 3
1254.9, 4, 3
1255, 4, 3
1255.1, 4, 3
1255.2, 4, 3
1255.3, 4, 3
1255.4, 4, 3
1255.5, 4, 3
1255.6, 4, 3
1255.7, 4, 3
1255.8, 4, 3
1255.9, 4, 3
1256, 4, 3
1256.1, 4, 3
1256.2, 4, 3
1256.3, 4, 3
1256.4, 4, 3
1256.5, 4, 3
1256.6, 4, 3
1256.7, 4, 3
1256.8, 4, 3
1256.9, 4, 3
1257, 4, 3
1257.1, 4, 3
1257.2, 4, 3
1257.3, 4, 3
1257.4, 4, 3
1257.5, 4, 3
1257.6, 4, 3
1257.7, 4, 3
1257.8, 4, 3
1257.9, 4, 3
1258, 4, 3
1258.1, 4, 3
1258.2, 4, 3
1258.3, 4, 4
1258.4, 4, 4
1258.5, 4, 4
1258.6, 4, 4
1258.7, 4, 4
1258.8, 4, 4
1258.9, 4, 4
1259, 4, 4
1259.1, 4, 4
1259.2, 4, 4
1259.3, 4, 4
1259.4, 4, 4
1259.5, 4, 4
1259.6, 4, 4
1259.7, 4, 4
1259.8, 4, 4
1259.9, 4, 4
1260, 4, 4
1260.1, 4, 4
1260.2, 4, 4
1260.3, 4, 4
1260.4, 4, 4
1260.5, 4, 4
1260.6, 4, 4
1260.7, 3, 4
1260.8, 3, 4
1260.9, 3, 4
1261, 3, 4
1261.1, 3, 4
1261.2, 3, 4
1261.3, 3, 4
1261.4, 3, 4
1261.5, 3, 4
1261.6, 3, 4
1261.7, 3, 4
1261.8, 3, 4
1261.9, 3, 4
1262, 3, 4
1262.1, 3, 4
1262.2, 3, 4
1262.3, 3, 4
1262.4, 3, 4
1262.5, 3, 4
1262.6, 3, 4
1262.7, 4, 4
1262.8, 4, 4
1262.9, 4, 4
1263, 4, 4
1263.1, 4, 4
1263.2, 4, 4
1263.3, 4, 3
1263.4, 4, 3
1263.5, 4, 4
1263.6, 4, 4
1263.7, 4, 4
1263.8, 4, 4
1263.9, 4, 4
1264, 4, 4
1264.1, 4, 4
1264.2, 4, 4
1264.3, 4, 4
1264.4, 4, 4
1264.5, 4, 4
1264.6, 4, 4
1264.7, 4, 4
1264.8, 4, 4
1264.9, 4, 4
1265, 4, 4
1265.1, 4, 4
1265.2, 4, 4
1265.3, 4, 4
1265.4, 4, 4
1265.5, 4, 4
1265.6, 4, 4
1265.7, 4, 4
1265.8, 4, 4
1265.9, 4, 4
1266, 4, 4
1266.1, 4, 4
1266.2, 4, 4
1266.3, 4, 4
1266.4, 4, 4
1266.5, 4, 4
1266.6, 4, 4
1266.7, 4, 4
1266.8, 4, 4
1266.9, 4, 4
1267, 4, 4
1267.1, 4, 4
1267.2, 4, 4
1267.3, 4, 4
1267.4, 4, 4
1267.5, 4, 4
1267.6, 4, 4
1267.7, 4, 4
1267.8, 4, 4
1267.9, 4, 4
1268, 4, 4
1268.1, 4, 3
1268.2, 4, 3
1268.3, 4, 3
1268.4, 4, 3
1268.5, 4, 3
1268.6, 4, 3
1268.7, 4, 3
1268.8, 4, 3
1268.9, 4, 3
1269, 4, 3
1269.1, 4, 3
1269.2, 4, 3
1269.3, 4, 3
1269.4, 4, 3
1269.5, 4, 3
1269.6, 4, 3
1269.7, 4, 3
1269.8, 4, 3
1269.9, 4, 3
1270, 4, 3
1270.1, 4, 3
1270.2, 4, 3
1270.3, 4, 3
1270.4, 4, 3
1270.5, 4, 3
1270.6, 4, 3
1270.7, 4, 3
1270.8, 4, 3
1270.9, 4, 3
1271, 4, 3
1271.1, 4, 3
1271.2, 4, 3
1271.3, 4, 2
1271.4, 4, 2
1271.5, 4, 2
1271.6, 4, 2
1271.7, 4, 2
1271.8, 4, 2
1271.9, 4, 2
1272, 4, 2
1272.1, 4, 2
1272.2, 4, 2
1272.3, 4, 2
1272.4, 4, 2
1272.5, 4, 2
1272.6, 4, 2
1272.7, 4, 2
1272.8, 4, 2
1272.9, 4, 2
1273, 4, 2
1273.1, 4, 2
1273.2, 4, 2
1273.3, 4, 2
1273.4, 4, 2
1273.5, 4, 2
1273.6, 4, 2
1273.7, 4, 2
1273.8, 4, 2
1273.9, 4, 2
1274, 4, 2
1274.1, 4, 2
1274.2, 4, 2
1274.3, 4, 2
1274.4, 4, 2
1274.5, 4, 2
1274.6, 4, 2
1274.7, 4, 2
1274.8, 4, 2
1274.9, 4, 2
1275, 4, 2
1275.1, 4, 2
1275.2, 4, 2
1275.3, 4, 2
1275.4, 4, 2
1275.5, 3, 2
1275.6, 3, 2
1275.7, 3, 2
1275.8, 3, 2
1275.9, 3, 2
1276, 3, 2
1276.1, 3, 2
1276.2, 3, 2
1276.3, 3, 2
1276.4, 3, 2
1276.5, 3, 2
1276.6, 3, 2
1276.7, 3, 2
1276.8, 3, 2
1276.9, 3, 2
1277, 3, 2
1277.1, 3, 2
1277.2, 3, 2
1277.3, 3, 2
1277.4, 3, 2
1277.5, 3, 2
1277.6, 3, 2
1277.7, 3, 2
1277.8, 3, 2
1277.9, 3, 2
1278, 3, 2
1278.1, 3, 2
1278.2, 3, 2
1278.3, 3, 2
1278.4, 3, 2
1278.5, 3, 2
1278.6, 3, 2
1278.7, 3, 2
1278.8, 3, 2
1278.9, 3, 2
1279, 3, 2
1279.1, 3, 3
1279.2, 3, 3
1279.3, 3, 3
1279.4, 3, 3
1279.5, 3, 3
1279.6, 3, 3
1279.7, 3, 3
1279.8, 3, 3
1279.9, 3, 3
1280, 3, 3
1280.1, 3, 3
1280.2, 3, 3
1280.3, 4, 3
1280.4, 4, 3
1280.5, 4, 3
1280.6, 4, 3
1280.7, 4, 3
1280.8, 4, 3
1280.9, 4, 3
1281, 4, 3
1281.1, 3, 3
1281.2, 3, 3
1281.3, 3, 4
1281.4, 3, 4
1281.5, 3, 4
1281.6, 3, 4
1281.7, 3, 4
1281.8, 3, 4
1281.9, 3, 4
1282, 3, 4
1282.1, 3, 4
1282.2, 3, 4
1282.3, 3, 4
1282.4, 3, 4
1282.5, 3, 4
1282.6, 3, 4
1282.7, 3, 4
1282.8, 3, 4
1282.9, 3, 5
1283, 3, 5
1283.1, 3, 5
1283.2, 3, 5
1283.3, 3, 5
1283.4, 3, 5
1283.5, 3, 5
1283.6, 3, 5
1283.7, 3, 4
1283.8, 3, 4
1283.9, 3, 4
1284, 3, 4
1284.1, 3, 4
1284.2, 3, 4
1284.3, 3, 4
1284.4, 3, 4
1284.5, 3, 4
1284.6, 3, 4
1284.7, 3, 4
1284.8, 3, 4
1284.9, 4, 4
1285, 4, 4
1285.1, 4, 4
1285.2, 4, 4
1285.3, 5, 4
1285.4, 5, 4
1285.5, 5, 4
1285.6, 5, 4
1285.7, 5, 4
1285.8, 5, 4
1285.9, 5, 4
1286, 5, 4
1286.1, 5, 4
1286.2, 5, 4
1286.3, 5, 4
1286.4, 5, 4
1286.5, 5, 4
1286.6, 5, 4
1286.7, 5, 4
1286.8, 5, 4
1286.9, 5, 4
1287, 5, 4
1287.1, 5, 4
1287.2, 5, 4
1287.3, 5, 4
1287.4, 5, 4
1287.5, 5, 4
1287.6, 5, 4
1287.7, 5, 4
1287.8, 5, 4
1287.9, 5, 4
1288, 5, 4
1288.1, 5, 4
1288.2, 5, 4
1288.3, 5, 4
1288.4, 5, 4
1288.5, 5, 4
1288.6, 5, 4
1288.7, 5, 4
1288.8, 5, 4
1288.9, 5, 4
1289, 5, 4
1289.1, 5, 4
1289.2, 5, 4
1289.3, 5, 4
1289.4, 5, 4
1289.5, 5, 4
1289.6, 5, 4
1289.7, 5, 4
1289.8, 5, 4
1289.9, 5, 4
1290, 5, 4
1290.1, 5, 4
1290.2, 5, 4
1290.3, 5, 4
1290.4, 5, 4
1290.5, 5, 4
1290.6, 5, 4
1290.7, 5, 4
1290.8, 5, 4
1290.9, 5, 4
1291, 5, 4
1291.1, 5, 5
1291.2, 5, 5
1291.3, 5, 5
1291.4, 5, 5
1291.5, 5, 5
1291.6, 5, 5
1291.7, 5, 5
1291.8, 5, 5
1291.9, 5, 5
1292, 5, 5
1292.1, 5, 5
1292.2, 5, 5
1292.3, 5, 5
1292.4, 5, 5
1292.5, 5, 5
1292.6, 5, 5
1292.7, 5, 5
1292.8, 5, 5
1292.9, 5, 5
1293, 5, 5
1293.1, 5, 5
1293.2, 5, 5
1293.3, 5, 5
1293.4, 5, 5
1293.5, 5, 5
1293.6, 5, 5
1293.7, 5, 5
1293.8, 5, 5
1293.9, 5, 5
1294, 5, 5
1294.1, 5, 5
1294.2, 5, 5
1294.3, 5, 5
1294.4, 5, 5
1294.5, 5, 5
1294.6, 5, 5
1294.7, 5, 5
1294.8, 5, 5
1294.9, 5, 5
1295, 5, 5
1295.1, 5, 4
1295.2, 5, 4
1295.3, 5, 4
1295.4, 5, 4
1295.5, 5, 4
1295.6, 5, 4
1295.7, 5, 4
1295.8, 5, 4
1295.9, 5, 4
1296, 5, 4
1296.1, 5, 4
1296.2, 5, 4
1296.3, 5, 4
1296.4, 5, 4
1296.5, 5, 4
1296.6, 5, 4
1296.7, 5, 4
1296.8, 5, 4
1296.9, 5, 4
1297, 5, 4
1297.1, 5, 4
1297.2, 5, 4
1297.3, 5, 4
1297.4, 5, 4
1297.5, 5, 4
1297.6, 5, 4
1297.7, 5, 4
1297.8, 5, 4
1297.9, 5, 4
1298, 5, 4
1298.1, 5, 4
1298.2, 5, 4
1298.3, 5, 4
1298.4, 5, 4
1298.5, 5, 4
1298.6, 5, 4
1298.7, 5, 4
1298.8, 5, 4
1298.9, 5, 4
1299, 5, 4
1299.1, 5, 4
1299.2, 5, 4
1299.3, 5, 4
1299.4, 5, 4
1299.5, 5, 4
1299.6, 5, 4
1299.7, 5, 4
1299.8, 5, 4
1299.9, 5, 4
1300, 5, 4
1300.1, 5, 4
1300.2, 5, 4
1300.3, 5, 4
1300.4, 5, 4
1300.5, 5, 4
1300.6, 5, 4
1300.7, 5, 4
1300.8, 5, 4
1300.9, 5, 4
1301, 5, 4
1301.1, 5, 4
1301.2, 5, 4
1301.3, 5, 4
1301.4, 5, 4
1301.5, 5, 5
1301.6, 5, 5
1301.7, 5, 5
1301.8, 5, 5
1301.9, 5, 5
1302, 5, 5
1302.1, 5, 5
1302.2, 5, 5
1302.3, 5, 5
1302.4, 5, 5
1302.5, 5, 5
1302.6, 5, 5
1302.7, 5, 6
1302.8, 5, 6
1302.9, 5, 6
1303, 5, 6
1303.1, 5, 6
1303.2, 5, 6
1303.3, 5, 6
1303.4, 5, 6
1303.5, 5, 6
1303.6, 5, 6
1303.7, 5, 6
1303.8, 5, 6
1303.9, 5, 6
1304, 5, 6
1304.1, 5, 6
1304.2, 5, 6
1304.3, 5, 6
1304.4, 5, 6
1304.5, 5, 6
1304.6, 5, 6
1304.7, 5, 6
1304.8, 5, 6
1304.9, 5, 6
1305, 5, 6
1305.1, 5, 6
1305.2, 5, 6
1305.3, 5, 6
1305.4, 5, 6
1305.5, 5, 5
1305.6, 5, 5
1305.7, 5, 5
1305.8, 5, 5
1305.9, 5, 5
1306, 5, 5
1306.1, 5, 5
1306.2, 5, 5
1306.3, 5, 5
1306.4, 5, 5
1306.5, 5, 5
1306.6, 5, 5
1306.7, 5, 5
1306.8, 5, 5
1306.9, 5, 5
1307, 5, 5
1307.1, 5, 5
1307.2, 5, 5
1307.3, 5, 5
1307.4, 5, 5
1307.5, 6, 5
1307.6, 6, 5
1307.7, 6, 5
1307.8, 6, 5
1307.9, 6, 5
1308, 6, 5
1308.1, 6, 5
1308.2, 6, 5
1308.3, 6, 5
1308.4, 6, 5
1308.5, 6, 5
1308.6, 6, 5
1308.7, 6, 5
1308.8, 6, 5
1308.9, 5, 5
1309, 5, 5
1309.1, 5, 5
1309.2, 5, 5
1309.3, 5, 5
1309.4, 5, 5
1309.5, 5, 5
1309.6, 5, 5
1309.7, 5, 5
1309.8, 5, 5
1309.9, 5, 5
1310, 5, 5
1310.1, 5, 5
1310.2, 5, 5
1310.3, 5, 5
1310.4, 5, 5
1310.5, 5, 5
1310.6, 5, 5
1310.7, 5, 5
1310.8, 5, 5
1310.9, 5, 5
1311, 5, 5
1311.1, 5, 5
1311.2, 5, 5
1311.3, 5, 5
1311.4, 5, 5
1311.5, 5, 5
1311.6, 5, 5
1311.7, 5, 5
1311.8, 5, 5
1311.9, 5, 5
1312, 5, 5
1312.1, 5, 5
1312.2, 5, 5
1312.3, 5, 5
1312.4, 5, 5
1312.5, 5, 5
1312.6, 5, 5
1312.7, 5, 5
1312.8, 5, 5
1312.9, 5, 5
1313, 5, 5
1313.1, 5, 5
1313.2, 5, 5
1313.3, 5, 5
1313.4, 5, 5
1313.5, 5, 4
1313.6, 5, 4
1313.7, 5, 4
1313.8, 5, 4
1313.9, 5, 4
1314, 5, 4
1314.1, 5, 4
1314.2, 5, 4
1314.3, 5, 4
1314.4, 5, 4
1314.5, 5, 4
1314.6, 5, 4
1314.7, 5, 4
1314.8, 5, 4
1314.9, 5, 4
1315, 5, 4
1315.1, 5, 4
1315.2, 5, 4
1315.3, 5, 4
1315.4, 5, 4
1315.5, 5, 4
1315.6, 5, 4
1315.7, 5, 4
1315.8, 5, 4
1315.9, 5, 4
1316, 5, 4
1316.1, 5, 4
1316.2, 5, 4
1316.3, 5, 4
1316.4, 5, 4
1316.5, 5, 4
1316.6, 5, 4
1316.7, 5, 4
1316.8, 5, 4
1316.9, 5, 4
1317, 5, 4
1317.1, 5, 4
1317.2, 5, 4
1317.3, 5, 4
1317.4, 5, 4
1317.5, 5, 4
1317.6, 5, 4
1317.7, 5, 4
1317.8, 5, 4
1317.9, 5, 4
1318, 5, 4
1318.1, 5, 4
1318.2, 5, 4
1318.3, 5, 4
1318.4, 5, 4
1318.5, 5, 4
1318.6, 5, 4
1318.7, 5, 4
1318.8, 5, 4
1318.9, 5, 4
1319, 5, 4
1319.1, 4, 4
1319.2, 4, 4
1319.3, 4, 4
1319.4, 4, 4
1319.5, 4, 4
1319.6, 4, 4
1319.7, 4, 4
1319.8, 4, 4
1319.9, 4, 4
1320, 4, 4
1320.1, 4, 4
1320.2, 4, 4
1320.3, 4, 4
1320.4, 4, 4
1320.5, 4, 4
1320.6, 4, 4
1320.7, 4, 4
1320.8, 4, 4
1320.9, 4, 4
1321, 4, 4
1321.1, 4, 4
1321.2, 4, 4
1321.3, 4, 4
1321.4, 4, 4
1321.5, 4, 4
1321.6, 4, 4
1321.7, 4, 4
1321.8, 4, 4
1321.9, 4, 4
1322, 4, 4
1322.1, 4, 4
1322.2, 4, 4
1322.3, 4, 4
1322.4, 4, 4
1322.5, 4, 4
1322.6, 4, 4
1322.7, 4, 4
1322.8, 4, 4
1322.9, 4, 4
1323, 4, 4
1323.1, 4, 4
1323.2, 4, 4
1323.3, 4, 4
1323.4, 4, 4
1323.5, 4, 4
1323.6, 4, 4
1323.7, 4, 4
1323.8, 4, 4
1323.9, 4, 4
1324, 4, 4
1324.1, 4, 4
1324.2, 4, 4
1324.3, 4, 4
1324.4, 4, 4
1324.5, 4, 3
1324.6, 4, 3
1324.7, 4, 3
1324.8, 4, 3
1324.9, 4, 3
1325, 4, 3
1325.1, 4, 3
1325.2, 4, 3
1325.3, 4, 3
1325.4, 4, 3
1325.5, 4, 3
1325.6, 4, 3
1325.7, 4, 3
1325.8, 4, 3
1325.9, 4, 3
1326, 4, 3
1326.1, 4, 3
1326.2, 4, 3
1326.3, 4, 3
1326.4, 4, 3
1326.5, 4, 3
1326.6, 4, 3
1326.7, 4, 3
1326.8, 4, 3
1326.9, 4, 3
1327, 4, 3
1327.1, 4, 2
1327.2, 4, 2
1327.3, 4, 2
1327.4, 4, 2
1327.5, 4, 2
1327.6, 4, 2
1327.7, 4, 2
1327.8, 4, 2
1327.9, 4, 2
1328, 4, 2
1328.1, 4, 2
1328.2, 4, 2
1328.3, 4, 2
1328.4, 4, 2
1328.5, 4, 2
1328.6, 4, 2
1328.7, 4, 2
1328.8, 4, 2
1328.9, 4, 2
1329, 4, 2
1329.1, 4, 2
1329.2, 4, 2
1329.3, 4, 2
1329.4, 4, 2
1329.5, 4, 2
1329.6, 4, 2
1329.7, 4, 2
1329.8, 4, 2
1329.9, 4, 2
1330, 4, 2
1330.1, 4, 2
1330.2, 4, 2
1330.3, 4, 2
1330.4, 4, 2
1330.5, 4, 2
1330.6, 4, 2
1330.7, 4, 2
1330.8, 4, 2
1330.9, 4, 2
1331, 4, 2
1331.1, 4, 2
1331.2, 4, 2
1331.3, 5, 2
1331.4, 5, 2
1331.5, 5, 2
1331.6, 5, 2
1331.7, 5, 2
1331.8, 5, 2
1331.9, 4, 2
1332, 4, 2
1332.1, 4, 2
1332.2, 4, 2
1332.3, 4, 2
1332.4, 4, 2
1332.5, 4, 2
1332.6, 4, 2
1332.7, 4, 2
1332.8, 4, 2
1332.9, 4, 2
1333, 4, 2
1333.1, 4, 3
1333.2, 4, 3
1333.3, 4, 3
1333.4, 4, 3
1333.5, 4, 3
1333.6, 4, 3
1333.7, 4, 3
1333.8, 4, 3
1333.9, 4, 3
1334, 4, 3
1334.1, 4, 3
1334.2, 4, 3
1334.3, 4, 3
1334.4, 4, 3
1334.5, 4, 3
1334.6, 4, 3
1334.7, 4, 3
1334.8, 4, 3
1334.9, 4, 3
1335, 4, 3
1335.1, 4, 3
1335.2, 4, 3
1335.3, 4, 3
1335.4, 4, 3
1335.5, 4, 3
1335.6, 4, 3
1335.7, 4, 3
1335.8, 4, 3
1335.9, 4, 3
1336, 4, 3
1336.1, 4, 3
1336.2, 4, 3
1336.3, 4, 3
1336.4, 4, 3
1336.5, 4, 3
1336.6, 4, 3
1336.7, 4, 3
1336.8, 4, 3
1336.9, 4, 3
1337, 4, 3
1337.1, 4, 3
1337.2, 4, 3
1337.3, 4, 3
1337.4, 4, 3
1337.5, 4, 4
1337.6, 4, 4
1337.7, 4, 4
1337.8, 4, 4
1337.9, 4, 4
1338, 4, 4
1338.1, 4, 4
1338.2, 4, 4
1338.3, 4, 4
1338.4, 4, 4
1338.5, 4, 4
1338.6, 4, 4
1338.7, 4, 4
1338.8, 4, 4
1338.9, 4, 4
1339, 4, 4
1339.1, 4, 4
1339.2, 4, 4
1339.3, 4, 4
1339.4, 4, 4
1339.5, 4, 4
1339.6, 4, 4
1339.7, 4, 4
1339.8, 4, 4
1339.9, 4, 4
1340, 4, 4
1340.1, 5, 4
1340.2, 5, 4
1340.3, 5, 4
1340.4, 5, 4
1340.5, 5, 4
1340.6, 5, 4
1340.7, 5, 4
1340.8, 5, 4
1340.9, 5, 4
1341, 5, 4
1341.1, 5, 4
1341.2, 5, 4
1341.3, 4, 4
1341.4, 4, 4
1341.5, 4, 4
1341.6, 4, 4
1341.7, 4, 4
1341.8, 4, 4
1341.9, 4, 4
1342, 4, 4
1342.1, 4, 4
1342.2, 4, 4
1342.3, 4, 4
1342.4, 4, 4
1342.5, 4, 4
1342.6, 4, 4
1342.7, 4, 4
1342.8, 4, 4
1342.9, 4, 4
1343, 4, 4
1343.1, 4, 4
1343.2, 4, 4
1343.3, 4, 4
1343.4, 4, 4
1343.5, 4, 4
1343.6, 4, 4
1343.7, 4, 4
1343.8, 4, 4
1343.9, 4, 4
1344, 4, 4
1344.1, 4, 4
1344.2, 4, 4
1344.3, 4, 3
1344.4, 4, 3
1344.5, 4, 3
1344.6, 4, 3
1344.7, 4, 3
1344.8, 4, 3
1344.9, 3, 3
1345, 3, 3
1345.1, 3, 3
1345.2, 3, 3
1345.3, 3, 3
1345.4, 3, 3
1345.5, 3, 3
1345.6, 3, 3
1345.7, 3, 3
1345.8, 3, 3
1345.9, 3, 3
1346, 3, 3
1346.1, 3, 3
1346.2, 3, 3
1346.3, 3, 3
1346.4, 3, 3
1346.5, 3, 3
1346.6, 3, 3
1346.7, 3, 3
1346.8, 3, 3
1346.9, 3, 3
1347, 3, 3
1347.1, 3, 3
1347.2, 3, 3
1347.3, 3, 2
1347.4, 3, 2
1347.5, 3, 2
1347.6, 3, 2
1347.7, 3, 2
1347.8, 3, 2
1347.9, 3, 2
1348, 3, 2
1348.1, 3, 2
1348.2, 3, 2
1348.3, 3, 2
1348.4, 3, 2
1348.5, 3, 2
1348.6, 3, 2
1348.7, 3, 2
1348.8, 3, 2
1348.9, 3, 2
1349, 3, 2
1349.1, 3, 2
1349.2, 3, 2
1349.3, 3, 2
1349.4, 3, 2
1349.5, 3, 2
1349.6, 3, 2
1349.7, 3, 2
1349.8, 3, 2
1349.9, 3, 2
1350, 3, 2
1350.1, 3, 2
1350.2, 3, 2
1350.3, 3, 2
1350.4, 3, 2
1350.5, 3, 2
1350.6, 3, 2
1350.7, 3, 2
1350.8, 3, 2
1350.9, 3, 2
1351, 3, 2
1351.1, 3, 2
1351.2, 3, 2
1351.3, 3, 2
1351.4, 3, 2
1351.5, 3, 2
1351.6, 3, 2
1351.7, 3, 2
1351.8, 3, 2
1351.9, 3, 2
1352, 3, 2
1352.1, 3, 2
1352.2, 3, 2
1352.3, 3, 2
1352.4, 3, 2
1352.5, 3, 2
1352.6, 3, 2
1352.7, 3, 2
1352.8, 3, 2
1352.9, 3, 2
1353, 3, 2
1353.1, 3, 2
1353.2, 3, 2
1353.3, 3, 2
1353.4, 3, 2
1353.5, 3, 2
1353.6, 3, 2
1353.7, 3, 2
