Time,Susceptible,Exposed,Infected,Recovered
5.815,1,5,11,83
5.82,1,5,11,83
5.825,1,5,11,83
5.83,1,5,11,83
5.835,1,5,11,83
5.84,1,5,11,83
5.845,1,5,11,83
5.85,1,5,11,83
5.855,1,5,11,83
5.86,1,5,11,83
5.865,1,5,11,83
5.87,1,5,11,83
5.875,1,5,11,83
5.88,1,5,11,83
5.885,1,5,11,83
5.89,1,5,11,83
5.895,1,5,11,83
5.9,1,5,11,83
5.905,1,5,11,83
5.91,1,5,11,83
5.915,1,5,11,83
5.92,1,5,11,83
5.925,1,5,11,83
5.93,1,5,11,83
5.935,1,5,11,83
5.94,1,5,11,83
5.945,1,5,11,83
5.95,1,5,11,83
5.955,1,5,11,83
5.96,1,5,11,83
5.965,1,5,11,83
5.97,1,5,10,84
5.975,1,5,10,84
5.98,1,5,10,84
5.985,1,5,10,84
5.99,1,5,10,84
5.995,1,5,10,84
6,1,5,10,84
6.005,1,5,10,84
6.01,1,5,10,84
6.015,1,5,10,84
6.02,1,5,10,84
6.025,1,5,9,85
6.03,1,5,9,85
6.035,1,5,9,85
6.04,1,5,9,85
6.045,1,5,9,85
6.05,1,5,9,85
6.055,1,5,9,85
6.06,1,5,8,86
6.065,1,5,8,86
6.07,1,5,8,86
6.075,1,5,7,87
6.08,1,5,7,87
6.085,1,5,7,87
6.09,1,5,7,87
6.095,1,5,7,87
6.1,1,5,7,87
6.105,1,5,7,87
6.11,1,5,7,87
6.115,1,5,7,87
6.12,1,5,7,87
6.125,1,5,7,87
6.13,1,5,7,87
6.135,1,5,7,87
6.14,1,5,7,87
6.145,1,5,7,87
6.15,1,5,7,87
6.155,1,5,7,87
6.16,1,5,7,87
6.165,1,5,7,87
6.17,1,5,7,87
6.175,1,5,7,87
6.18,1,5,7,87
6.185,1,4,8,87
6.19,1,4,8,87
6.195,1,4,8,87
6.2,1,4,8,87
6.205,1,4,8,87
6.21,1,4,8,87
6.215,1,4,8,87
6.22,1,4,8,87
6.225,1,4,8,87
6.23,1,4,8,87
6.235,1,4,8,87
6.24,1,4,8,87
6.245,1,4,8,87
6.25,1,4,7,88
6.255,1,4,7,88
6.26,1,4,7,88
6.265,1,4,7,88
6.27,1,4,7,88
6.275,1,4,7,88
6.28,1,4,7,88
6.285,1,4,6,89
6.29,1,4,6,89
6.295,1,4,6,89
6.3,1,4,6,89
6.305,1,4,6,89
6.31,1,4,6,89
6.315,1,4,6,89
6.32,1,3,7,89
6.325,1,3,7,89
6.33,1,3,7,89
6.335,1,3,7,89
6.34,1,3,7,89
6.345,1,3,7,89
6.35,1,3,7,89
6.355,1,3,7,89
6.36,1,3,7,89
6.365,1,3,7,89
6.37,1,3,7,89
6.375,1,3,7,89
6.38,1,3,7,89
6.385,1,3,7,89
6.39,1,3,7,89
6.395,1,3,7,89
6.4,1,3,7,89
6.405,1,3,7,89
6.41,1,3,7,89
6.415,1,3,7,89
6.42,1,3,7,89
6.425,1,3,7,89
6.43,1,3,7,89
6.435,1,3,7,89
6.44,1,3,7,89
6.445,1,3,7,89
6.45,1,3,7,89
6.455,1,3,7,89
6.46,1,3,7,89
6.465,1,3,6,90
6.47,1,3,6,90
6.475,1,3,6,90
6.48,1,3,6,90
6.485,1,3,6,90
6.49,1,3,6,90
6.495,1,3,6,90
6.5,1,3,6,90
6.505,1,3,6,90
6.51,1,3,6,90
6.515,1,3,6,90
6.52,1,3,6,90
6.525,1,3,6,90
6.53,1,3,6,90
6.535,1,3,6,90
6.54,1,3,6,90
6.545,1,3,6,90
6.55,1,3,6,90
6.555,1,3,6,90
6.56,1,3,6,90
6.565,1,3,6,90
6.57,1,3,6,90
6.575,1,3,6,90
6.58,1,3,6,90
6.585,1,3,5,91
6.59,1,3,5,91
6.595,1,3,4,92
6.6,1,3,4,92
6.605,1,3,4,92
6.61,1,3,4,92
6.615,1,3,4,92
6.62,1,3,4,92
6.625,1,3,4,92
6.63,1,3,4,92
6.635,1,3,4,92
6.64,1,3,4,92
6.645,1,3,4,92
6.65,1,3,4,92
6.655,1,3,4,92
6.66,1,3,4,92
6.665,1,3,4,92
6.67,1,3,4,92
6.675,1,3,4,92
6.68,1,3,4,92
6.685,1,3,4,92
6.69,1,3,4,92
6.695,1,3,4,92
6.7,1,3,4,92
6.705,1,3,4,92
6.71,1,3,4,92
6.715,1,3,4,92
6.72,1,3,4,92
6.725,1,3,4,92
6.73,1,3,4,92
6.735,1,3,4,92
6.74,1,3,4,92
6.745,1,3,3,93
6.75,1,3,3,93
6.755,1,3,3,93
6.76,1,3,3,93
6.765,1,3,3,93
6.77,1,3,3,93
6.775,1,3,3,93
6.78,1,3,3,93
6.785,1,3,3,93
6.79,1,3,3,93
6.795,1,3,3,93
6.8,1,3,3,93
6.805,1,3,3,93
6.81,1,3,3,93
6.815,1,3,3,93
6.82,1,3,3,93
6.825,1,3,3,93
6.83,1,3,3,93
6.835,1,3,3,93
6.84,1,3,3,93
6.845,1,3,3,93
6.85,1,3,3,93
6.855,1,3,3,93
6.86,1,3,3,93
6.865,1,3,3,93
6.87,1,3,3,93
6.875,1,3,3,93
6.88,1,3,3,93
6.885,1,3,3,93
6.89,1,3,3,93
6.895,1,3,3,93
6.9,1,3,3,93
6.905,1,3,3,93
6.91,1,3,3,93
6.915,1,3,3,93
6.92,1,3,3,93
6.925,1,3,3,93
6.93,1,3,3,93
6.935,1,3,3,93
6.94,1,3,3,93
6.945,1,3,3,93
6.95,1,3,3,93
6.955,1,3,3,93
6.96,1,3,3,93
6.965,1,3,3,93
6.97,1,3,3,93
6.975,1,3,3,93
6.98,1,2,4,93
6.985,1,2,4,93
6.99,1,2,4,93
6.995,1,2,4,93
7,1,2,4,93
7.005,1,2,4,93
7.01,1,2,4,93
7.015,1,2,4,93
7.02,1,2,4,93
7.025,1,2,3,94
7.03,1,2,3,94
7.035,1,2,3,94
7.04,1,2,3,94
7.045,1,2,3,94
7.05,1,2,3,94
7.055,1,2,3,94
7.06,1,2,3,94
7.065,1,2,3,94
7.07,1,2,3,94
7.075,1,2,3,94
7.08,1,2,3,94
7.085,1,2,3,94
7.09,1,2,3,94
7.095,1,2,3,94
7.1,1,2,3,94
7.105,1,2,3,94
7.11,1,2,3,94
7.115,1,2,3,94
7.12,1,2,3,94
7.125,1,2,3,94
7.13,1,2,3,94
7.135,1,2,3,94
7.14,1,2,3,94
7.145,1,2,3,94
7.15,1,2,3,94
7.155,1,2,3,94
7.16,1,2,3,94
7.165,1,2,3,94
7.17,1,2,3,94
7.175,1,1,4,94
7.18,1,1,4,94
7.185,1,1,4,94
7.19,1,1,4,94
7.195,1,1,4,94
7.2,1,1,4,94
7.205,1,1,4,94
7.21,1,1,4,94
7.215,1,1,4,94
7.22,1,1,4,94
7.225,1,1,4,94
7.23,1,1,4,94
7.235,1,1,4,94
7.24,1,1,4,94
7.245,1,1,4,94
7.25,1,1,4,94
7.255,1,1,4,94
7.26,1,1,4,94
7.265,1,1,4,94
7.27,1,1,4,94
7.275,1,1,4,94
7.28,1,1,4,94
7.285,1,1,4,94
7.29,1,1,4,94
7.295,1,1,4,94
7.3,1,1,4,94
7.305,1,1,4,94
7.31,1,1,4,94
7.315,1,1,4,94
7.32,1,1,4,94
7.325,1,1,4,94
7.33,0,2,4,94
7.335,0,2,4,94
7.34,0,2,4,94
7.345,0,2,4,94
7.35,0,2,4,94
7.355,0,2,4,94
7.36,0,2,4,94
7.365,0,2,4,94
7.37,0,2,4,94
7.375,0,2,4,94
7.38,0,2,4,94
7.385,0,2,4,94
7.39,0,2,4,94
7.395,0,2,4,94
7.4,0,2,4,94
7.405,0,2,4,94
7.41,0,2,4,94
7.415,0,2,4,94
7.42,0,2,4,94
7.425,0,2,4,94
7.43,0,2,4,94
7.435,0,2,4,94
7.44,0,2,4,94
7.445,0,2,4,94
7.45,0,2,4,94
7.455,0,2,4,94
7.46,0,2,4,94
7.465,0,2,4,94
7.47,0,2,4,94
7.475,0,2,4,94
7.48,0,2,4,94
7.485,0,2,4,94
7.49,0,2,4,94
7.495,0,2,4,94
7.5,0,2,4,94
7.505,0,2,4,94
7.51,0,2,4,94
7.515,0,2,4,94
7.52,0,2,4,94
7.525,0,2,4,94
7.53,0,2,4,94
7.535,0,2,4,94
7.54,0,2,4,94
7.545,0,2,4,94
7.55,0,2,4,94
7.555,0,2,4,94
7.56,0,2,4,94
7.565,0,2,4,94
7.57,0,2,4,94
7.575,0,2,4,94
7.58,0,2,4,94
7.585,0,2,4,94
7.59,0,2,4,94
7.595,0,2,4,94
7.6,0,2,4,94
7.605,0,2,4,94
7.61,0,2,4,94
7.615,0,2,4,94
7.62,0,2,4,94
7.625,0,2,4,94
7.63,0,2,4,94
7.635,0,2,4,94
7.64,0,2,4,94
7.645,0,2,4,94
7.65,0,2,4,94
7.655,0,2,4,94
7.66,0,2,4,94
7.665,0,2,4,94
7.67,0,2,4,94
7.675,0,2,4,94
7.68,0,2,4,94
7.685,0,2,4,94
7.69,0,2,4,94
7.695,0,2,4,94
7.7,0,2,4,94
7.705,0,2,4,94
7.71,0,2,4,94
7.715,0,2,4,94
7.72,0,2,4,94
7.725,0,2,4,94
7.73,0,2,4,94
7.735,0,2,4,94
7.74,0,2,4,94
7.745,0,2,4,94
7.75,0,2,4,94
7.755,0,2,4,94
7.76,0,2,4,94
7.765,0,2,4,94
7.77,0,2,4,94
7.775,0,2,4,94
7.78,0,2,4,94
7.785,0,2,4,94
7.79,0,2,4,94
7.795,0,2,4,94
7.8,0,2,4,94
7.805,0,2,4,94
7.81,0,2,4,94
7.815,0,2,4,94
7.82,0,2,4,94
7.825,0,2,4,94
7.83,0,2,4,94
7.835,0,2,4,94
7.84,0,2,4,94
7.845,0,2,3,95
7.85,0,2,3,95
7.855,0,2,3,95
7.86,0,2,3,95
7.865,0,2,3,95
7.87,0,2,3,95
7.875,0,2,2,96
7.88,0,2,2,96
7.885,0,2,2,96
7.89,0,2,2,96
7.895,0,2,2,96
7.9,0,2,2,96
7.905,0,2,2,96
7.91,0,2,2,96
7.915,0,2,2,96
7.92,0,2,2,96
7.925,0,2,2,96
7.93,0,2,2,96
7.935,0,2,2,96
7.94,0,2,2,96
7.945,0,2,2,96
7.95,0,2,2,96
7.955,0,2,2,96
7.96,0,2,2,96
7.965,0,2,2,96
7.97,0,2,2,96
7.975,0,2,2,96
7.98,0,2,2,96
7.985,0,2,2,96
7.99,0,2,2,96
7.995,0,2,2,96
8,0,2,2,96
8.005,0,2,2,96
8.01,0,2,2,96
8.015,0,2,2,96
8.02,0,2,2,96
8.025,0,2,2,96
8.03,0,2,2,96
8.035,0,2,2,96
8.04,0,2,2,96
8.045,0,2,2,96
8.05,0,2,2,96
8.055,0,2,2,96
8.06,0,2,2,96
8.065,0,2,2,96
8.07,0,2,2,96
8.075,0,2,2,96
8.08,0,2,2,96
8.085,0,2,2,96
8.09,0,2,2,96
8.095,0,2,2,96
8.1,0,2,2,96
8.105,0,2,2,96
8.11,0,2,2,96
8.115,0,2,2,96
8.12,0,2,2,96
8.125,0,2,2,96
8.13,0,2,2,96
8.135,0,2,2,96
8.14,0,2,2,96
8.145,0,2,2,96
8.15,0,2,2,96
8.155,0,2,2,96
8.16,0,1,3,96
8.165,0,1,3,96
8.17,0,1,2,97
8.175,0,1,2,97
8.18,0,1,2,97
8.185,0,1,2,97
8.19,0,1,2,97
8.195,0,1,2,97
8.2,0,1,2,97
8.205,0,1,2,97
8.21,0,1,2,97
8.215,0,1,2,97
8.22,0,1,2,97
8.225,0,1,2,97
8.23,0,1,2,97
8.235,0,1,1,98
8.24,0,1,1,98
8.245,0,1,1,98
8.25,0,1,1,98
8.255,0,1,1,98
8.26,0,1,1,98
8.265,0,1,1,98
8.27,0,1,1,98
8.275,0,1,1,98
8.28,0,1,1,98
8.285,0,1,1,98
8.29,0,1,1,98
8.295,0,1,1,98
8.3,0,1,1,98
8.305,0,1,1,98
8.31,0,1,1,98
8.315,0,1,1,98
8.32,0,1,1,98
8.325,0,1,1,98
8.33,0,1,1,98
8.335,0,1,1,98
8.34,0,1,1,98
8.345,0,1,1,98
8.35,0,1,1,98
8.355,0,1,1,98
8.36,0,1,1,98
8.365,0,1,1,98
8.37,0,1,1,98
8.375,0,1,1,98
8.38,0,1,1,98
8.385,0,1,1,98
8.39,0,1,1,98
8.395,0,1,1,98
8.4,0,1,1,98
8.405,0,1,1,98
8.41,0,1,1,98
8.415,0,1,1,98
8.42,0,1,1,98
8.425,0,1,1,98
8.43,0,1,1,98
8.435,0,1,1,98
8.44,0,1,1,98
8.445,0,1,1,98
8.45,0,1,1,98
8.455,0,1,1,98
8.46,0,1,1,98
8.465,0,1,1,98
8.47,0,1,1,98
8.475,0,1,1,98
8.48,0,1,1,98
8.485,0,1,1,98
8.49,0,1,1,98
8.495,0,1,1,98
8.5,0,1,1,98
8.505,0,1,1,98
8.51,0,1,1,98
8.515,0,1,1,98
8.52,0,1,1,98
8.525,0,1,1,98
8.53,0,1,1,98
8.535,0,1,1,98
8.54,0,1,1,98
8.545,0,1,1,98
8.55,0,1,1,98
8.555,0,1,1,98
8.56,0,1,1,98
8.565,0,1,1,98
8.57,0,1,1,98
8.575,0,1,1,98
8.58,0,1,1,98
8.585,0,1,1,98
8.59,0,1,1,98
8.595,0,1,1,98
8.6,0,1,1,98
8.605,0,1,1,98
8.61,0,1,1,98
8.615,0,1,1,98
8.62,0,1,1,98
8.625,0,1,1,98
8.63,0,1,1,98
8.635,0,1,1,98
8.64,0,1,1,98
8.645,0,1,1,98
8.65,0,1,1,98
8.655,0,1,1,98
8.66,0,1,1,98
8.665,0,1,1,98
8.67,0,1,0,99
8.675,0,1,0,99
8.68,0,1,0,99
8.685,0,1,0,99
8.69,0,1,0,99
8.695,0,1,0,99
8.7,0,1,0,99
8.705,0,1,0,99
8.71,0,1,0,99
8.715,0,1,0,99
8.72,0,1,0,99
8.725,0,1,0,99
8.73,0,1,0,99
8.735,0,1,0,99
8.74,0,1,0,99
8.745,0,1,0,99
8.75,0,1,0,99
8.755,0,1,0,99
8.76,0,1,0,99
8.765,0,1,0,99
8.77,0,1,0,99
8.775,0,1,0,99
8.78,0,1,0,99
8.785,0,1,0,99
8.79,0,1,0,99
8.795,0,1,0,99
8.8,0,1,0,99
8.805,0,1,0,99
8.81,0,1,0,99
8.815,0,1,0,99
8.82,0,1,0,99
8.825,0,1,0,99
8.83,0,1,0,99
8.835,0,1,0,99
8.84,0,1,0,99
8.845,0,1,0,99
8.85,0,1,0,99
8.855,0,1,0,99
8.86,0,1,0,99
8.865,0,1,0,99
8.87,0,1,0,99
8.875,0,1,0,99
8.88,0,1,0,99
8.885,0,1,0,99
8.89,0,1,0,99
8.895,0,1,0,99
8.9,0,1,0,99
8.905,0,1,0,99
8.91,0,1,0,99
8.915,0,1,0,99
8.92,0,1,0,99
8.925,0,1,0,99
8.93,0,1,0,99
8.935,0,1,0,99
8.94,0,1,0,99
8.945,0,1,0,99
8.95,0,1,0,99
8.955,0,1,0,99
8.96,0,1,0,99
8.965,0,1,0,99
8.97,0,1,0,99
8.975,0,1,0,99
8.98,0,1,0,99
8.985,0,1,0,99
8.99,0,1,0,99
8.995,0,1,0,99
9,0,1,0,99
9.005,0,1,0,99
9.01,0,1,0,99
9.015,0,1,0,99
9.02,0,1,0,99
9.025,0,1,0,99
9.03,0,1,0,99
9.035,0,1,0,99
9.04,0,1,0,99
9.045,0,1,0,99
9.05,0,1,0,99
9.055,0,1,0,99
9.06,0,1,0,99
9.065,0,1,0,99
9.07,0,1,0,99
9.075,0,1,0,99
9.08,0,1,0,99
9.085,0,1,0,99
9.09,0,1,0,99
9.095,0,1,0,99
9.1,0,1,0,99
9.105,0,1,0,99
9.11,0,1,0,99
9.115,0,1,0,99
9.12,0,1,0,99
9.125,0,1,0,99
9.13,0,1,0,99
9.135,0,1,0,99
9.14,0,1,0,99
9.145,0,1,0,99
9.15,0,1,0,99
9.155,0,1,0,99
9.16,0,1,0,99
9.165,0,1,0,99
9.17,0,1,0,99
9.175,0,0,1,99
9.18,0,0,1,99
9.185,0,0,1,99
9.19,0,0,1,99
9.195,0,0,1,99
9.2,0,0,1,99
9.205,0,0,1,99
9.21,0,0,1,99
9.215,0,0,1,99
9.22,0,0,1,99
9.225,0,0,1,99
9.23,0,0,1,99
9.235,0,0,1,99
9.24,0,0,1,99
9.245,0,0,1,99
9.25,0,0,1,99
9.255,0,0,1,99
9.26,0,0,1,99
9.265,0,0,1,99
9.27,0,0,1,99
9.275,0,0,1,99
9.28,0,0,1,99
9.285,0,0,1,99
9.29,0,0,1,99
9.295,0,0,1,99
9.3,0,0,1,99
9.305,0,0,1,99
9.31,0,0,1,99
9.315,0,0,1,99
9.32,0,0,1,99
9.325,0,0,1,99
9.33,0,0,1,99
9.335,0,0,1,99
9.34,0,0,1,99
9.345,0,0,1,99
9.35,0,0,1,99
9.355,0,0,1,99
9.36,0,0,1,99
9.365,0,0,1,99
9.37,0,0,1,99
9.375,0,0,1,99
9.38,0,0,1,99
9.385,0,0,1,99
9.39,0,0,1,99
9.395,0,0,1,99
9.4,0,0,1,99
9.405,0,0,1,99
9.41,0,0,1,99
9.415,0,0,1,99
9.42,0,0,1,99
9.425,0,0,1,99
9.43,0,0,1,99
9.435,0,0,1,99
9.44,0,0,1,99
9.445,0,0,1,99
9.45,0,0,1,99
9.455,0,0,1,99
9.46,0,0,1,99
9.465,0,0,1,99
9.47,0,0,1,99
9.475,0,0,1,99
9.48,0,0,1,99
9.485,0,0,1,99
9.49,0,0,1,99
9.495,0,0,1,99
9.5,0,0,1,99
9.505,0,0,1,99
9.51,0,0,1,99
9.515,0,0,1,99
9.52,0,0,1,99
9.525,0,0,1,99
9.53,0,0,1,99
9.535,0,0,1,99
9.54,0,0,1,99
9.545,0,0,1,99
9.55,0,0,1,99
9.555,0,0,1,99
9.56,0,0,1,99
9.565,0,0,1,99
9.57,0,0,1,99
9.575,0,0,1,99
9.58,0,0,1,99
9.585,0,0,1,99
9.59,0,0,1,99
9.595,0,0,1,99
9.6,0,0,1,99
9.605,0,0,1,99
9.61,0,0,1,99
9.615,0,0,1,99
9.62,0,0,1,99
9.625,0,0,1,99
9.63,0,0,1,99
9.635,0,0,1,99
9.64,0,0,1,99
9.645,0,0,1,99
9.65,0,0,1,99
9.655,0,0,1,99
9.66,0,0,1,99
9.665,0,0,1,99
9.67,0,0,1,99
9.675,0,0,1,99
9.68,0,0,1,99
9.685,0,0,1,99
9.69,0,0,1,99
9.695,0,0,1,99
9.7,0,0,1,99
9.705,0,0,1,99
9.71,0,0,1,99
9.715,0,0,1,99
9.72,0,0,1,99
9.725,0,0,1,99
9.73,0,0,1,99
9.735,0,0,1,99
9.74,0,0,1,99
9.745,0,0,1,99
9.75,0,0,1,99
9.755,0,0,1,99
9.76,0,0,1,99
9.765,0,0,1,99
9.77,0,0,1,99
9.775,0,0,1,99
9.78,0,0,1,99
9.785,0,0,1,99
9.79,0,0,1,99
9.795,0,0,1,99
9.8,0,0,1,99
9.805,0,0,1,99
9.81,0,0,1,99
9.815,0,0,1,99
9.82,0,0,1,99
9.825,0,0,1,99
9.83,0,0,1,99
9.835,0,0,1,99
9.84,0,0,1,99
9.845,0,0,1,99
9.85,0,0,1,99
9.855,0,0,1,99
9.86,0,0,1,99
9.865,0,0,1,99
9.87,0,0,1,99
9.875,0,0,1,99
9.88,0,0,1,99
9.885,0,0,1,99
9.89,0,0,1,99
9.895,0,0,1,99
9.9,0,0,1,99
9.905,0,0,1,99
9.91,0,0,1,99
9.915,0,0,1,99
9.92,0,0,1,99
9.925,0,0,1,99
9.93,0,0,1,99
9.935,0,0,1,99
9.94,0,0,1,99
9.945,0,0,1,99
9.95,0,0,1,99
9.955,0,0,1,99
9.96,0,0,1,99
9.965,0,0,1,99
9.97,0,0,1,99
9.975,0,0,1,99
9.98,0,0,1,99
9.985,0,0,1,99
9.99,0,0,1,99
9.995,0,0,1,99
10,0,0,1,99
