Time,Susceptible,Exposed,Infected,Recovered
5.815,0,18,19,63
5.82,0,18,19,63
5.825,0,18,19,63
5.83,0,18,19,63
5.835,0,18,19,63
5.84,0,18,19,63
5.845,0,18,19,63
5.85,0,18,19,63
5.855,0,18,19,63
5.86,0,18,19,63
5.865,0,18,19,63
5.87,0,18,19,63
5.875,0,18,18,64
5.88,0,18,18,64
5.885,0,18,18,64
5.89,0,17,19,64
5.895,0,17,19,64
5.9,0,17,19,64
5.905,0,17,18,65
5.91,0,17,18,65
5.915,0,17,18,65
5.92,0,17,18,65
5.925,0,17,18,65
5.93,0,17,18,65
5.935,0,17,18,65
5.94,0,17,18,65
5.945,0,17,17,66
5.95,0,17,17,66
5.955,0,17,16,67
5.96,0,17,16,67
5.965,0,17,16,67
5.97,0,17,16,67
5.975,0,17,16,67
5.98,0,17,16,67
5.985,0,16,17,67
5.99,0,16,17,67
5.995,0,16,17,67
6,0,15,18,67
6.005,0,15,18,67
6.01,0,15,18,67
6.015,0,14,19,67
6.02,0,14,18,68
6.025,0,14,18,68
6.03,0,14,18,68
6.035,0,14,18,68
6.04,0,14,18,68
6.045,0,13,19,68
6.05,0,13,19,68
6.055,0,13,18,69
6.06,0,13,18,69
6.065,0,13,18,69
6.07,0,13,18,69
6.075,0,13,18,69
6.08,0,13,18,69
6.085,0,13,18,69
6.09,0,13,18,69
6.095,0,13,18,69
6.1,0,13,18,69
6.105,0,13,18,69
6.11,0,13,18,69
6.115,0,13,18,69
6.12,0,13,18,69
6.125,0,13,18,69
6.13,0,13,18,69
6.135,0,13,18,69
6.14,0,13,18,69
6.145,0,13,18,69
6.15,0,12,19,69
6.155,0,12,19,69
6.16,0,12,19,69
6.165,0,12,19,69
6.17,0,12,19,69
6.175,0,12,19,69
6.18,0,12,19,69
6.185,0,12,19,69
6.19,0,12,19,69
6.195,0,12,19,69
6.2,0,12,18,70
6.205,0,12,18,70
6.21,0,12,18,70
6.215,0,11,19,70
6.22,0,11,19,70
6.225,0,11,19,70
6.23,0,11,19,70
6.235,0,11,19,70
6.24,0,11,19,70
6.245,0,11,19,70
6.25,0,11,18,71
6.255,0,11,17,72
6.26,0,11,16,73
6.265,0,11,16,73
6.27,0,11,16,73
6.275,0,11,16,73
6.28,0,11,16,73
6.285,0,11,16,73
6.29,0,11,16,73
6.295,0,11,16,73
6.3,0,11,16,73
6.305,0,11,16,73
6.31,0,10,17,73
6.315,0,10,16,74
6.32,0,10,16,74
6.325,0,9,17,74
6.33,0,9,17,74
6.335,0,9,17,74
6.34,0,9,17,74
6.345,0,9,17,74
6.35,0,9,17,74
6.355,0,9,17,74
6.36,0,9,17,74
6.365,0,9,17,74
6.37,0,9,17,74
6.375,0,9,17,74
6.38,0,9,17,74
6.385,0,9,17,74
6.39,0,9,17,74
6.395,0,9,17,74
6.4,0,9,16,75
6.405,0,9,16,75
6.41,0,9,16,75
6.415,0,9,16,75
6.42,0,9,16,75
6.425,0,9,16,75
6.43,0,9,16,75
6.435,0,9,16,75
6.44,0,9,15,76
6.445,0,9,15,76
6.45,0,9,15,76
6.455,0,9,15,76
6.46,0,9,15,76
6.465,0,9,15,76
6.47,0,8,16,76
6.475,0,8,16,76
6.48,0,8,16,76
6.485,0,8,16,76
6.49,0,8,16,76
6.495,0,8,15,77
6.5,0,8,15,77
6.505,0,8,14,78
6.51,0,8,14,78
6.515,0,8,14,78
6.52,0,8,14,78
6.525,0,8,14,78
6.53,0,8,13,79
6.535,0,8,13,79
6.54,0,8,13,79
6.545,0,7,14,79
6.55,0,7,14,79
6.555,0,7,14,79
6.56,0,7,14,79
6.565,0,7,14,79
6.57,0,7,14,79
6.575,0,7,13,80
6.58,0,7,13,80
6.585,0,7,13,80
6.59,0,7,13,80
6.595,0,7,13,80
6.6,0,7,13,80
6.605,0,7,13,80
6.61,0,7,13,80
6.615,0,7,13,80
6.62,0,7,13,80
6.625,0,7,13,80
6.63,0,7,13,80
6.635,0,7,13,80
6.64,0,7,13,80
6.645,0,7,13,80
6.65,0,7,13,80
6.655,0,7,13,80
6.66,0,7,13,80
6.665,0,7,13,80
6.67,0,7,13,80
6.675,0,7,13,80
6.68,0,7,13,80
6.685,0,7,13,80
6.69,0,7,13,80
6.695,0,7,13,80
6.7,0,7,13,80
6.705,0,6,14,80
6.71,0,6,14,80
6.715,0,6,14,80
6.72,0,6,14,80
6.725,0,6,14,80
6.73,0,6,14,80
6.735,0,6,14,80
6.74,0,6,14,80
6.745,0,6,14,80
6.75,0,6,14,80
6.755,0,6,14,80
6.76,0,6,14,80
6.765,0,6,14,80
6.77,0,6,14,80
6.775,0,6,14,80
6.78,0,6,13,81
6.785,0,6,13,81
6.79,0,6,13,81
6.795,0,6,13,81
6.8,0,6,13,81
6.805,0,6,13,81
6.81,0,6,13,81
6.815,0,6,13,81
6.82,0,6,13,81
6.825,0,6,13,81
6.83,0,6,13,81
6.835,0,6,13,81
6.84,0,6,13,81
6.845,0,6,13,81
6.85,0,6,13,81
6.855,0,6,13,81
6.86,0,6,13,81
6.865,0,6,13,81
6.87,0,6,13,81
6.875,0,6,13,81
6.88,0,6,13,81
6.885,0,6,13,81
6.89,0,6,13,81
6.895,0,6,13,81
6.9,0,6,13,81
6.905,0,6,13,81
6.91,0,6,13,81
6.915,0,6,13,81
6.92,0,6,13,81
6.925,0,6,13,81
6.93,0,6,13,81
6.935,0,6,13,81
6.94,0,6,13,81
6.945,0,6,13,81
6.95,0,6,13,81
6.955,0,6,13,81
6.96,0,6,13,81
6.965,0,5,14,81
6.97,0,5,14,81
6.975,0,5,14,81
6.98,0,5,14,81
6.985,0,5,14,81
6.99,0,5,14,81
6.995,0,5,14,81
7,0,5,13,82
7.005,0,5,13,82
7.01,0,5,13,82
7.015,0,5,13,82
7.02,0,5,13,82
7.025,0,5,13,82
7.03,0,5,13,82
7.035,0,5,13,82
7.04,0,5,13,82
7.045,0,5,13,82
7.05,0,5,13,82
7.055,0,5,13,82
7.06,0,5,13,82
7.065,0,5,13,82
7.07,0,5,13,82
7.075,0,5,13,82
7.08,0,5,13,82
7.085,0,5,13,82
7.09,0,5,13,82
7.095,0,5,13,82
7.1,0,5,13,82
7.105,0,5,13,82
7.11,0,5,13,82
7.115,0,5,13,82
7.12,0,5,13,82
7.125,0,5,13,82
7.13,0,5,13,82
7.135,0,5,13,82
7.14,0,5,13,82
7.145,0,5,13,82
7.15,0,5,13,82
7.155,0,5,13,82
7.16,0,5,13,82
7.165,0,5,13,82
7.17,0,5,13,82
7.175,0,4,14,82
7.18,0,4,14,82
7.185,0,4,14,82
7.19,0,3,15,82
7.195,0,3,15,82
7.2,0,3,15,82
7.205,0,3,15,82
7.21,0,3,15,82
7.215,0,3,15,82
7.22,0,2,16,82
7.225,0,2,16,82
7.23,0,2,16,82
7.235,0,2,16,82
7.24,0,2,16,82
7.245,0,2,16,82
7.25,0,2,16,82
7.255,0,2,16,82
7.26,0,2,16,82
7.265,0,2,16,82
7.27,0,2,16,82
7.275,0,2,16,82
7.28,0,2,16,82
7.285,0,2,16,82
7.29,0,2,15,83
7.295,0,2,15,83
7.3,0,2,14,84
7.305,0,2,14,84
7.31,0,2,14,84
7.315,0,2,13,85
7.32,0,2,13,85
7.325,0,2,13,85
7.33,0,2,13,85
7.335,0,2,13,85
7.34,0,2,13,85
7.345,0,2,13,85
7.35,0,2,13,85
7.355,0,2,13,85
7.36,0,1,13,86
7.365,0,1,13,86
7.37,0,1,13,86
7.375,0,1,13,86
7.38,0,1,13,86
7.385,0,1,13,86
7.39,0,1,13,86
7.395,0,1,13,86
7.4,0,1,13,86
7.405,0,1,13,86
7.41,0,0,14,86
7.415,0,0,13,87
7.42,0,0,13,87
7.425,0,0,13,87
7.43,0,0,13,87
7.435,0,0,13,87
7.44,0,0,13,87
7.445,0,0,13,87
7.45,0,0,13,87
7.455,0,0,13,87
7.46,0,0,13,87
7.465,0,0,13,87
7.47,0,0,13,87
7.475,0,0,13,87
7.48,0,0,13,87
7.485,0,0,13,87
7.49,0,0,13,87
7.495,0,0,13,87
7.5,0,0,13,87
7.505,0,0,12,88
7.51,0,0,12,88
7.515,0,0,12,88
7.52,0,0,11,89
7.525,0,0,11,89
7.53,0,0,11,89
7.535,0,0,11,89
7.54,0,0,11,89
7.545,0,0,11,89
7.55,0,0,11,89
7.555,0,0,11,89
7.56,0,0,11,89
7.565,0,0,11,89
7.57,0,0,11,89
7.575,0,0,11,89
7.58,0,0,11,89
7.585,0,0,11,89
7.59,0,0,11,89
7.595,0,0,11,89
7.6,0,0,11,89
7.605,0,0,11,89
7.61,0,0,11,89
7.615,0,0,11,89
7.62,0,0,11,89
7.625,0,0,11,89
7.63,0,0,11,89
7.635,0,0,11,89
7.64,0,0,11,89
7.645,0,0,11,89
7.65,0,0,11,89
7.655,0,0,11,89
7.66,0,0,11,89
7.665,0,0,11,89
7.67,0,0,11,89
7.675,0,0,11,89
7.68,0,0,10,90
7.685,0,0,10,90
7.69,0,0,10,90
7.695,0,0,10,90
7.7,0,0,10,90
7.705,0,0,10,90
7.71,0,0,10,90
7.715,0,0,10,90
7.72,0,0,10,90
7.725,0,0,10,90
7.73,0,0,10,90
7.735,0,0,10,90
7.74,0,0,10,90
7.745,0,0,10,90
7.75,0,0,10,90
7.755,0,0,10,90
7.76,0,0,10,90
7.765,0,0,10,90
7.77,0,0,10,90
7.775,0,0,10,90
7.78,0,0,10,90
7.785,0,0,10,90
7.79,0,0,10,90
7.795,0,0,10,90
7.8,0,0,10,90
7.805,0,0,10,90
7.81,0,0,10,90
7.815,0,0,10,90
7.82,0,0,10,90
7.825,0,0,10,90
7.83,0,0,10,90
7.835,0,0,10,90
7.84,0,0,10,90
7.845,0,0,10,90
7.85,0,0,10,90
7.855,0,0,10,90
7.86,0,0,10,90
7.865,0,0,10,90
7.87,0,0,10,90
7.875,0,0,10,90
7.88,0,0,10,90
7.885,0,0,10,90
7.89,0,0,9,91
7.895,0,0,9,91
7.9,0,0,9,91
7.905,0,0,9,91
7.91,0,0,9,91
7.915,0,0,9,91
7.92,0,0,9,91
7.925,0,0,9,91
7.93,0,0,9,91
7.935,0,0,9,91
7.94,0,0,9,91
7.945,0,0,9,91
7.95,0,0,9,91
7.955,0,0,9,91
7.96,0,0,9,91
7.965,0,0,9,91
7.97,0,0,9,91
7.975,0,0,9,91
7.98,0,0,9,91
7.985,0,0,9,91
7.99,0,0,9,91
7.995,0,0,9,91
8,0,0,9,91
8.005,0,0,9,91
8.01,0,0,9,91
8.015,0,0,9,91
8.02,0,0,9,91
8.025,0,0,8,92
8.03,0,0,8,92
8.035,0,0,8,92
8.04,0,0,8,92
8.045,0,0,7,93
8.05,0,0,7,93
8.055,0,0,7,93
8.06,0,0,7,93
8.065,0,0,7,93
8.07,0,0,7,93
8.075,0,0,7,93
8.08,0,0,7,93
8.085,0,0,7,93
8.09,0,0,7,93
8.095,0,0,7,93
8.1,0,0,7,93
8.105,0,0,7,93
8.11,0,0,7,93
8.115,0,0,7,93
8.12,0,0,7,93
8.125,0,0,7,93
8.13,0,0,7,93
8.135,0,0,7,93
8.14,0,0,7,93
8.145,0,0,7,93
8.15,0,0,7,93
8.155,0,0,7,93
8.16,0,0,7,93
8.165,0,0,7,93
8.17,0,0,7,93
8.175,0,0,7,93
8.18,0,0,7,93
8.185,0,0,7,93
8.19,0,0,7,93
8.195,0,0,7,93
8.2,0,0,7,93
8.205,0,0,7,93
8.21,0,0,7,93
8.215,0,0,7,93
8.22,0,0,7,93
8.225,0,0,7,93
8.23,0,0,7,93
8.235,0,0,7,93
8.24,0,0,7,93
8.245,0,0,7,93
8.25,0,0,7,93
8.255,0,0,7,93
8.26,0,0,7,93
8.265,0,0,7,93
8.27,0,0,7,93
8.275,0,0,7,93
8.28,0,0,7,93
8.285,0,0,7,93
8.29,0,0,7,93
8.295,0,0,7,93
8.3,0,0,7,93
8.305,0,0,7,93
8.31,0,0,7,93
8.315,0,0,7,93
8.32,0,0,7,93
8.325,0,0,7,93
8.33,0,0,7,93
8.335,0,0,7,93
8.34,0,0,7,93
8.345,0,0,7,93
8.35,0,0,7,93
8.355,0,0,7,93
8.36,0,0,7,93
8.365,0,0,7,93
8.37,0,0,7,93
8.375,0,0,7,93
8.38,0,0,7,93
8.385,0,0,7,93
8.39,0,0,7,93
8.395,0,0,7,93
8.4,0,0,7,93
8.405,0,0,7,93
8.41,0,0,7,93
8.415,0,0,7,93
8.42,0,0,7,93
8.425,0,0,6,94
8.43,0,0,6,94
8.435,0,0,6,94
8.44,0,0,6,94
8.445,0,0,6,94
8.45,0,0,6,94
8.455,0,0,6,94
8.46,0,0,6,94
8.465,0,0,6,94
8.47,0,0,6,94
8.475,0,0,6,94
8.48,0,0,6,94
8.485,0,0,6,94
8.49,0,0,6,94
8.495,0,0,6,94
8.5,0,0,6,94
8.505,0,0,6,94
8.51,0,0,6,94
8.515,0,0,6,94
8.52,0,0,6,94
8.525,0,0,6,94
8.53,0,0,5,95
8.535,0,0,5,95
8.54,0,0,5,95
8.545,0,0,5,95
8.55,0,0,5,95
8.555,0,0,5,95
8.56,0,0,5,95
8.565,0,0,5,95
8.57,0,0,5,95
8.575,0,0,5,95
8.58,0,0,5,95
8.585,0,0,5,95
8.59,0,0,4,96
8.595,0,0,4,96
8.6,0,0,4,96
8.605,0,0,4,96
8.61,0,0,4,96
8.615,0,0,4,96
8.62,0,0,4,96
8.625,0,0,4,96
8.63,0,0,4,96
8.635,0,0,4,96
8.64,0,0,4,96
8.645,0,0,4,96
8.65,0,0,4,96
8.655,0,0,4,96
8.66,0,0,4,96
8.665,0,0,4,96
8.67,0,0,4,96
8.675,0,0,4,96
8.68,0,0,4,96
8.685,0,0,4,96
8.69,0,0,4,96
8.695,0,0,4,96
8.7,0,0,4,96
8.705,0,0,4,96
8.71,0,0,4,96
8.715,0,0,4,96
8.72,0,0,4,96
8.725,0,0,4,96
8.73,0,0,4,96
8.735,0,0,4,96
8.74,0,0,4,96
8.745,0,0,4,96
8.75,0,0,4,96
8.755,0,0,4,96
8.76,0,0,3,97
8.765,0,0,3,97
8.77,0,0,3,97
8.775,0,0,3,97
8.78,0,0,3,97
8.785,0,0,3,97
8.79,0,0,3,97
8.795,0,0,3,97
8.8,0,0,3,97
8.805,0,0,3,97
8.81,0,0,3,97
8.815,0,0,3,97
8.82,0,0,3,97
8.825,0,0,3,97
8.83,0,0,3,97
8.835,0,0,3,97
8.84,0,0,3,97
8.845,0,0,3,97
8.85,0,0,3,97
8.855,0,0,3,97
8.86,0,0,3,97
8.865,0,0,3,97
8.87,0,0,3,97
8.875,0,0,3,97
8.88,0,0,3,97
8.885,0,0,3,97
8.89,0,0,3,97
8.895,0,0,3,97
8.9,0,0,3,97
8.905,0,0,3,97
8.91,0,0,3,97
8.915,0,0,3,97
8.92,0,0,3,97
8.925,0,0,3,97
8.93,0,0,3,97
8.935,0,0,3,97
8.94,0,0,3,97
8.945,0,0,3,97
8.95,0,0,3,97
8.955,0,0,3,97
8.96,0,0,3,97
8.965,0,0,3,97
8.97,0,0,3,97
8.975,0,0,3,97
8.98,0,0,3,97
8.985,0,0,3,97
8.99,0,0,3,97
8.995,0,0,3,97
9,0,0,3,97
9.005,0,0,3,97
9.01,0,0,3,97
9.015,0,0,3,97
9.02,0,0,3,97
9.025,0,0,3,97
9.03,0,0,3,97
9.035,0,0,3,97
9.04,0,0,3,97
9.045,0,0,3,97
9.05,0,0,3,97
9.055,0,0,3,97
9.06,0,0,3,97
9.065,0,0,3,97
9.07,0,0,3,97
9.075,0,0,3,97
9.08,0,0,3,97
9.085,0,0,3,97
9.09,0,0,3,97
9.095,0,0,3,97
9.1,0,0,3,97
9.105,0,0,3,97
9.11,0,0,3,97
9.115,0,0,3,97
9.12,0,0,3,97
9.125,0,0,3,97
9.13,0,0,3,97
9.135,0,0,3,97
9.14,0,0,3,97
9.145,0,0,3,97
9.15,0,0,3,97
9.155,0,0,3,97
9.16,0,0,3,97
9.165,0,0,3,97
9.17,0,0,3,97
9.175,0,0,3,97
9.18,0,0,3,97
9.185,0,0,3,97
9.19,0,0,3,97
9.195,0,0,3,97
9.2,0,0,3,97
9.205,0,0,3,97
9.21,0,0,3,97
9.215,0,0,3,97
9.22,0,0,3,97
9.225,0,0,3,97
9.23,0,0,3,97
9.235,0,0,3,97
9.24,0,0,3,97
9.245,0,0,3,97
9.25,0,0,2,98
9.255,0,0,2,98
9.26,0,0,2,98
9.265,0,0,2,98
9.27,0,0,2,98
9.275,0,0,2,98
9.28,0,0,2,98
9.285,0,0,2,98
9.29,0,0,2,98
9.295,0,0,2,98
9.3,0,0,2,98
9.305,0,0,2,98
9.31,0,0,2,98
9.315,0,0,2,98
9.32,0,0,2,98
9.325,0,0,2,98
9.33,0,0,2,98
9.335,0,0,2,98
9.34,0,0,2,98
9.345,0,0,2,98
9.35,0,0,2,98
9.355,0,0,2,98
9.36,0,0,2,98
9.365,0,0,2,98
9.37,0,0,2,98
9.375,0,0,2,98
9.38,0,0,2,98
9.385,0,0,2,98
9.39,0,0,2,98
9.395,0,0,2,98
9.4,0,0,2,98
9.405,0,0,2,98
9.41,0,0,2,98
9.415,0,0,2,98
9.42,0,0,2,98
9.425,0,0,2,98
9.43,0,0,2,98
9.435,0,0,2,98
9.44,0,0,2,98
9.445,0,0,2,98
9.45,0,0,2,98
9.455,0,0,2,98
9.46,0,0,2,98
9.465,0,0,2,98
9.47,0,0,2,98
9.475,0,0,2,98
9.48,0,0,2,98
9.485,0,0,2,98
9.49,0,0,2,98
9.495,0,0,2,98
9.5,0,0,2,98
9.505,0,0,2,98
9.51,0,0,2,98
9.515,0,0,2,98
9.52,0,0,2,98
9.525,0,0,2,98
9.53,0,0,2,98
9.535,0,0,2,98
9.54,0,0,2,98
9.545,0,0,2,98
9.55,0,0,2,98
9.555,0,0,2,98
9.56,0,0,2,98
9.565,0,0,2,98
9.57,0,0,2,98
9.575,0,0,2,98
9.58,0,0,2,98
9.585,0,0,2,98
9.59,0,0,2,98
9.595,0,0,2,98
9.6,0,0,2,98
9.605,0,0,2,98
9.61,0,0,2,98
9.615,0,0,2,98
9.62,0,0,2,98
9.625,0,0,2,98
9.63,0,0,2,98
9.635,0,0,2,98
9.64,0,0,2,98
9.645,0,0,2,98
9.65,0,0,2,98
9.655,0,0,2,98
9.66,0,0,2,98
9.665,0,0,2,98
9.67,0,0,2,98
9.675,0,0,2,98
9.68,0,0,2,98
9.685,0,0,2,98
9.69,0,0,2,98
9.695,0,0,2,98
9.7,0,0,2,98
9.705,0,0,2,98
9.71,0,0,2,98
9.715,0,0,2,98
9.72,0,0,2,98
9.725,0,0,2,98
9.73,0,0,2,98
9.735,0,0,2,98
9.74,0,0,2,98
9.745,0,0,2,98
9.75,0,0,2,98
9.755,0,0,2,98
9.76,0,0,2,98
9.765,0,0,2,98
9.77,0,0,2,98
9.775,0,0,2,98
9.78,0,0,2,98
9.785,0,0,2,98
9.79,0,0,2,98
9.795,0,0,2,98
9.8,0,0,2,98
9.805,0,0,2,98
9.81,0,0,2,98
9.815,0,0,2,98
9.82,0,0,2,98
9.825,0,0,2,98
9.83,0,0,2,98
9.835,0,0,2,98
9.84,0,0,1,99
9.845,0,0,1,99
9.85,0,0,1,99
9.855,0,0,1,99
9.86,0,0,1,99
9.865,0,0,1,99
9.87,0,0,1,99
9.875,0,0,1,99
9.88,0,0,1,99
9.885,0,0,1,99
9.89,0,0,1,99
9.895,0,0,1,99
9.9,0,0,1,99
9.905,0,0,1,99
9.91,0,0,1,99
9.915,0,0,1,99
9.92,0,0,1,99
9.925,0,0,1,99
9.93,0,0,1,99
9.935,0,0,1,99
9.94,0,0,1,99
9.945,0,0,1,99
9.95,0,0,1,99
9.955,0,0,1,99
9.96,0,0,1,99
9.965,0,0,1,99
9.97,0,0,1,99
9.975,0,0,1,99
9.98,0,0,1,99
9.985,0,0,1,99
9.99,0,0,1,99
9.995,0,0,1,99
10,0,0,1,99
