Time,Susceptible,Exposed,Infected,Recovered
5.815,2,5,11,82
5.82,2,5,10,83
5.825,2,5,10,83
5.83,2,5,10,83
5.835,2,5,10,83
5.84,2,5,10,83
5.845,2,5,10,83
5.85,2,5,10,83
5.855,2,5,10,83
5.86,2,5,10,83
5.865,2,5,10,83
5.87,2,5,10,83
5.875,2,5,10,83
5.88,2,5,10,83
5.885,2,5,10,83
5.89,2,5,10,83
5.895,2,5,10,83
5.9,2,5,10,83
5.905,2,5,10,83
5.91,2,5,10,83
5.915,2,5,10,83
5.92,2,5,10,83
5.925,2,5,10,83
5.93,2,5,10,83
5.935,2,5,10,83
5.94,2,5,10,83
5.945,2,5,10,83
5.95,2,5,10,83
5.955,2,5,10,83
5.96,2,5,10,83
5.965,2,5,10,83
5.97,2,5,10,83
5.975,2,5,10,83
5.98,2,5,10,83
5.985,2,5,10,83
5.99,2,5,10,83
5.995,2,5,10,83
6,2,5,10,83
6.005,2,4,11,83
6.01,2,4,11,83
6.015,2,4,11,83
6.02,2,4,11,83
6.025,2,4,11,83
6.03,1,5,11,83
6.035,1,5,11,83
6.04,1,5,11,83
6.045,1,5,11,83
6.05,1,4,12,83
6.055,1,4,12,83
6.06,1,4,12,83
6.065,1,4,11,84
6.07,1,4,11,84
6.075,1,4,11,84
6.08,1,4,10,85
6.085,1,4,10,85
6.09,1,4,10,85
6.095,1,4,10,85
6.1,1,4,10,85
6.105,1,4,10,85
6.11,1,4,9,86
6.115,1,4,9,86
6.12,1,4,9,86
6.125,1,4,9,86
6.13,1,4,9,86
6.135,1,4,9,86
6.14,1,4,8,87
6.145,1,4,8,87
6.15,1,4,8,87
6.155,1,4,8,87
6.16,1,4,8,87
6.165,1,4,8,87
6.17,1,4,8,87
6.175,1,4,8,87
6.18,1,4,8,87
6.185,1,4,8,87
6.19,1,4,8,87
6.195,1,4,8,87
6.2,1,4,8,87
6.205,1,4,8,87
6.21,1,4,8,87
6.215,1,4,8,87
6.22,1,4,8,87
6.225,1,4,8,87
6.23,1,4,8,87
6.235,1,4,8,87
6.24,1,4,8,87
6.245,1,4,8,87
6.25,1,4,7,88
6.255,1,4,7,88
6.26,1,4,7,88
6.265,1,4,7,88
6.27,1,4,7,88
6.275,1,4,7,88
6.28,1,4,7,88
6.285,1,4,7,88
6.29,1,4,7,88
6.295,1,4,7,88
6.3,1,4,7,88
6.305,1,4,7,88
6.31,1,4,7,88
6.315,1,4,7,88
6.32,1,4,7,88
6.325,1,4,7,88
6.33,1,4,7,88
6.335,1,4,7,88
6.34,1,4,7,88
6.345,1,4,7,88
6.35,1,4,7,88
6.355,1,4,7,88
6.36,1,3,8,88
6.365,1,3,8,88
6.37,1,3,8,88
6.375,1,3,8,88
6.38,1,3,8,88
6.385,1,3,8,88
6.39,1,3,8,88
6.395,1,3,8,88
6.4,1,3,8,88
6.405,1,3,8,88
6.41,1,3,8,88
6.415,0,4,8,88
6.42,0,4,8,88
6.425,0,4,8,88
6.43,0,4,8,88
6.435,0,4,8,88
6.44,0,4,8,88
6.445,0,4,8,88
6.45,0,4,8,88
6.455,0,4,8,88
6.46,0,4,8,88
6.465,0,4,8,88
6.47,0,4,8,88
6.475,0,4,8,88
6.48,0,4,8,88
6.485,0,4,8,88
6.49,0,4,7,89
6.495,0,4,7,89
6.5,0,4,7,89
6.505,0,4,6,90
6.51,0,4,6,90
6.515,0,4,6,90
6.52,0,4,6,90
6.525,0,4,6,90
6.53,0,4,6,90
6.535,0,4,6,90
6.54,0,4,6,90
6.545,0,4,6,90
6.55,0,4,6,90
6.555,0,4,6,90
6.56,0,4,6,90
6.565,0,4,6,90
6.57,0,4,6,90
6.575,0,4,6,90
6.58,0,4,6,90
6.585,0,4,6,90
6.59,0,4,6,90
6.595,0,4,6,90
6.6,0,4,6,90
6.605,0,4,6,90
6.61,0,4,6,90
6.615,0,4,6,90
6.62,0,4,6,90
6.625,0,4,6,90
6.63,0,4,5,91
6.635,0,4,5,91
6.64,0,4,5,91
6.645,0,4,5,91
6.65,0,4,5,91
6.655,0,4,5,91
6.66,0,4,5,91
6.665,0,4,5,91
6.67,0,4,5,91
6.675,0,4,5,91
6.68,0,4,5,91
6.685,0,4,5,91
6.69,0,4,5,91
6.695,0,4,5,91
6.7,0,4,5,91
6.705,0,4,5,91
6.71,0,4,5,91
6.715,0,4,5,91
6.72,0,4,5,91
6.725,0,4,5,91
6.73,0,4,5,91
6.735,0,4,5,91
6.74,0,4,5,91
6.745,0,4,5,91
6.75,0,4,5,91
6.755,0,4,5,91
6.76,0,4,5,91
6.765,0,4,5,91
6.77,0,4,5,91
6.775,0,4,5,91
6.78,0,4,5,91
6.785,0,4,5,91
6.79,0,4,5,91
6.795,0,4,5,91
6.8,0,4,5,91
6.805,0,4,5,91
6.81,0,4,5,91
6.815,0,4,5,91
6.82,0,4,5,91
6.825,0,4,5,91
6.83,0,4,5,91
6.835,0,4,5,91
6.84,0,4,5,91
6.845,0,4,5,91
6.85,0,4,5,91
6.855,0,4,5,91
6.86,0,4,4,92
6.865,0,4,4,92
6.87,0,4,4,92
6.875,0,4,4,92
6.88,0,4,4,92
6.885,0,4,4,92
6.89,0,4,4,92
6.895,0,4,4,92
6.9,0,4,4,92
6.905,0,4,4,92
6.91,0,4,4,92
6.915,0,4,4,92
6.92,0,4,4,92
6.925,0,4,4,92
6.93,0,4,4,92
6.935,0,4,4,92
6.94,0,4,4,92
6.945,0,4,4,92
6.95,0,4,4,92
6.955,0,4,4,92
6.96,0,4,4,92
6.965,0,4,4,92
6.97,0,4,4,92
6.975,0,4,4,92
6.98,0,4,4,92
6.985,0,4,4,92
6.99,0,4,4,92
6.995,0,4,4,92
7,0,4,4,92
7.005,0,4,4,92
7.01,0,4,4,92
7.015,0,4,4,92
7.02,0,4,4,92
7.025,0,4,4,92
7.03,0,4,4,92
7.035,0,4,4,92
7.04,0,4,4,92
7.045,0,4,4,92
7.05,0,4,3,93
7.055,0,4,3,93
7.06,0,4,3,93
7.065,0,4,3,93
7.07,0,4,3,93
7.075,0,4,3,93
7.08,0,4,3,93
7.085,0,4,3,93
7.09,0,4,3,93
7.095,0,4,3,93
7.1,0,4,3,93
7.105,0,4,3,93
7.11,0,4,3,93
7.115,0,4,3,93
7.12,0,4,3,93
7.125,0,4,3,93
7.13,0,4,3,93
7.135,0,4,3,93
7.14,0,4,3,93
7.145,0,4,3,93
7.15,0,4,3,93
7.155,0,4,3,93
7.16,0,4,3,93
7.165,0,4,3,93
7.17,0,4,3,93
7.175,0,4,3,93
7.18,0,4,3,93
7.185,0,4,3,93
7.19,0,4,3,93
7.195,0,4,3,93
7.2,0,4,3,93
7.205,0,4,3,93
7.21,0,4,3,93
7.215,0,4,3,93
7.22,0,3,4,93
7.225,0,2,5,93
7.23,0,2,5,93
7.235,0,2,5,93
7.24,0,2,5,93
7.245,0,2,5,93
7.25,0,2,5,93
7.255,0,2,4,94
7.26,0,2,4,94
7.265,0,2,4,94
7.27,0,2,4,94
7.275,0,2,4,94
7.28,0,2,4,94
7.285,0,2,4,94
7.29,0,2,4,94
7.295,0,2,4,94
7.3,0,2,4,94
7.305,0,2,4,94
7.31,0,1,5,94
7.315,0,1,5,94
7.32,0,1,5,94
7.325,0,1,5,94
7.33,0,1,5,94
7.335,0,1,5,94
7.34,0,1,5,94
7.345,0,1,5,94
7.35,0,1,5,94
7.355,0,0,6,94
7.36,0,0,6,94
7.365,0,0,6,94
7.37,0,0,6,94
7.375,0,0,6,94
7.38,0,0,5,95
7.385,0,0,5,95
7.39,0,0,5,95
7.395,0,0,5,95
7.4,0,0,5,95
7.405,0,0,5,95
7.41,0,0,5,95
7.415,0,0,5,95
7.42,0,0,5,95
7.425,0,0,5,95
7.43,0,0,5,95
7.435,0,0,5,95
7.44,0,0,5,95
7.445,0,0,5,95
7.45,0,0,5,95
7.455,0,0,5,95
7.46,0,0,5,95
7.465,0,0,5,95
7.47,0,0,5,95
7.475,0,0,5,95
7.48,0,0,5,95
7.485,0,0,5,95
7.49,0,0,5,95
7.495,0,0,5,95
7.5,0,0,5,95
7.505,0,0,5,95
7.51,0,0,5,95
7.515,0,0,5,95
7.52,0,0,5,95
7.525,0,0,5,95
7.53,0,0,5,95
7.535,0,0,5,95
7.54,0,0,5,95
7.545,0,0,5,95
7.55,0,0,5,95
7.555,0,0,5,95
7.56,0,0,5,95
7.565,0,0,5,95
7.57,0,0,5,95
7.575,0,0,5,95
7.58,0,0,5,95
7.585,0,0,5,95
7.59,0,0,5,95
7.595,0,0,5,95
7.6,0,0,5,95
7.605,0,0,5,95
7.61,0,0,5,95
7.615,0,0,5,95
7.62,0,0,5,95
7.625,0,0,5,95
7.63,0,0,5,95
7.635,0,0,5,95
7.64,0,0,5,95
7.645,0,0,5,95
7.65,0,0,5,95
7.655,0,0,5,95
7.66,0,0,5,95
7.665,0,0,5,95
7.67,0,0,5,95
7.675,0,0,5,95
7.68,0,0,5,95
7.685,0,0,5,95
7.69,0,0,5,95
7.695,0,0,5,95
7.7,0,0,5,95
7.705,0,0,5,95
7.71,0,0,5,95
7.715,0,0,5,95
7.72,0,0,5,95
7.725,0,0,5,95
7.73,0,0,5,95
7.735,0,0,5,95
7.74,0,0,5,95
7.745,0,0,5,95
7.75,0,0,5,95
7.755,0,0,5,95
7.76,0,0,5,95
7.765,0,0,5,95
7.77,0,0,5,95
7.775,0,0,5,95
7.78,0,0,5,95
7.785,0,0,5,95
7.79,0,0,5,95
7.795,0,0,5,95
7.8,0,0,5,95
7.805,0,0,5,95
7.81,0,0,5,95
7.815,0,0,5,95
7.82,0,0,5,95
7.825,0,0,5,95
7.83,0,0,5,95
7.835,0,0,5,95
7.84,0,0,5,95
7.845,0,0,5,95
7.85,0,0,5,95
7.855,0,0,5,95
7.86,0,0,5,95
7.865,0,0,5,95
7.87,0,0,5,95
7.875,0,0,5,95
7.88,0,0,5,95
7.885,0,0,5,95
7.89,0,0,5,95
7.895,0,0,5,95
7.9,0,0,5,95
7.905,0,0,5,95
7.91,0,0,5,95
7.915,0,0,5,95
7.92,0,0,5,95
7.925,0,0,5,95
7.93,0,0,5,95
7.935,0,0,5,95
7.94,0,0,5,95
7.945,0,0,5,95
7.95,0,0,5,95
7.955,0,0,5,95
7.96,0,0,5,95
7.965,0,0,5,95
7.97,0,0,5,95
7.975,0,0,5,95
7.98,0,0,5,95
7.985,0,0,5,95
7.99,0,0,5,95
7.995,0,0,5,95
8,0,0,5,95
8.005,0,0,5,95
8.01,0,0,5,95
8.015,0,0,5,95
8.02,0,0,5,95
8.025,0,0,5,95
8.03,0,0,5,95
8.035,0,0,5,95
8.04,0,0,5,95
8.045,0,0,5,95
8.05,0,0,5,95
8.055,0,0,5,95
8.06,0,0,5,95
8.065,0,0,5,95
8.07,0,0,5,95
8.075,0,0,5,95
8.08,0,0,5,95
8.085,0,0,5,95
8.09,0,0,5,95
8.095,0,0,5,95
8.1,0,0,5,95
8.105,0,0,5,95
8.11,0,0,5,95
8.115,0,0,5,95
8.12,0,0,5,95
8.125,0,0,5,95
8.13,0,0,5,95
8.135,0,0,5,95
8.14,0,0,5,95
8.145,0,0,5,95
8.15,0,0,5,95
8.155,0,0,5,95
8.16,0,0,5,95
8.165,0,0,5,95
8.17,0,0,5,95
8.175,0,0,5,95
8.18,0,0,5,95
8.185,0,0,5,95
8.19,0,0,5,95
8.195,0,0,5,95
8.2,0,0,5,95
8.205,0,0,5,95
8.21,0,0,5,95
8.215,0,0,5,95
8.22,0,0,5,95
8.225,0,0,5,95
8.23,0,0,5,95
8.235,0,0,5,95
8.24,0,0,5,95
8.245,0,0,5,95
8.25,0,0,5,95
8.255,0,0,5,95
8.26,0,0,5,95
8.265,0,0,5,95
8.27,0,0,5,95
8.275,0,0,5,95
8.28,0,0,5,95
8.285,0,0,5,95
8.29,0,0,5,95
8.295,0,0,5,95
8.3,0,0,4,96
8.305,0,0,4,96
8.31,0,0,4,96
8.315,0,0,4,96
8.32,0,0,4,96
8.325,0,0,4,96
8.33,0,0,4,96
8.335,0,0,4,96
8.34,0,0,4,96
8.345,0,0,4,96
8.35,0,0,4,96
8.355,0,0,4,96
8.36,0,0,4,96
8.365,0,0,4,96
8.37,0,0,4,96
8.375,0,0,4,96
8.38,0,0,4,96
8.385,0,0,4,96
8.39,0,0,4,96
8.395,0,0,4,96
8.4,0,0,4,96
8.405,0,0,4,96
8.41,0,0,4,96
8.415,0,0,4,96
8.42,0,0,4,96
8.425,0,0,4,96
8.43,0,0,4,96
8.435,0,0,4,96
8.44,0,0,4,96
8.445,0,0,4,96
8.45,0,0,4,96
8.455,0,0,4,96
8.46,0,0,4,96
8.465,0,0,4,96
8.47,0,0,4,96
8.475,0,0,4,96
8.48,0,0,4,96
8.485,0,0,4,96
8.49,0,0,4,96
8.495,0,0,4,96
8.5,0,0,4,96
8.505,0,0,4,96
8.51,0,0,4,96
8.515,0,0,4,96
8.52,0,0,4,96
8.525,0,0,4,96
8.53,0,0,4,96
8.535,0,0,4,96
8.54,0,0,3,97
8.545,0,0,3,97
8.55,0,0,3,97
8.555,0,0,3,97
8.56,0,0,3,97
8.565,0,0,3,97
8.57,0,0,3,97
8.575,0,0,3,97
8.58,0,0,3,97
8.585,0,0,3,97
8.59,0,0,3,97
8.595,0,0,3,97
8.6,0,0,3,97
8.605,0,0,3,97
8.61,0,0,3,97
8.615,0,0,3,97
8.62,0,0,3,97
8.625,0,0,3,97
8.63,0,0,3,97
8.635,0,0,3,97
8.64,0,0,3,97
8.645,0,0,3,97
8.65,0,0,3,97
8.655,0,0,3,97
8.66,0,0,3,97
8.665,0,0,3,97
8.67,0,0,3,97
8.675,0,0,3,97
8.68,0,0,3,97
8.685,0,0,3,97
8.69,0,0,3,97
8.695,0,0,3,97
8.7,0,0,3,97
8.705,0,0,3,97
8.71,0,0,3,97
8.715,0,0,3,97
8.72,0,0,3,97
8.725,0,0,3,97
8.73,0,0,3,97
8.735,0,0,3,97
8.74,0,0,3,97
8.745,0,0,3,97
8.75,0,0,3,97
8.755,0,0,3,97
8.76,0,0,3,97
8.765,0,0,3,97
8.77,0,0,3,97
8.775,0,0,3,97
8.78,0,0,3,97
8.785,0,0,3,97
8.79,0,0,3,97
8.795,0,0,3,97
8.8,0,0,3,97
8.805,0,0,3,97
8.81,0,0,3,97
8.815,0,0,3,97
8.82,0,0,3,97
8.825,0,0,3,97
8.83,0,0,3,97
8.835,0,0,3,97
8.84,0,0,3,97
8.845,0,0,3,97
8.85,0,0,3,97
8.855,0,0,3,97
8.86,0,0,3,97
8.865,0,0,3,97
8.87,0,0,3,97
8.875,0,0,3,97
8.88,0,0,3,97
8.885,0,0,3,97
8.89,0,0,3,97
8.895,0,0,3,97
8.9,0,0,3,97
8.905,0,0,3,97
8.91,0,0,3,97
8.915,0,0,3,97
8.92,0,0,3,97
8.925,0,0,3,97
8.93,0,0,3,97
8.935,0,0,3,97
8.94,0,0,3,97
8.945,0,0,3,97
8.95,0,0,3,97
8.955,0,0,3,97
8.96,0,0,3,97
8.965,0,0,3,97
8.97,0,0,3,97
8.975,0,0,3,97
8.98,0,0,3,97
8.985,0,0,3,97
8.99,0,0,3,97
8.995,0,0,3,97
9,0,0,3,97
9.005,0,0,3,97
9.01,0,0,3,97
9.015,0,0,3,97
9.02,0,0,3,97
9.025,0,0,3,97
9.03,0,0,3,97
9.035,0,0,3,97
9.04,0,0,3,97
9.045,0,0,3,97
9.05,0,0,3,97
9.055,0,0,3,97
9.06,0,0,3,97
9.065,0,0,3,97
9.07,0,0,3,97
9.075,0,0,3,97
9.08,0,0,3,97
9.085,0,0,3,97
9.09,0,0,3,97
9.095,0,0,3,97
9.1,0,0,3,97
9.105,0,0,3,97
9.11,0,0,3,97
9.115,0,0,3,97
9.12,0,0,3,97
9.125,0,0,3,97
9.13,0,0,3,97
9.135,0,0,3,97
9.14,0,0,3,97
9.145,0,0,3,97
9.15,0,0,3,97
9.155,0,0,3,97
9.16,0,0,3,97
9.165,0,0,3,97
9.17,0,0,3,97
9.175,0,0,3,97
9.18,0,0,3,97
9.185,0,0,3,97
9.19,0,0,3,97
9.195,0,0,3,97
9.2,0,0,2,98
9.205,0,0,2,98
9.21,0,0,2,98
9.215,0,0,2,98
9.22,0,0,2,98
9.225,0,0,2,98
9.23,0,0,2,98
9.235,0,0,2,98
9.24,0,0,2,98
9.245,0,0,2,98
9.25,0,0,2,98
9.255,0,0,2,98
9.26,0,0,2,98
9.265,0,0,2,98
9.27,0,0,2,98
9.275,0,0,2,98
9.28,0,0,2,98
9.285,0,0,2,98
9.29,0,0,2,98
9.295,0,0,2,98
9.3,0,0,2,98
9.305,0,0,2,98
9.31,0,0,2,98
9.315,0,0,2,98
9.32,0,0,2,98
9.325,0,0,2,98
9.33,0,0,2,98
9.335,0,0,2,98
9.34,0,0,2,98
9.345,0,0,2,98
9.35,0,0,2,98
9.355,0,0,2,98
9.36,0,0,2,98
9.365,0,0,2,98
9.37,0,0,2,98
9.375,0,0,2,98
9.38,0,0,2,98
9.385,0,0,2,98
9.39,0,0,2,98
9.395,0,0,2,98
9.4,0,0,2,98
9.405,0,0,2,98
9.41,0,0,2,98
9.415,0,0,2,98
9.42,0,0,2,98
9.425,0,0,2,98
9.43,0,0,2,98
9.435,0,0,2,98
9.44,0,0,2,98
9.445,0,0,2,98
9.45,0,0,2,98
9.455,0,0,2,98
9.46,0,0,2,98
9.465,0,0,2,98
9.47,0,0,2,98
9.475,0,0,2,98
9.48,0,0,2,98
9.485,0,0,2,98
9.49,0,0,2,98
9.495,0,0,2,98
9.5,0,0,2,98
9.505,0,0,2,98
9.51,0,0,2,98
9.515,0,0,2,98
9.52,0,0,2,98
9.525,0,0,2,98
9.53,0,0,2,98
9.535,0,0,2,98
9.54,0,0,2,98
9.545,0,0,2,98
9.55,0,0,2,98
9.555,0,0,2,98
9.56,0,0,2,98
9.565,0,0,2,98
9.57,0,0,2,98
9.575,0,0,2,98
9.58,0,0,2,98
9.585,0,0,2,98
9.59,0,0,2,98
9.595,0,0,2,98
9.6,0,0,2,98
9.605,0,0,2,98
9.61,0,0,2,98
9.615,0,0,2,98
9.62,0,0,2,98
9.625,0,0,2,98
9.63,0,0,2,98
9.635,0,0,2,98
9.64,0,0,2,98
9.645,0,0,2,98
9.65,0,0,2,98
9.655,0,0,2,98
9.66,0,0,2,98
9.665,0,0,2,98
9.67,0,0,2,98
9.675,0,0,2,98
9.68,0,0,2,98
9.685,0,0,2,98
9.69,0,0,2,98
9.695,0,0,2,98
9.7,0,0,2,98
9.705,0,0,2,98
9.71,0,0,2,98
9.715,0,0,2,98
9.72,0,0,2,98
9.725,0,0,2,98
9.73,0,0,2,98
9.735,0,0,2,98
9.74,0,0,2,98
9.745,0,0,2,98
9.75,0,0,2,98
9.755,0,0,2,98
9.76,0,0,2,98
9.765,0,0,2,98
9.77,0,0,2,98
9.775,0,0,2,98
9.78,0,0,2,98
9.785,0,0,2,98
9.79,0,0,2,98
9.795,0,0,2,98
9.8,0,0,2,98
9.805,0,0,2,98
9.81,0,0,2,98
9.815,0,0,2,98
9.82,0,0,2,98
9.825,0,0,2,98
9.83,0,0,2,98
9.835,0,0,2,98
9.84,0,0,2,98
9.845,0,0,2,98
9.85,0,0,2,98
9.855,0,0,2,98
9.86,0,0,2,98
9.865,0,0,2,98
9.87,0,0,2,98
9.875,0,0,2,98
9.88,0,0,2,98
9.885,0,0,2,98
9.89,0,0,2,98
9.895,0,0,2,98
9.9,0,0,2,98
9.905,0,0,2,98
9.91,0,0,2,98
9.915,0,0,2,98
9.92,0,0,2,98
9.925,0,0,2,98
9.93,0,0,2,98
9.935,0,0,2,98
9.94,0,0,2,98
9.945,0,0,2,98
9.95,0,0,2,98
9.955,0,0,2,98
9.96,0,0,2,98
9.965,0,0,2,98
9.97,0,0,2,98
9.975,0,0,2,98
9.98,0,0,2,98
9.985,0,0,2,98
9.99,0,0,2,98
9.995,0,0,2,98
10,0,0,2,98
