Time,Susceptible,Exposed,Infected,Recovered
5.815,25,28,17,30
5.82,25,28,17,30
5.825,25,28,17,30
5.83,24,29,17,30
5.835,24,29,17,30
5.84,24,28,18,30
5.845,24,28,18,30
5.85,23,29,18,30
5.855,23,29,18,30
5.86,23,29,18,30
5.865,23,29,18,30
5.87,23,29,18,30
5.875,23,29,18,30
5.88,23,29,18,30
5.885,22,30,18,30
5.89,22,30,18,30
5.895,22,29,19,30
5.9,22,29,19,30
5.905,21,29,19,31
5.91,21,29,19,31
5.915,21,29,19,31
5.92,21,29,19,31
5.925,21,29,19,31
5.93,21,29,19,31
5.935,21,29,19,31
5.94,21,29,19,31
5.945,20,30,19,31
5.95,18,32,19,31
5.955,18,32,19,31
5.96,18,32,19,31
5.965,18,32,19,31
5.97,18,32,19,31
5.975,18,32,19,31
5.98,18,31,20,31
5.985,18,31,20,31
5.99,18,31,20,31
5.995,18,31,20,31
6,18,31,20,31
6.005,18,31,20,31
6.01,17,32,20,31
6.015,17,32,20,31
6.02,17,32,20,31
6.025,17,32,20,31
6.03,17,32,20,31
6.035,17,32,20,31
6.04,17,32,20,31
6.045,17,32,20,31
6.05,17,32,20,31
6.055,17,32,20,31
6.06,17,32,20,31
6.065,17,32,20,31
6.07,17,32,20,31
6.075,17,32,20,31
6.08,17,31,21,31
6.085,17,31,21,31
6.09,17,30,22,31
6.095,17,30,21,32
6.1,17,30,21,32
6.105,17,30,21,32
6.11,16,31,21,32
6.115,16,31,21,32
6.12,16,30,22,32
6.125,16,30,22,32
6.13,16,30,22,32
6.135,16,30,22,32
6.14,16,29,23,32
6.145,15,30,23,32
6.15,15,30,22,33
6.155,15,30,22,33
6.16,15,30,22,33
6.165,15,30,22,33
6.17,15,30,22,33
6.175,15,30,22,33
6.18,15,30,22,33
6.185,15,29,23,33
6.19,15,29,22,34
6.195,15,29,22,34
6.2,15,29,22,34
6.205,15,29,22,34
6.21,15,29,22,34
6.215,15,29,22,34
6.22,15,29,22,34
6.225,15,29,22,34
6.23,15,28,22,35
6.235,14,29,22,35
6.24,14,27,24,35
6.245,13,28,24,35
6.25,13,28,24,35
6.255,13,27,25,35
6.26,13,27,25,35
6.265,13,27,25,35
6.27,13,27,25,35
6.275,13,27,25,35
6.28,13,26,26,35
6.285,13,26,26,35
6.29,13,26,26,35
6.295,13,26,26,35
6.3,13,26,26,35
6.305,13,26,26,35
6.31,13,26,26,35
6.315,13,26,25,36
6.32,13,26,25,36
6.325,13,26,25,36
6.33,13,25,26,36
6.335,13,25,26,36
6.34,13,25,26,36
6.345,13,25,26,36
6.35,13,25,26,36
6.355,13,25,26,36
6.36,13,25,26,36
6.365,13,25,26,36
6.37,13,25,26,36
6.375,13,25,26,36
6.38,13,25,26,36
6.385,13,25,26,36
6.39,13,25,26,36
6.395,13,25,26,36
6.4,13,25,25,37
6.405,13,24,26,37
6.41,13,24,25,38
6.415,11,25,26,38
6.42,11,25,26,38
6.425,11,25,25,39
6.43,11,25,25,39
6.435,11,25,25,39
6.44,11,24,26,39
6.445,11,24,26,39
6.45,10,25,25,40
6.455,10,25,25,40
6.46,10,25,25,40
6.465,10,25,25,40
6.47,10,25,25,40
6.475,10,25,25,40
6.48,10,25,25,40
6.485,10,25,24,41
6.49,10,25,24,41
6.495,10,25,23,42
6.5,10,25,23,42
6.505,10,25,23,42
6.51,10,25,23,42
6.515,10,25,23,42
6.52,10,25,23,42
6.525,9,26,23,42
6.53,9,26,23,42
6.535,9,26,23,42
6.54,9,25,24,42
6.545,8,26,24,42
6.55,8,26,23,43
6.555,8,26,23,43
6.56,7,27,23,43
6.565,7,27,23,43
6.57,7,27,23,43
6.575,7,26,24,43
6.58,7,26,24,43
6.585,7,26,23,44
6.59,7,26,23,44
6.595,7,26,23,44
6.6,7,26,23,44
6.605,7,26,23,44
6.61,7,26,23,44
6.615,7,26,23,44
6.62,7,26,23,44
6.625,7,26,23,44
6.63,7,26,23,44
6.635,7,26,23,44
6.64,7,26,23,44
6.645,7,26,23,44
6.65,7,25,24,44
6.655,7,25,24,44
6.66,7,25,24,44
6.665,7,25,24,44
6.67,7,24,25,44
6.675,7,24,25,44
6.68,7,24,25,44
6.685,7,24,25,44
6.69,7,24,25,44
6.695,6,25,25,44
6.7,6,25,25,44
6.705,6,25,25,44
6.71,6,25,25,44
6.715,6,24,26,44
6.72,6,24,26,44
6.725,6,23,27,44
6.73,6,23,27,44
6.735,6,23,26,45
6.74,6,23,26,45
6.745,6,23,26,45
6.75,6,23,26,45
6.755,6,23,26,45
6.76,6,23,26,45
6.765,6,23,26,45
6.77,6,23,26,45
6.775,6,23,26,45
6.78,6,23,26,45
6.785,6,23,26,45
6.79,6,23,26,45
6.795,6,23,26,45
6.8,6,23,26,45
6.805,6,23,25,46
6.81,6,23,25,46
6.815,6,23,25,46
6.82,6,23,25,46
6.825,6,23,25,46
6.83,6,22,26,46
6.835,6,22,26,46
6.84,6,22,26,46
6.845,6,22,26,46
6.85,6,22,26,46
6.855,6,22,26,46
6.86,6,22,26,46
6.865,6,22,26,46
6.87,6,22,26,46
6.875,6,22,26,46
6.88,6,22,26,46
6.885,6,22,26,46
6.89,6,22,26,46
6.895,6,22,26,46
6.9,6,22,26,46
6.905,6,22,26,46
6.91,6,22,26,46
6.915,6,22,26,46
6.92,6,22,25,47
6.925,5,23,25,47
6.93,5,23,25,47
6.935,5,23,25,47
6.94,5,22,26,47
6.945,5,22,25,48
6.95,5,22,25,48
6.955,5,22,25,48
6.96,5,22,24,49
6.965,5,22,24,49
6.97,5,21,25,49
6.975,5,21,25,49
6.98,5,21,24,50
6.985,5,21,24,50
6.99,4,22,24,50
6.995,4,22,24,50
7,4,22,24,50
7.005,4,22,24,50
7.01,4,22,24,50
7.015,4,22,24,50
7.02,4,22,24,50
7.025,4,22,24,50
7.03,4,22,24,50
7.035,4,21,25,50
7.04,4,21,25,50
7.045,4,21,25,50
7.05,4,21,25,50
7.055,4,21,25,50
7.06,4,21,25,50
7.065,4,21,25,50
7.07,4,21,25,50
7.075,4,20,26,50
7.08,3,21,26,50
7.085,3,21,25,51
7.09,3,21,25,51
7.095,3,21,24,52
7.1,2,22,23,53
7.105,2,22,23,53
7.11,2,22,23,53
7.115,2,22,22,54
7.12,2,22,22,54
7.125,2,22,22,54
7.13,2,22,22,54
7.135,2,22,22,54
7.14,2,22,22,54
7.145,1,23,22,54
7.15,1,23,21,55
7.155,1,23,21,55
7.16,1,22,22,55
7.165,1,22,22,55
7.17,1,22,22,55
7.175,1,20,24,55
7.18,1,20,24,55
7.185,1,20,24,55
7.19,1,19,25,55
7.195,1,19,25,55
7.2,1,19,25,55
7.205,1,19,25,55
7.21,1,19,25,55
7.215,1,18,26,55
7.22,1,18,26,55
7.225,1,18,26,55
7.23,1,18,26,55
7.235,1,18,26,55
7.24,1,18,26,55
7.245,1,18,26,55
7.25,1,18,25,56
7.255,1,18,25,56
7.26,1,18,25,56
7.265,1,18,24,57
7.27,1,18,24,57
7.275,1,17,25,57
7.28,1,17,25,57
7.285,1,17,25,57
7.29,1,17,25,57
7.295,1,17,25,57
7.3,1,17,25,57
7.305,1,17,25,57
7.31,1,17,25,57
7.315,1,17,25,57
7.32,1,16,26,57
7.325,1,16,26,57
7.33,1,16,26,57
7.335,1,16,26,57
7.34,1,16,26,57
7.345,1,15,27,57
7.35,1,15,27,57
7.355,1,15,27,57
7.36,1,15,27,57
7.365,1,15,27,57
7.37,1,15,27,57
7.375,1,15,27,57
7.38,1,15,27,57
7.385,1,15,27,57
7.39,1,15,27,57
7.395,1,15,27,57
7.4,1,15,27,57
7.405,1,15,27,57
7.41,1,15,26,58
7.415,1,15,26,58
7.42,1,15,26,58
7.425,1,15,26,58
7.43,1,15,26,58
7.435,1,15,26,58
7.44,1,15,26,58
7.445,1,15,25,59
7.45,1,15,25,59
7.455,1,15,25,59
7.46,1,14,26,59
7.465,1,14,26,59
7.47,1,14,26,59
7.475,1,14,26,59
7.48,1,14,26,59
7.485,1,14,26,59
7.49,1,14,25,60
7.495,1,14,25,60
7.5,1,14,25,60
7.505,1,14,25,60
7.51,1,14,25,60
7.515,1,14,24,61
7.52,1,14,23,62
7.525,1,14,23,62
7.53,1,14,23,62
7.535,1,14,23,62
7.54,1,13,24,62
7.545,1,13,24,62
7.55,1,13,24,62
7.555,1,13,24,62
7.56,1,13,24,62
7.565,1,13,24,62
7.57,1,13,24,62
7.575,1,13,23,63
7.58,1,13,23,63
7.585,1,13,23,63
7.59,1,13,23,63
7.595,0,14,23,63
7.6,0,13,24,63
7.605,0,13,24,63
7.61,0,13,24,63
7.615,0,13,24,63
7.62,0,13,24,63
7.625,0,13,24,63
7.63,0,13,24,63
7.635,0,13,24,63
7.64,0,13,24,63
7.645,0,13,24,63
7.65,0,13,24,63
7.655,0,13,24,63
7.66,0,13,24,63
7.665,0,13,24,63
7.67,0,13,24,63
7.675,0,13,23,64
7.68,0,13,23,64
7.685,0,13,23,64
7.69,0,13,23,64
7.695,0,13,23,64
7.7,0,13,22,65
7.705,0,13,21,66
7.71,0,13,21,66
7.715,0,13,20,67
7.72,0,13,20,67
7.725,0,13,20,67
7.73,0,13,20,67
7.735,0,13,20,67
7.74,0,13,20,67
7.745,0,13,20,67
7.75,0,13,19,68
7.755,0,13,18,69
7.76,0,12,18,70
7.765,0,12,18,70
7.77,0,12,17,71
7.775,0,12,17,71
7.78,0,12,17,71
7.785,0,12,17,71
7.79,0,12,17,71
7.795,0,11,18,71
7.8,0,11,18,71
7.805,0,11,18,71
7.81,0,11,18,71
7.815,0,11,18,71
7.82,0,11,18,71
7.825,0,11,18,71
7.83,0,11,18,71
7.835,0,11,18,71
7.84,0,11,18,71
7.845,0,11,18,71
7.85,0,11,18,71
7.855,0,11,17,72
7.86,0,11,17,72
7.865,0,10,17,73
7.87,0,10,17,73
7.875,0,10,17,73
7.88,0,10,17,73
7.885,0,10,17,73
7.89,0,10,17,73
7.895,0,10,17,73
7.9,0,10,17,73
7.905,0,10,17,73
7.91,0,10,17,73
7.915,0,10,17,73
7.92,0,10,17,73
7.925,0,10,17,73
7.93,0,10,17,73
7.935,0,10,17,73
7.94,0,10,17,73
7.945,0,10,17,73
7.95,0,10,17,73
7.955,0,10,17,73
7.96,0,10,17,73
7.965,0,10,17,73
7.97,0,10,17,73
7.975,0,9,18,73
7.98,0,9,18,73
7.985,0,9,18,73
7.99,0,9,18,73
7.995,0,9,18,73
8,0,9,18,73
8.005,0,9,18,73
8.01,0,9,18,73
8.015,0,9,18,73
8.02,0,9,18,73
8.025,0,9,18,73
8.03,0,9,18,73
8.035,0,9,18,73
8.04,0,9,18,73
8.045,0,9,18,73
8.05,0,9,18,73
8.055,0,9,18,73
8.06,0,9,18,73
8.065,0,9,18,73
8.07,0,9,18,73
8.075,0,9,18,73
8.08,0,8,19,73
8.085,0,8,19,73
8.09,0,8,19,73
8.095,0,8,19,73
8.1,0,8,18,74
8.105,0,8,18,74
8.11,0,8,18,74
8.115,0,8,18,74
8.12,0,8,18,74
8.125,0,8,18,74
8.13,0,8,18,74
8.135,0,8,18,74
8.14,0,8,17,75
8.145,0,8,17,75
8.15,0,8,17,75
8.155,0,8,17,75
8.16,0,8,17,75
8.165,0,8,17,75
8.17,0,8,17,75
8.175,0,8,17,75
8.18,0,8,17,75
8.185,0,8,17,75
8.19,0,8,17,75
8.195,0,8,17,75
8.2,0,8,17,75
8.205,0,8,17,75
8.21,0,8,17,75
8.215,0,8,17,75
8.22,0,8,17,75
8.225,0,8,17,75
8.23,0,8,17,75
8.235,0,8,17,75
8.24,0,8,17,75
8.245,0,8,17,75
8.25,0,8,17,75
8.255,0,8,17,75
8.26,0,8,17,75
8.265,0,8,16,76
8.27,0,8,16,76
8.275,0,8,16,76
8.28,0,8,16,76
8.285,0,8,15,77
8.29,0,8,15,77
8.295,0,8,15,77
8.3,0,8,15,77
8.305,0,7,16,77
8.31,0,7,16,77
8.315,0,7,16,77
8.32,0,7,16,77
8.325,0,6,17,77
8.33,0,6,17,77
8.335,0,6,17,77
8.34,0,6,17,77
8.345,0,6,17,77
8.35,0,6,17,77
8.355,0,6,17,77
8.36,0,6,17,77
8.365,0,6,17,77
8.37,0,6,17,77
8.375,0,6,17,77
8.38,0,6,17,77
8.385,0,6,16,78
8.39,0,6,16,78
8.395,0,6,16,78
8.4,0,6,16,78
8.405,0,6,16,78
8.41,0,6,16,78
8.415,0,6,16,78
8.42,0,6,16,78
8.425,0,6,16,78
8.43,0,6,16,78
8.435,0,6,16,78
8.44,0,6,16,78
8.445,0,6,16,78
8.45,0,6,15,79
8.455,0,6,15,79
8.46,0,6,15,79
8.465,0,6,15,79
8.47,0,6,15,79
8.475,0,5,16,79
8.48,0,4,16,80
8.485,0,4,15,81
8.49,0,4,15,81
8.495,0,4,15,81
8.5,0,4,15,81
8.505,0,4,15,81
8.51,0,4,15,81
8.515,0,4,15,81
8.52,0,4,15,81
8.525,0,4,15,81
8.53,0,4,15,81
8.535,0,4,15,81
8.54,0,4,15,81
8.545,0,4,14,82
8.55,0,4,13,83
8.555,0,4,13,83
8.56,0,4,13,83
8.565,0,4,13,83
8.57,0,4,13,83
8.575,0,4,13,83
8.58,0,4,13,83
8.585,0,4,13,83
8.59,0,4,13,83
8.595,0,4,13,83
8.6,0,4,13,83
8.605,0,4,13,83
8.61,0,4,13,83
8.615,0,4,13,83
8.62,0,4,13,83
8.625,0,4,13,83
8.63,0,4,13,83
8.635,0,4,13,83
8.64,0,4,13,83
8.645,0,4,12,84
8.65,0,4,12,84
8.655,0,4,12,84
8.66,0,4,12,84
8.665,0,4,12,84
8.67,0,4,12,84
8.675,0,4,12,84
8.68,0,4,12,84
8.685,0,4,12,84
8.69,0,4,11,85
8.695,0,4,11,85
8.7,0,4,11,85
8.705,0,4,11,85
8.71,0,4,11,85
8.715,0,4,10,86
8.72,0,4,10,86
8.725,0,4,10,86
8.73,0,4,10,86
8.735,0,4,10,86
8.74,0,4,10,86
8.745,0,4,10,86
8.75,0,4,10,86
8.755,0,4,9,87
8.76,0,4,9,87
8.765,0,4,9,87
8.77,0,4,9,87
8.775,0,4,9,87
8.78,0,4,9,87
8.785,0,4,9,87
8.79,0,4,9,87
8.795,0,4,9,87
8.8,0,4,9,87
8.805,0,4,9,87
8.81,0,4,9,87
8.815,0,4,9,87
8.82,0,4,9,87
8.825,0,4,9,87
8.83,0,4,9,87
8.835,0,4,9,87
8.84,0,4,9,87
8.845,0,4,9,87
8.85,0,4,9,87
8.855,0,4,9,87
8.86,0,4,9,87
8.865,0,4,9,87
8.87,0,4,9,87
8.875,0,4,9,87
8.88,0,4,9,87
8.885,0,4,9,87
8.89,0,4,9,87
8.895,0,4,9,87
8.9,0,4,9,87
8.905,0,4,9,87
8.91,0,4,9,87
8.915,0,4,9,87
8.92,0,4,9,87
8.925,0,4,9,87
8.93,0,3,9,88
8.935,0,3,9,88
8.94,0,3,8,89
8.945,0,3,8,89
8.95,0,3,8,89
8.955,0,3,8,89
8.96,0,3,8,89
8.965,0,3,8,89
8.97,0,3,8,89
8.975,0,3,8,89
8.98,0,3,8,89
8.985,0,3,8,89
8.99,0,3,8,89
8.995,0,3,8,89
9,0,3,8,89
9.005,0,3,8,89
9.01,0,3,8,89
9.015,0,3,8,89
9.02,0,3,7,90
9.025,0,3,7,90
9.03,0,3,7,90
9.035,0,3,7,90
9.04,0,3,7,90
9.045,0,3,7,90
9.05,0,3,7,90
9.055,0,3,7,90
9.06,0,3,7,90
9.065,0,3,7,90
9.07,0,3,7,90
9.075,0,3,7,90
9.08,0,3,7,90
9.085,0,3,7,90
9.09,0,3,7,90
9.095,0,3,7,90
9.1,0,3,7,90
9.105,0,3,7,90
9.11,0,3,7,90
9.115,0,3,6,91
9.12,0,3,6,91
9.125,0,3,6,91
9.13,0,3,6,91
9.135,0,3,6,91
9.14,0,3,6,91
9.145,0,3,6,91
9.15,0,3,6,91
9.155,0,3,5,92
9.16,0,3,5,92
9.165,0,3,5,92
9.17,0,3,5,92
9.175,0,3,5,92
9.18,0,3,5,92
9.185,0,3,5,92
9.19,0,3,5,92
9.195,0,3,5,92
9.2,0,3,5,92
9.205,0,3,5,92
9.21,0,3,5,92
9.215,0,3,5,92
9.22,0,3,5,92
9.225,0,3,5,92
9.23,0,3,5,92
9.235,0,3,5,92
9.24,0,3,5,92
9.245,0,3,5,92
9.25,0,3,5,92
9.255,0,3,5,92
9.26,0,3,5,92
9.265,0,3,5,92
9.27,0,3,5,92
9.275,0,3,5,92
9.28,0,3,5,92
9.285,0,3,5,92
9.29,0,3,5,92
9.295,0,3,5,92
9.3,0,3,5,92
9.305,0,3,5,92
9.31,0,3,5,92
9.315,0,3,5,92
9.32,0,3,5,92
9.325,0,3,5,92
9.33,0,3,5,92
9.335,0,3,5,92
9.34,0,3,4,93
9.345,0,3,4,93
9.35,0,3,4,93
9.355,0,3,4,93
9.36,0,3,4,93
9.365,0,3,4,93
9.37,0,3,4,93
9.375,0,3,4,93
9.38,0,3,4,93
9.385,0,3,4,93
9.39,0,3,4,93
9.395,0,3,4,93
9.4,0,3,4,93
9.405,0,3,4,93
9.41,0,3,4,93
9.415,0,3,4,93
9.42,0,3,4,93
9.425,0,3,4,93
9.43,0,3,4,93
9.435,0,3,4,93
9.44,0,3,4,93
9.445,0,3,4,93
9.45,0,3,4,93
9.455,0,3,4,93
9.46,0,3,4,93
9.465,0,3,4,93
9.47,0,3,4,93
9.475,0,3,4,93
9.48,0,3,4,93
9.485,0,3,4,93
9.49,0,3,4,93
9.495,0,3,4,93
9.5,0,3,4,93
9.505,0,3,4,93
9.51,0,3,4,93
9.515,0,3,4,93
9.52,0,3,4,93
9.525,0,3,4,93
9.53,0,3,4,93
9.535,0,3,4,93
9.54,0,3,4,93
9.545,0,3,4,93
9.55,0,3,4,93
9.555,0,3,4,93
9.56,0,3,4,93
9.565,0,3,4,93
9.57,0,3,4,93
9.575,0,3,4,93
9.58,0,2,5,93
9.585,0,2,5,93
9.59,0,2,5,93
9.595,0,2,5,93
9.6,0,2,5,93
9.605,0,2,5,93
9.61,0,2,5,93
9.615,0,2,5,93
9.62,0,2,5,93
9.625,0,2,5,93
9.63,0,2,5,93
9.635,0,2,5,93
9.64,0,2,5,93
9.645,0,2,5,93
9.65,0,2,5,93
9.655,0,2,5,93
9.66,0,2,5,93
9.665,0,2,5,93
9.67,0,2,5,93
9.675,0,2,5,93
9.68,0,2,5,93
9.685,0,2,5,93
9.69,0,2,5,93
9.695,0,2,5,93
9.7,0,2,5,93
9.705,0,2,5,93
9.71,0,2,5,93
9.715,0,2,5,93
9.72,0,2,5,93
9.725,0,2,5,93
9.73,0,2,5,93
9.735,0,2,5,93
9.74,0,2,5,93
9.745,0,2,5,93
9.75,0,2,5,93
9.755,0,2,5,93
9.76,0,2,5,93
9.765,0,2,5,93
9.77,0,2,5,93
9.775,0,2,5,93
9.78,0,2,5,93
9.785,0,2,5,93
9.79,0,2,5,93
9.795,0,2,5,93
9.8,0,2,5,93
9.805,0,2,5,93
9.81,0,2,5,93
9.815,0,2,5,93
9.82,0,2,5,93
9.825,0,2,5,93
9.83,0,2,5,93
9.835,0,2,5,93
9.84,0,2,5,93
9.845,0,2,5,93
9.85,0,2,5,93
9.855,0,2,5,93
9.86,0,2,5,93
9.865,0,2,5,93
9.87,0,2,5,93
9.875,0,2,5,93
9.88,0,2,5,93
9.885,0,2,5,93
9.89,0,2,5,93
9.895,0,2,5,93
9.9,0,2,5,93
9.905,0,2,5,93
9.91,0,2,5,93
9.915,0,2,5,93
9.92,0,2,5,93
9.925,0,2,5,93
9.93,0,2,5,93
9.935,0,2,5,93
9.94,0,2,5,93
9.945,0,2,5,93
9.95,0,2,5,93
9.955,0,2,5,93
9.96,0,2,5,93
9.965,0,2,5,93
9.97,0,2,5,93
9.975,0,2,5,93
9.98,0,2,5,93
9.985,0,2,5,93
9.99,0,2,5,93
9.995,0,2,5,93
10,0,2,5,93
