Time,Susceptible,Exposed,Infected,Recovered
5.815,28,31,14,27
5.82,28,31,14,27
5.825,28,31,14,27
5.83,28,31,14,27
5.835,28,31,14,27
5.84,28,31,14,27
5.845,28,31,14,27
5.85,26,33,14,27
5.855,26,32,15,27
5.86,26,32,15,27
5.865,26,32,15,27
5.87,25,33,15,27
5.875,25,33,15,27
5.88,25,33,15,27
5.885,25,32,16,27
5.89,25,32,16,27
5.895,25,32,15,28
5.9,25,32,15,28
5.905,25,32,15,28
5.91,25,31,16,28
5.915,25,31,16,28
5.92,25,31,16,28
5.925,25,31,16,28
5.93,25,31,16,28
5.935,24,32,16,28
5.94,24,32,16,28
5.945,24,32,16,28
5.95,24,32,16,28
5.955,24,32,16,28
5.96,24,32,15,29
5.965,24,32,15,29
5.97,24,32,15,29
5.975,24,32,15,29
5.98,23,33,15,29
5.985,23,32,16,29
5.99,23,31,17,29
5.995,23,30,18,29
6,23,30,17,30
6.005,23,30,17,30
6.01,23,30,17,30
6.015,22,31,16,31
6.02,21,32,16,31
6.025,19,34,16,31
6.03,19,34,16,31
6.035,19,34,16,31
6.04,19,34,16,31
6.045,19,34,16,31
6.05,19,34,16,31
6.055,19,34,16,31
6.06,19,34,16,31
6.065,19,34,15,32
6.07,19,33,16,32
6.075,19,33,16,32
6.08,18,34,16,32
6.085,17,34,17,32
6.09,17,34,17,32
6.095,17,34,17,32
6.1,17,34,17,32
6.105,17,34,17,32
6.11,17,32,19,32
6.115,17,32,19,32
6.12,17,32,19,32
6.125,17,32,19,32
6.13,17,32,19,32
6.135,17,32,19,32
6.14,17,32,19,32
6.145,17,32,19,32
6.15,17,32,19,32
6.155,17,32,19,32
6.16,17,32,19,32
6.165,17,32,19,32
6.17,17,32,19,32
6.175,17,32,19,32
6.18,17,31,20,32
6.185,17,31,20,32
6.19,16,32,20,32
6.195,16,32,20,32
6.2,16,32,20,32
6.205,15,33,20,32
6.21,15,33,20,32
6.215,15,33,20,32
6.22,15,33,20,32
6.225,15,32,21,32
6.23,14,32,22,32
6.235,14,32,22,32
6.24,14,32,22,32
6.245,14,32,22,32
6.25,14,32,21,33
6.255,14,32,21,33
6.26,14,32,21,33
6.265,14,32,21,33
6.27,14,32,21,33
6.275,14,32,20,34
6.28,14,32,20,34
6.285,14,32,20,34
6.29,14,32,20,34
6.295,14,31,21,34
6.3,14,29,23,34
6.305,14,28,24,34
6.31,14,28,24,34
6.315,14,28,24,34
6.32,14,28,23,35
6.325,14,28,22,36
6.33,14,28,22,36
6.335,14,28,22,36
6.34,13,28,23,36
6.345,12,29,23,36
6.35,12,29,23,36
6.355,12,29,23,36
6.36,12,29,23,36
6.365,12,29,23,36
6.37,12,29,23,36
6.375,12,29,23,36
6.38,11,30,23,36
6.385,11,29,24,36
6.39,11,29,24,36
6.395,11,29,24,36
6.4,11,29,24,36
6.405,11,29,24,36
6.41,11,29,24,36
6.415,11,29,24,36
6.42,10,30,24,36
6.425,10,30,24,36
6.43,10,30,24,36
6.435,10,30,24,36
6.44,10,30,24,36
6.445,10,29,25,36
6.45,10,29,25,36
6.455,10,29,25,36
6.46,9,30,24,37
6.465,9,30,24,37
6.47,9,30,24,37
6.475,9,30,24,37
6.48,9,30,24,37
6.485,9,30,24,37
6.49,8,30,25,37
6.495,8,29,26,37
6.5,8,29,26,37
6.505,8,28,27,37
6.51,8,28,27,37
6.515,8,28,27,37
6.52,8,28,27,37
6.525,8,28,27,37
6.53,8,28,27,37
6.535,8,28,27,37
6.54,8,28,27,37
6.545,8,28,27,37
6.55,8,28,27,37
6.555,8,28,27,37
6.56,8,28,27,37
6.565,8,28,26,38
6.57,8,28,26,38
6.575,8,27,27,38
6.58,7,28,27,38
6.585,7,25,30,38
6.59,7,25,30,38
6.595,7,25,30,38
6.6,7,25,30,38
6.605,7,24,31,38
6.61,7,24,31,38
6.615,7,24,31,38
6.62,7,24,31,38
6.625,7,23,32,38
6.63,7,23,32,38
6.635,7,23,32,38
6.64,7,23,32,38
6.645,7,23,32,38
6.65,7,23,32,38
6.655,7,23,31,39
6.66,7,23,31,39
6.665,7,23,31,39
6.67,7,23,31,39
6.675,7,23,31,39
6.68,7,23,30,40
6.685,7,23,30,40
6.69,7,23,30,40
6.695,7,23,30,40
6.7,7,22,31,40
6.705,7,22,29,42
6.71,7,22,29,42
6.715,7,22,29,42
6.72,7,22,29,42
6.725,7,22,29,42
6.73,7,22,29,42
6.735,7,21,30,42
6.74,7,21,30,42
6.745,7,21,30,42
6.75,7,21,30,42
6.755,7,21,30,42
6.76,7,21,29,43
6.765,7,21,29,43
6.77,7,21,28,44
6.775,7,21,28,44
6.78,7,21,28,44
6.785,7,21,28,44
6.79,7,20,29,44
6.795,7,20,27,46
6.8,7,20,27,46
6.805,7,20,27,46
6.81,7,20,27,46
6.815,6,21,27,46
6.82,6,21,27,46
6.825,6,21,26,47
6.83,6,20,27,47
6.835,6,20,27,47
6.84,6,20,27,47
6.845,6,20,26,48
6.85,6,19,27,48
6.855,6,19,27,48
6.86,6,19,27,48
6.865,6,19,27,48
6.87,6,19,27,48
6.875,6,19,27,48
6.88,6,19,27,48
6.885,6,19,27,48
6.89,6,19,27,48
6.895,6,18,28,48
6.9,6,18,27,49
6.905,6,18,26,50
6.91,6,17,27,50
6.915,6,17,27,50
6.92,6,17,27,50
6.925,6,17,27,50
6.93,5,18,27,50
6.935,5,18,27,50
6.94,5,18,26,51
6.945,5,17,27,51
6.95,5,17,27,51
6.955,5,17,27,51
6.96,5,17,27,51
6.965,5,17,26,52
6.97,5,17,26,52
6.975,5,17,26,52
6.98,5,17,26,52
6.985,5,17,26,52
6.99,5,17,26,52
6.995,5,17,26,52
7,5,17,26,52
7.005,5,17,26,52
7.01,5,17,26,52
7.015,5,17,26,52
7.02,5,17,26,52
7.025,5,17,26,52
7.03,5,17,26,52
7.035,5,17,26,52
7.04,5,17,26,52
7.045,5,16,27,52
7.05,5,16,27,52
7.055,5,16,27,52
7.06,5,16,27,52
7.065,5,16,27,52
7.07,5,15,28,52
7.075,5,15,28,52
7.08,5,15,28,52
7.085,5,15,28,52
7.09,5,15,28,52
7.095,5,15,27,53
7.1,5,15,27,53
7.105,5,15,27,53
7.11,5,15,27,53
7.115,5,15,26,54
7.12,5,15,25,55
7.125,5,15,25,55
7.13,5,15,24,56
7.135,5,15,24,56
7.14,5,15,24,56
7.145,5,15,24,56
7.15,5,15,23,57
7.155,5,15,23,57
7.16,5,15,23,57
7.165,5,15,23,57
7.17,5,15,23,57
7.175,5,15,23,57
7.18,5,15,23,57
7.185,5,15,22,58
7.19,5,15,22,58
7.195,5,15,22,58
7.2,5,15,22,58
7.205,5,15,22,58
7.21,5,15,22,58
7.215,5,15,22,58
7.22,5,15,22,58
7.225,5,15,22,58
7.23,5,15,22,58
7.235,5,15,22,58
7.24,5,15,22,58
7.245,5,15,22,58
7.25,5,15,22,58
7.255,5,15,22,58
7.26,5,15,22,58
7.265,5,15,22,58
7.27,5,15,22,58
7.275,5,15,22,58
7.28,5,15,22,58
7.285,5,15,22,58
7.29,5,15,22,58
7.295,5,15,22,58
7.3,5,15,22,58
7.305,4,16,22,58
7.31,4,16,22,58
7.315,4,16,22,58
7.32,4,16,22,58
7.325,4,16,22,58
7.33,4,16,22,58
7.335,4,16,22,58
7.34,4,16,22,58
7.345,4,16,22,58
7.35,4,16,22,58
7.355,4,16,21,59
7.36,4,16,21,59
7.365,4,16,21,59
7.37,4,16,21,59
7.375,4,16,21,59
7.38,4,16,21,59
7.385,4,16,21,59
7.39,4,16,21,59
7.395,4,16,21,59
7.4,4,16,21,59
7.405,4,16,21,59
7.41,4,16,21,59
7.415,4,16,20,60
7.42,4,16,20,60
7.425,4,16,20,60
7.43,4,16,20,60
7.435,4,16,20,60
7.44,4,16,20,60
7.445,4,16,20,60
7.45,4,16,20,60
7.455,4,16,20,60
7.46,4,16,20,60
7.465,4,16,20,60
7.47,4,16,20,60
7.475,4,16,20,60
7.48,4,16,20,60
7.485,4,16,20,60
7.49,4,16,20,60
7.495,4,16,20,60
7.5,4,16,20,60
7.505,4,16,20,60
7.51,3,17,20,60
7.515,3,17,20,60
7.52,3,17,20,60
7.525,3,17,20,60
7.53,3,17,20,60
7.535,3,17,20,60
7.54,3,17,20,60
7.545,3,17,20,60
7.55,3,16,21,60
7.555,3,16,21,60
7.56,3,16,21,60
7.565,3,16,21,60
7.57,3,16,21,60
7.575,3,16,21,60
7.58,3,14,23,60
7.585,3,14,23,60
7.59,3,14,23,60
7.595,3,14,23,60
7.6,2,15,23,60
7.605,2,15,23,60
7.61,2,15,22,61
7.615,2,15,22,61
7.62,2,15,22,61
7.625,2,15,22,61
7.63,2,15,22,61
7.635,2,15,21,62
7.64,2,15,20,63
7.645,2,15,20,63
7.65,2,15,20,63
7.655,2,15,20,63
7.66,2,15,20,63
7.665,2,15,20,63
7.67,2,15,20,63
7.675,2,15,20,63
7.68,2,15,20,63
7.685,2,15,20,63
7.69,2,15,20,63
7.695,2,15,20,63
7.7,2,15,20,63
7.705,2,15,20,63
7.71,2,15,20,63
7.715,2,15,20,63
7.72,2,15,20,63
7.725,2,14,20,64
7.73,2,14,20,64
7.735,2,14,20,64
7.74,2,13,21,64
7.745,2,13,21,64
7.75,2,13,21,64
7.755,2,12,22,64
7.76,2,12,22,64
7.765,2,12,22,64
7.77,2,12,22,64
7.775,2,12,22,64
7.78,2,12,22,64
7.785,2,12,22,64
7.79,2,12,22,64
7.795,2,12,22,64
7.8,2,12,22,64
7.805,2,12,21,65
7.81,2,12,21,65
7.815,2,12,21,65
7.82,2,12,20,66
7.825,2,12,20,66
7.83,2,12,20,66
7.835,2,11,21,66
7.84,2,11,21,66
7.845,2,11,21,66
7.85,2,11,19,68
7.855,2,11,19,68
7.86,2,11,19,68
7.865,2,11,19,68
7.87,2,11,19,68
7.875,2,11,18,69
7.88,2,11,18,69
7.885,2,11,18,69
7.89,2,10,19,69
7.895,2,10,18,70
7.9,2,10,18,70
7.905,2,10,18,70
7.91,2,10,18,70
7.915,2,10,18,70
7.92,2,9,19,70
7.925,2,9,19,70
7.93,2,9,19,70
7.935,2,9,19,70
7.94,2,9,19,70
7.945,2,9,19,70
7.95,2,8,20,70
7.955,2,8,20,70
7.96,2,8,20,70
7.965,2,8,20,70
7.97,2,8,20,70
7.975,2,8,20,70
7.98,2,8,19,71
7.985,2,8,19,71
7.99,2,8,18,72
7.995,2,8,18,72
8,2,8,18,72
8.005,2,8,18,72
8.01,2,8,17,73
8.015,2,8,17,73
8.02,2,8,17,73
8.025,2,8,17,73
8.03,2,8,17,73
8.035,2,8,17,73
8.04,1,9,17,73
8.045,1,9,17,73
8.05,1,9,17,73
8.055,1,9,17,73
8.06,1,9,16,74
8.065,1,9,16,74
8.07,1,9,16,74
8.075,1,9,16,74
8.08,1,9,16,74
8.085,1,9,16,74
8.09,1,9,16,74
8.095,1,9,16,74
8.1,1,9,16,74
8.105,1,9,16,74
8.11,1,9,16,74
8.115,1,9,15,75
8.12,1,9,15,75
8.125,1,9,15,75
8.13,1,9,15,75
8.135,1,9,14,76
8.14,1,8,15,76
8.145,1,8,15,76
8.15,1,8,15,76
8.155,1,8,15,76
8.16,1,8,15,76
8.165,1,8,15,76
8.17,1,7,16,76
8.175,1,7,16,76
8.18,0,8,16,76
8.185,0,8,16,76
8.19,0,8,16,76
8.195,0,8,16,76
8.2,0,8,16,76
8.205,0,8,16,76
8.21,0,8,15,77
8.215,0,8,15,77
8.22,0,8,15,77
8.225,0,7,16,77
8.23,0,7,16,77
8.235,0,7,16,77
8.24,0,7,16,77
8.245,0,7,16,77
8.25,0,7,16,77
8.255,0,7,16,77
8.26,0,7,16,77
8.265,0,7,16,77
8.27,0,7,16,77
8.275,0,7,16,77
8.28,0,7,16,77
8.285,0,7,16,77
8.29,0,7,16,77
8.295,0,6,17,77
8.3,0,6,17,77
8.305,0,6,17,77
8.31,0,6,17,77
8.315,0,6,17,77
8.32,0,6,17,77
8.325,0,6,17,77
8.33,0,6,17,77
8.335,0,6,17,77
8.34,0,6,17,77
8.345,0,6,17,77
8.35,0,6,17,77
8.355,0,6,17,77
8.36,0,6,17,77
8.365,0,6,17,77
8.37,0,6,17,77
8.375,0,6,16,78
8.38,0,6,15,79
8.385,0,6,15,79
8.39,0,6,15,79
8.395,0,6,15,79
8.4,0,6,15,79
8.405,0,6,15,79
8.41,0,6,15,79
8.415,0,6,15,79
8.42,0,6,15,79
8.425,0,6,15,79
8.43,0,6,15,79
8.435,0,6,15,79
8.44,0,6,15,79
8.445,0,6,15,79
8.45,0,6,15,79
8.455,0,5,16,79
8.46,0,5,16,79
8.465,0,5,16,79
8.47,0,5,16,79
8.475,0,5,16,79
8.48,0,5,16,79
8.485,0,5,16,79
8.49,0,5,16,79
8.495,0,5,16,79
8.5,0,5,16,79
8.505,0,5,16,79
8.51,0,5,16,79
8.515,0,5,16,79
8.52,0,5,16,79
8.525,0,5,16,79
8.53,0,5,16,79
8.535,0,5,16,79
8.54,0,5,15,80
8.545,0,5,15,80
8.55,0,5,15,80
8.555,0,5,15,80
8.56,0,5,15,80
8.565,0,5,15,80
8.57,0,5,15,80
8.575,0,5,15,80
8.58,0,5,15,80
8.585,0,5,15,80
8.59,0,5,15,80
8.595,0,5,14,81
8.6,0,5,13,82
8.605,0,5,13,82
8.61,0,5,13,82
8.615,0,5,13,82
8.62,0,5,13,82
8.625,0,5,13,82
8.63,0,5,13,82
8.635,0,5,13,82
8.64,0,5,13,82
8.645,0,5,13,82
8.65,0,5,12,83
8.655,0,5,12,83
8.66,0,5,11,84
8.665,0,5,11,84
8.67,0,5,11,84
8.675,0,5,11,84
8.68,0,5,11,84
8.685,0,5,11,84
8.69,0,5,11,84
8.695,0,5,11,84
8.7,0,5,11,84
8.705,0,5,11,84
8.71,0,5,11,84
8.715,0,4,12,84
8.72,0,4,12,84
8.725,0,4,11,85
8.73,0,4,11,85
8.735,0,4,11,85
8.74,0,4,10,86
8.745,0,4,10,86
8.75,0,4,10,86
8.755,0,4,10,86
8.76,0,4,10,86
8.765,0,4,10,86
8.77,0,4,10,86
8.775,0,4,10,86
8.78,0,4,10,86
8.785,0,4,10,86
8.79,0,4,10,86
8.795,0,4,10,86
8.8,0,4,10,86
8.805,0,4,10,86
8.81,0,4,10,86
8.815,0,4,10,86
8.82,0,4,10,86
8.825,0,4,10,86
8.83,0,4,10,86
8.835,0,4,10,86
8.84,0,4,10,86
8.845,0,4,9,87
8.85,0,4,9,87
8.855,0,4,9,87
8.86,0,4,9,87
8.865,0,4,9,87
8.87,0,4,9,87
8.875,0,4,9,87
8.88,0,4,9,87
8.885,0,4,9,87
8.89,0,4,9,87
8.895,0,4,9,87
8.9,0,4,8,88
8.905,0,4,8,88
8.91,0,4,8,88
8.915,0,4,8,88
8.92,0,4,8,88
8.925,0,4,8,88
8.93,0,4,8,88
8.935,0,4,8,88
8.94,0,4,8,88
8.945,0,4,8,88
8.95,0,4,8,88
8.955,0,4,8,88
8.96,0,4,8,88
8.965,0,4,8,88
8.97,0,4,8,88
8.975,0,4,8,88
8.98,0,4,8,88
8.985,0,4,8,88
8.99,0,3,9,88
8.995,0,3,9,88
9,0,3,9,88
9.005,0,3,9,88
9.01,0,3,9,88
9.015,0,3,9,88
9.02,0,3,9,88
9.025,0,3,9,88
9.03,0,3,9,88
9.035,0,3,9,88
9.04,0,3,9,88
9.045,0,3,9,88
9.05,0,3,9,88
9.055,0,3,9,88
9.06,0,3,9,88
9.065,0,3,9,88
9.07,0,3,9,88
9.075,0,3,9,88
9.08,0,3,9,88
9.085,0,3,9,88
9.09,0,3,9,88
9.095,0,3,9,88
9.1,0,3,9,88
9.105,0,3,9,88
9.11,0,3,9,88
9.115,0,3,9,88
9.12,0,3,9,88
9.125,0,3,9,88
9.13,0,3,9,88
9.135,0,3,9,88
9.14,0,3,9,88
9.145,0,3,9,88
9.15,0,3,9,88
9.155,0,3,9,88
9.16,0,3,8,89
9.165,0,3,8,89
9.17,0,3,8,89
9.175,0,3,8,89
9.18,0,3,8,89
9.185,0,3,8,89
9.19,0,3,8,89
9.195,0,3,8,89
9.2,0,3,8,89
9.205,0,3,8,89
9.21,0,3,8,89
9.215,0,3,8,89
9.22,0,3,8,89
9.225,0,3,8,89
9.23,0,3,8,89
9.235,0,3,8,89
9.24,0,3,8,89
9.245,0,3,8,89
9.25,0,3,8,89
9.255,0,3,8,89
9.26,0,3,8,89
9.265,0,3,8,89
9.27,0,3,8,89
9.275,0,3,8,89
9.28,0,3,8,89
9.285,0,3,7,90
9.29,0,3,7,90
9.295,0,3,7,90
9.3,0,3,7,90
9.305,0,3,7,90
9.31,0,3,6,91
9.315,0,3,6,91
9.32,0,3,6,91
9.325,0,3,6,91
9.33,0,3,6,91
9.335,0,3,6,91
9.34,0,3,6,91
9.345,0,3,6,91
9.35,0,3,6,91
9.355,0,3,6,91
9.36,0,3,6,91
9.365,0,3,6,91
9.37,0,3,6,91
9.375,0,3,6,91
9.38,0,3,6,91
9.385,0,3,6,91
9.39,0,3,6,91
9.395,0,3,6,91
9.4,0,3,6,91
9.405,0,3,6,91
9.41,0,3,6,91
9.415,0,3,6,91
9.42,0,3,6,91
9.425,0,3,6,91
9.43,0,3,6,91
9.435,0,3,6,91
9.44,0,3,6,91
9.445,0,3,6,91
9.45,0,3,6,91
9.455,0,3,6,91
9.46,0,3,6,91
9.465,0,3,6,91
9.47,0,3,6,91
9.475,0,3,6,91
9.48,0,3,6,91
9.485,0,3,6,91
9.49,0,3,6,91
9.495,0,3,6,91
9.5,0,3,6,91
9.505,0,3,6,91
9.51,0,3,6,91
9.515,0,3,6,91
9.52,0,3,6,91
9.525,0,3,6,91
9.53,0,3,6,91
9.535,0,3,6,91
9.54,0,3,6,91
9.545,0,3,6,91
9.55,0,3,6,91
9.555,0,3,6,91
9.56,0,3,6,91
9.565,0,3,6,91
9.57,0,3,6,91
9.575,0,3,6,91
9.58,0,3,6,91
9.585,0,3,5,92
9.59,0,3,5,92
9.595,0,3,5,92
9.6,0,3,5,92
9.605,0,3,5,92
9.61,0,3,5,92
9.615,0,3,5,92
9.62,0,3,5,92
9.625,0,3,5,92
9.63,0,3,5,92
9.635,0,3,5,92
9.64,0,3,5,92
9.645,0,3,5,92
9.65,0,3,5,92
9.655,0,3,5,92
9.66,0,3,5,92
9.665,0,3,5,92
9.67,0,3,5,92
9.675,0,3,5,92
9.68,0,3,5,92
9.685,0,3,5,92
9.69,0,3,5,92
9.695,0,3,5,92
9.7,0,3,5,92
9.705,0,3,5,92
9.71,0,3,3,94
9.715,0,3,3,94
9.72,0,3,3,94
9.725,0,3,3,94
9.73,0,3,3,94
9.735,0,3,3,94
9.74,0,3,3,94
9.745,0,3,3,94
9.75,0,3,3,94
9.755,0,3,3,94
9.76,0,3,3,94
9.765,0,3,3,94
9.77,0,3,3,94
9.775,0,3,3,94
9.78,0,3,3,94
9.785,0,3,3,94
9.79,0,3,3,94
9.795,0,3,3,94
9.8,0,3,3,94
9.805,0,3,3,94
9.81,0,3,3,94
9.815,0,3,3,94
9.82,0,3,3,94
9.825,0,3,3,94
9.83,0,3,3,94
9.835,0,3,3,94
9.84,0,3,3,94
9.845,0,3,3,94
9.85,0,3,3,94
9.855,0,3,3,94
9.86,0,3,3,94
9.865,0,3,3,94
9.87,0,3,3,94
9.875,0,3,3,94
9.88,0,3,3,94
9.885,0,3,3,94
9.89,0,3,3,94
9.895,0,3,3,94
9.9,0,3,3,94
9.905,0,3,3,94
9.91,0,3,3,94
9.915,0,3,3,94
9.92,0,3,3,94
9.925,0,3,3,94
9.93,0,3,3,94
9.935,0,3,3,94
9.94,0,3,3,94
9.945,0,3,3,94
9.95,0,3,3,94
9.955,0,3,3,94
9.96,0,3,3,94
9.965,0,3,3,94
9.97,0,3,3,94
9.975,0,3,3,94
9.98,0,3,3,94
9.985,0,3,3,94
9.99,0,3,3,94
9.995,0,3,3,94
10,0,3,3,94
