Time,Susceptible,Exposed,Infected,Recovered
5.815,17,36,21,26
5.82,16,37,21,26
5.825,16,37,21,26
5.83,16,37,21,26
5.835,16,37,21,26
5.84,16,36,22,26
5.845,16,36,22,26
5.85,16,35,23,26
5.855,16,35,23,26
5.86,16,35,23,26
5.865,16,34,24,26
5.87,15,35,24,26
5.875,15,35,23,27
5.88,15,35,23,27
5.885,14,36,23,27
5.89,14,36,23,27
5.895,14,36,23,27
5.9,14,36,23,27
5.905,14,36,23,27
5.91,14,35,24,27
5.915,14,35,23,28
5.92,14,35,23,28
5.925,14,35,23,28
5.93,14,35,23,28
5.935,14,35,23,28
5.94,13,36,23,28
5.945,13,36,23,28
5.95,12,37,23,28
5.955,12,37,23,28
5.96,12,37,22,29
5.965,12,35,24,29
5.97,12,35,24,29
5.975,12,35,24,29
5.98,12,35,24,29
5.985,12,35,23,30
5.99,12,35,23,30
5.995,12,35,23,30
6,12,35,23,30
6.005,12,35,23,30
6.01,12,35,23,30
6.015,12,35,23,30
6.02,12,33,24,31
6.025,12,33,24,31
6.03,12,33,24,31
6.035,12,32,25,31
6.04,12,30,27,31
6.045,12,30,27,31
6.05,12,30,26,32
6.055,11,31,26,32
6.06,11,31,26,32
6.065,10,32,26,32
6.07,10,32,26,32
6.075,10,31,27,32
6.08,10,30,28,32
6.085,10,30,28,32
6.09,10,30,28,32
6.095,10,30,27,33
6.1,10,30,26,34
6.105,10,30,26,34
6.11,10,30,26,34
6.115,10,30,26,34
6.12,10,30,26,34
6.125,10,30,26,34
6.13,10,29,27,34
6.135,10,29,27,34
6.14,10,29,27,34
6.145,10,29,27,34
6.15,10,29,27,34
6.155,10,29,27,34
6.16,10,29,27,34
6.165,10,28,28,34
6.17,10,28,28,34
6.175,10,28,28,34
6.18,10,28,28,34
6.185,10,28,28,34
6.19,9,29,28,34
6.195,8,30,28,34
6.2,7,31,28,34
6.205,7,31,28,34
6.21,7,31,27,35
6.215,7,31,26,36
6.22,7,31,26,36
6.225,7,31,26,36
6.23,7,31,26,36
6.235,7,31,26,36
6.24,7,31,26,36
6.245,7,31,25,37
6.25,7,31,25,37
6.255,7,31,25,37
6.26,7,31,25,37
6.265,7,31,25,37
6.27,7,31,25,37
6.275,7,31,25,37
6.28,7,31,25,37
6.285,7,31,25,37
6.29,7,31,25,37
6.295,7,31,25,37
6.3,7,30,26,37
6.305,7,30,25,38
6.31,7,30,25,38
6.315,6,31,25,38
6.32,6,31,24,39
6.325,6,31,24,39
6.33,6,31,24,39
6.335,6,31,24,39
6.34,6,30,25,39
6.345,6,29,25,40
6.35,6,28,26,40
6.355,6,28,26,40
6.36,6,28,26,40
6.365,6,28,26,40
6.37,6,28,26,40
6.375,6,27,27,40
6.38,6,25,27,42
6.385,6,25,27,42
6.39,6,25,27,42
6.395,6,25,27,42
6.4,6,25,27,42
6.405,6,25,27,42
6.41,6,25,27,42
6.415,6,25,27,42
6.42,6,25,27,42
6.425,6,25,27,42
6.43,6,25,27,42
6.435,6,25,27,42
6.44,6,25,27,42
6.445,6,25,27,42
6.45,6,25,27,42
6.455,5,26,27,42
6.46,5,25,27,43
6.465,5,25,27,43
6.47,5,25,26,44
6.475,5,25,26,44
6.48,5,25,26,44
6.485,5,25,25,45
6.49,5,25,25,45
6.495,5,25,25,45
6.5,5,25,25,45
6.505,5,24,26,45
6.51,5,22,28,45
6.515,5,22,28,45
6.52,5,22,28,45
6.525,5,22,28,45
6.53,5,22,28,45
6.535,5,22,28,45
6.54,5,22,27,46
6.545,5,22,27,46
6.55,5,22,27,46
6.555,5,22,27,46
6.56,5,22,27,46
6.565,5,22,27,46
6.57,5,22,27,46
6.575,5,22,27,46
6.58,5,22,27,46
6.585,5,22,27,46
6.59,5,22,27,46
6.595,5,22,26,47
6.6,5,22,26,47
6.605,5,21,27,47
6.61,5,21,27,47
6.615,5,21,27,47
6.62,5,21,27,47
6.625,5,21,27,47
6.63,5,21,27,47
6.635,4,22,26,48
6.64,4,22,26,48
6.645,4,22,26,48
6.65,4,22,26,48
6.655,4,22,26,48
6.66,4,22,26,48
6.665,4,22,26,48
6.67,4,22,26,48
6.675,4,22,26,48
6.68,4,22,26,48
6.685,4,21,27,48
6.69,4,21,27,48
6.695,4,21,27,48
6.7,4,21,26,49
6.705,4,20,27,49
6.71,4,20,27,49
6.715,4,20,27,49
6.72,4,20,27,49
6.725,4,20,27,49
6.73,4,20,26,50
6.735,4,20,26,50
6.74,4,20,26,50
6.745,4,20,26,50
6.75,4,20,26,50
6.755,4,20,24,52
6.76,4,20,24,52
6.765,4,20,24,52
6.77,4,20,24,52
6.775,4,20,24,52
6.78,4,20,24,52
6.785,4,20,24,52
6.79,4,20,24,52
6.795,4,20,24,52
6.8,4,20,24,52
6.805,4,19,25,52
6.81,4,19,24,53
6.815,4,19,24,53
6.82,4,19,24,53
6.825,4,19,24,53
6.83,4,18,25,53
6.835,4,18,25,53
6.84,4,18,24,54
6.845,4,18,24,54
6.85,4,18,24,54
6.855,4,15,27,54
6.86,4,15,27,54
6.865,4,15,27,54
6.87,4,15,27,54
6.875,4,15,27,54
6.88,4,15,27,54
6.885,4,15,27,54
6.89,4,14,28,54
6.895,4,14,28,54
6.9,4,14,28,54
6.905,4,14,28,54
6.91,4,14,28,54
6.915,4,13,29,54
6.92,4,13,29,54
6.925,4,13,29,54
6.93,4,13,29,54
6.935,4,12,30,54
6.94,4,12,30,54
6.945,4,12,30,54
6.95,4,12,30,54
6.955,4,12,29,55
6.96,4,12,29,55
6.965,4,12,29,55
6.97,4,12,29,55
6.975,4,12,29,55
6.98,4,12,28,56
6.985,4,12,28,56
6.99,4,12,28,56
6.995,4,12,28,56
7,4,12,28,56
7.005,4,12,28,56
7.01,4,12,27,57
7.015,4,12,26,58
7.02,4,11,27,58
7.025,4,11,27,58
7.03,4,11,27,58
7.035,3,12,27,58
7.04,3,12,27,58
7.045,3,12,27,58
7.05,3,12,27,58
7.055,3,12,27,58
7.06,3,12,27,58
7.065,3,12,27,58
7.07,3,11,28,58
7.075,3,11,28,58
7.08,3,11,28,58
7.085,3,11,28,58
7.09,3,11,27,59
7.095,2,12,27,59
7.1,2,12,27,59
7.105,2,12,27,59
7.11,2,11,27,60
7.115,2,11,27,60
7.12,2,11,27,60
7.125,2,11,27,60
7.13,2,11,27,60
7.135,2,11,27,60
7.14,2,11,26,61
7.145,2,11,25,62
7.15,2,11,25,62
7.155,2,11,25,62
7.16,2,11,24,63
7.165,2,11,24,63
7.17,2,11,24,63
7.175,2,11,24,63
7.18,2,11,24,63
7.185,2,11,24,63
7.19,2,11,23,64
7.195,2,11,22,65
7.2,2,11,22,65
7.205,2,11,22,65
7.21,2,11,22,65
7.215,2,11,22,65
7.22,2,11,22,65
7.225,2,11,22,65
7.23,2,11,21,66
7.235,2,11,21,66
7.24,2,11,21,66
7.245,2,11,21,66
7.25,2,11,20,67
7.255,2,10,21,67
7.26,2,10,21,67
7.265,2,10,21,67
7.27,2,10,21,67
7.275,2,10,21,67
7.28,2,10,21,67
7.285,2,10,21,67
7.29,2,10,21,67
7.295,2,10,21,67
7.3,2,10,21,67
7.305,2,10,21,67
7.31,2,10,21,67
7.315,2,9,22,67
7.32,2,9,22,67
7.325,2,9,22,67
7.33,2,9,22,67
7.335,2,9,21,68
7.34,2,9,21,68
7.345,2,9,21,68
7.35,2,9,21,68
7.355,2,9,21,68
7.36,2,9,21,68
7.365,2,9,21,68
7.37,2,9,21,68
7.375,2,9,21,68
7.38,2,9,21,68
7.385,2,9,21,68
7.39,2,9,20,69
7.395,2,9,20,69
7.4,2,9,20,69
7.405,2,9,20,69
7.41,2,9,20,69
7.415,2,9,20,69
7.42,2,9,20,69
7.425,2,9,20,69
7.43,2,9,20,69
7.435,2,9,20,69
7.44,2,8,21,69
7.445,2,8,21,69
7.45,2,8,21,69
7.455,2,8,20,70
7.46,2,8,19,71
7.465,2,8,19,71
7.47,2,8,18,72
7.475,2,8,18,72
7.48,2,8,18,72
7.485,2,8,18,72
7.49,2,8,18,72
7.495,2,8,18,72
7.5,2,8,18,72
7.505,2,8,18,72
7.51,2,8,18,72
7.515,2,8,18,72
7.52,2,8,18,72
7.525,2,8,18,72
7.53,2,8,18,72
7.535,2,8,18,72
7.54,2,8,18,72
7.545,2,8,18,72
7.55,2,8,18,72
7.555,2,8,18,72
7.56,2,8,18,72
7.565,2,8,18,72
7.57,2,8,18,72
7.575,2,8,18,72
7.58,2,8,18,72
7.585,2,8,18,72
7.59,2,8,18,72
7.595,2,8,18,72
7.6,2,8,18,72
7.605,2,8,18,72
7.61,2,8,18,72
7.615,2,8,18,72
7.62,2,8,18,72
7.625,2,8,18,72
7.63,2,8,18,72
7.635,2,8,18,72
7.64,2,8,18,72
7.645,2,8,18,72
7.65,2,8,18,72
7.655,2,8,18,72
7.66,2,8,18,72
7.665,2,8,18,72
7.67,2,8,18,72
7.675,2,8,18,72
7.68,2,8,18,72
7.685,2,7,19,72
7.69,2,7,19,72
7.695,2,7,19,72
7.7,2,7,19,72
7.705,2,7,19,72
7.71,2,7,19,72
7.715,2,7,19,72
7.72,2,7,19,72
7.725,2,7,19,72
7.73,2,7,19,72
7.735,2,7,19,72
7.74,2,7,19,72
7.745,2,7,19,72
7.75,2,7,19,72
7.755,2,7,19,72
7.76,1,8,19,72
7.765,1,8,19,72
7.77,1,8,19,72
7.775,1,8,19,72
7.78,1,8,19,72
7.785,1,8,19,72
7.79,1,8,19,72
7.795,1,8,19,72
7.8,1,8,19,72
7.805,1,8,19,72
7.81,1,8,19,72
7.815,1,8,19,72
7.82,1,8,19,72
7.825,1,8,19,72
7.83,1,8,19,72
7.835,1,8,19,72
7.84,1,8,19,72
7.845,1,8,19,72
7.85,1,8,19,72
7.855,1,8,19,72
7.86,1,8,18,73
7.865,1,8,18,73
7.87,1,8,18,73
7.875,1,8,18,73
7.88,0,9,18,73
7.885,0,9,18,73
7.89,0,9,17,74
7.895,0,9,17,74
7.9,0,9,17,74
7.905,0,9,17,74
7.91,0,9,16,75
7.915,0,9,16,75
7.92,0,9,16,75
7.925,0,9,15,76
7.93,0,9,15,76
7.935,0,9,15,76
7.94,0,9,15,76
7.945,0,9,15,76
7.95,0,9,15,76
7.955,0,9,15,76
7.96,0,9,15,76
7.965,0,9,15,76
7.97,0,9,14,77
7.975,0,9,14,77
7.98,0,9,13,78
7.985,0,9,13,78
7.99,0,8,14,78
7.995,0,8,14,78
8,0,8,14,78
8.005,0,8,14,78
8.01,0,8,14,78
8.015,0,7,14,79
8.02,0,7,14,79
8.025,0,7,14,79
8.03,0,7,14,79
8.035,0,7,14,79
8.04,0,7,14,79
8.045,0,7,14,79
8.05,0,7,13,80
8.055,0,7,13,80
8.06,0,7,13,80
8.065,0,7,13,80
8.07,0,7,13,80
8.075,0,7,13,80
8.08,0,7,12,81
8.085,0,7,12,81
8.09,0,7,12,81
8.095,0,7,11,82
8.1,0,7,11,82
8.105,0,7,11,82
8.11,0,7,11,82
8.115,0,7,11,82
8.12,0,7,11,82
8.125,0,7,11,82
8.13,0,7,11,82
8.135,0,7,11,82
8.14,0,7,11,82
8.145,0,7,11,82
8.15,0,7,11,82
8.155,0,7,11,82
8.16,0,7,11,82
8.165,0,6,12,82
8.17,0,6,12,82
8.175,0,6,12,82
8.18,0,6,12,82
8.185,0,6,12,82
8.19,0,6,12,82
8.195,0,6,12,82
8.2,0,6,12,82
8.205,0,6,12,82
8.21,0,6,12,82
8.215,0,6,12,82
8.22,0,6,12,82
8.225,0,6,11,83
8.23,0,6,11,83
8.235,0,6,11,83
8.24,0,6,11,83
8.245,0,6,11,83
8.25,0,6,10,84
8.255,0,6,10,84
8.26,0,6,10,84
8.265,0,6,10,84
8.27,0,6,10,84
8.275,0,6,10,84
8.28,0,6,10,84
8.285,0,6,9,85
8.29,0,6,9,85
8.295,0,6,9,85
8.3,0,6,9,85
8.305,0,6,9,85
8.31,0,6,9,85
8.315,0,6,9,85
8.32,0,6,9,85
8.325,0,6,9,85
8.33,0,6,9,85
8.335,0,6,9,85
8.34,0,6,9,85
8.345,0,6,9,85
8.35,0,6,9,85
8.355,0,6,9,85
8.36,0,6,9,85
8.365,0,6,9,85
8.37,0,6,9,85
8.375,0,6,9,85
8.38,0,6,9,85
8.385,0,6,9,85
8.39,0,6,9,85
8.395,0,6,9,85
8.4,0,6,9,85
8.405,0,6,9,85
8.41,0,6,9,85
8.415,0,6,9,85
8.42,0,6,9,85
8.425,0,6,9,85
8.43,0,6,9,85
8.435,0,6,9,85
8.44,0,6,9,85
8.445,0,6,9,85
8.45,0,6,9,85
8.455,0,6,9,85
8.46,0,6,9,85
8.465,0,6,9,85
8.47,0,6,9,85
8.475,0,6,9,85
8.48,0,6,9,85
8.485,0,6,9,85
8.49,0,6,9,85
8.495,0,6,9,85
8.5,0,6,9,85
8.505,0,6,9,85
8.51,0,6,8,86
8.515,0,6,8,86
8.52,0,6,8,86
8.525,0,6,8,86
8.53,0,6,8,86
8.535,0,6,8,86
8.54,0,6,8,86
8.545,0,6,8,86
8.55,0,6,8,86
8.555,0,6,8,86
8.56,0,6,8,86
8.565,0,6,8,86
8.57,0,6,8,86
8.575,0,6,8,86
8.58,0,6,8,86
8.585,0,6,8,86
8.59,0,6,8,86
8.595,0,6,8,86
8.6,0,6,8,86
8.605,0,6,8,86
8.61,0,6,8,86
8.615,0,6,8,86
8.62,0,6,8,86
8.625,0,6,8,86
8.63,0,6,8,86
8.635,0,6,8,86
8.64,0,6,8,86
8.645,0,6,8,86
8.65,0,6,8,86
8.655,0,6,8,86
8.66,0,6,8,86
8.665,0,6,8,86
8.67,0,6,8,86
8.675,0,6,8,86
8.68,0,6,8,86
8.685,0,6,8,86
8.69,0,6,8,86
8.695,0,6,8,86
8.7,0,6,8,86
8.705,0,6,8,86
8.71,0,6,8,86
8.715,0,6,8,86
8.72,0,6,8,86
8.725,0,6,8,86
8.73,0,6,8,86
8.735,0,6,7,87
8.74,0,6,7,87
8.745,0,6,7,87
8.75,0,6,7,87
8.755,0,6,7,87
8.76,0,6,7,87
8.765,0,6,7,87
8.77,0,6,7,87
8.775,0,6,7,87
8.78,0,6,7,87
8.785,0,6,7,87
8.79,0,6,7,87
8.795,0,6,7,87
8.8,0,6,7,87
8.805,0,6,7,87
8.81,0,6,7,87
8.815,0,6,7,87
8.82,0,6,7,87
8.825,0,6,7,87
8.83,0,6,7,87
8.835,0,6,7,87
8.84,0,6,7,87
8.845,0,6,7,87
8.85,0,6,7,87
8.855,0,6,7,87
8.86,0,6,7,87
8.865,0,6,7,87
8.87,0,6,7,87
8.875,0,6,7,87
8.88,0,6,7,87
8.885,0,6,7,87
8.89,0,6,6,88
8.895,0,6,6,88
8.9,0,6,6,88
8.905,0,6,6,88
8.91,0,6,6,88
8.915,0,6,6,88
8.92,0,6,6,88
8.925,0,6,6,88
8.93,0,6,6,88
8.935,0,6,6,88
8.94,0,6,6,88
8.945,0,6,6,88
8.95,0,6,6,88
8.955,0,6,6,88
8.96,0,6,6,88
8.965,0,6,6,88
8.97,0,6,6,88
8.975,0,6,6,88
8.98,0,6,6,88
8.985,0,6,6,88
8.99,0,6,6,88
8.995,0,6,6,88
9,0,6,6,88
9.005,0,6,6,88
9.01,0,6,6,88
9.015,0,6,6,88
9.02,0,6,6,88
9.025,0,6,6,88
9.03,0,6,6,88
9.035,0,6,6,88
9.04,0,6,6,88
9.045,0,6,6,88
9.05,0,6,6,88
9.055,0,6,6,88
9.06,0,6,6,88
9.065,0,6,6,88
9.07,0,6,6,88
9.075,0,6,6,88
9.08,0,6,6,88
9.085,0,6,6,88
9.09,0,6,6,88
9.095,0,6,6,88
9.1,0,6,6,88
9.105,0,6,6,88
9.11,0,6,6,88
9.115,0,6,6,88
9.12,0,6,6,88
9.125,0,6,6,88
9.13,0,6,6,88
9.135,0,6,6,88
9.14,0,6,6,88
9.145,0,6,6,88
9.15,0,6,6,88
9.155,0,6,6,88
9.16,0,6,6,88
9.165,0,6,6,88
9.17,0,6,6,88
9.175,0,6,6,88
9.18,0,6,6,88
9.185,0,6,6,88
9.19,0,6,6,88
9.195,0,6,6,88
9.2,0,6,6,88
9.205,0,5,7,88
9.21,0,5,7,88
9.215,0,5,7,88
9.22,0,5,7,88
9.225,0,5,7,88
9.23,0,5,7,88
9.235,0,5,7,88
9.24,0,5,7,88
9.245,0,5,7,88
9.25,0,4,7,89
9.255,0,4,7,89
9.26,0,4,7,89
9.265,0,4,7,89
9.27,0,4,7,89
9.275,0,4,7,89
9.28,0,4,7,89
9.285,0,4,7,89
9.29,0,4,7,89
9.295,0,4,7,89
9.3,0,4,7,89
9.305,0,4,7,89
9.31,0,4,7,89
9.315,0,4,7,89
9.32,0,3,8,89
9.325,0,3,8,89
9.33,0,3,8,89
9.335,0,3,8,89
9.34,0,3,8,89
9.345,0,3,8,89
9.35,0,3,8,89
9.355,0,3,8,89
9.36,0,3,8,89
9.365,0,3,8,89
9.37,0,3,8,89
9.375,0,3,8,89
9.38,0,3,8,89
9.385,0,3,8,89
9.39,0,3,8,89
9.395,0,3,8,89
9.4,0,3,8,89
9.405,0,3,8,89
9.41,0,3,8,89
9.415,0,3,8,89
9.42,0,3,8,89
9.425,0,3,8,89
9.43,0,3,8,89
9.435,0,3,8,89
9.44,0,3,8,89
9.445,0,3,8,89
9.45,0,3,8,89
9.455,0,3,8,89
9.46,0,3,8,89
9.465,0,3,8,89
9.47,0,3,7,90
9.475,0,3,7,90
9.48,0,3,7,90
9.485,0,3,7,90
9.49,0,3,7,90
9.495,0,3,7,90
9.5,0,3,7,90
9.505,0,3,7,90
9.51,0,3,7,90
9.515,0,3,7,90
9.52,0,3,7,90
9.525,0,3,7,90
9.53,0,3,7,90
9.535,0,3,7,90
9.54,0,3,7,90
9.545,0,3,7,90
9.55,0,3,7,90
9.555,0,3,7,90
9.56,0,3,7,90
9.565,0,3,7,90
9.57,0,3,7,90
9.575,0,3,7,90
9.58,0,3,7,90
9.585,0,3,7,90
9.59,0,3,7,90
9.595,0,3,7,90
9.6,0,3,7,90
9.605,0,3,7,90
9.61,0,3,7,90
9.615,0,3,7,90
9.62,0,3,7,90
9.625,0,3,7,90
9.63,0,3,7,90
9.635,0,3,7,90
9.64,0,3,6,91
9.645,0,3,6,91
9.65,0,3,6,91
9.655,0,3,6,91
9.66,0,3,6,91
9.665,0,3,6,91
9.67,0,3,6,91
9.675,0,3,6,91
9.68,0,3,6,91
9.685,0,3,6,91
9.69,0,3,6,91
9.695,0,3,6,91
9.7,0,3,6,91
9.705,0,3,6,91
9.71,0,3,6,91
9.715,0,3,6,91
9.72,0,3,6,91
9.725,0,3,6,91
9.73,0,3,6,91
9.735,0,3,6,91
9.74,0,3,6,91
9.745,0,3,6,91
9.75,0,3,6,91
9.755,0,3,6,91
9.76,0,3,6,91
9.765,0,3,6,91
9.77,0,3,6,91
9.775,0,3,6,91
9.78,0,3,6,91
9.785,0,3,6,91
9.79,0,3,6,91
9.795,0,3,6,91
9.8,0,3,6,91
9.805,0,3,6,91
9.81,0,3,6,91
9.815,0,3,6,91
9.82,0,3,5,92
9.825,0,3,5,92
9.83,0,3,5,92
9.835,0,3,5,92
9.84,0,3,5,92
9.845,0,3,5,92
9.85,0,3,5,92
9.855,0,3,5,92
9.86,0,3,5,92
9.865,0,3,5,92
9.87,0,3,5,92
9.875,0,3,5,92
9.88,0,3,5,92
9.885,0,3,5,92
9.89,0,3,5,92
9.895,0,3,5,92
9.9,0,3,5,92
9.905,0,3,5,92
9.91,0,3,5,92
9.915,0,3,5,92
9.92,0,3,5,92
9.925,0,3,5,92
9.93,0,3,5,92
9.935,0,3,5,92
9.94,0,3,5,92
9.945,0,3,5,92
9.95,0,3,5,92
9.955,0,3,5,92
9.96,0,3,5,92
9.965,0,3,5,92
9.97,0,3,5,92
9.975,0,3,5,92
9.98,0,3,5,92
9.985,0,3,5,92
9.99,0,3,5,92
9.995,0,3,5,92
10,0,3,5,92
