Time,Susceptible,Exposed,Infected,Recovered
5.815,1,9,13,77
5.82,1,9,13,77
5.825,1,9,13,77
5.83,1,9,13,77
5.835,1,9,13,77
5.84,1,9,13,77
5.845,1,9,13,77
5.85,1,9,13,77
5.855,1,9,13,77
5.86,1,9,13,77
5.865,1,9,13,77
5.87,1,9,13,77
5.875,1,9,13,77
5.88,1,9,13,77
5.885,1,9,13,77
5.89,1,9,13,77
5.895,1,9,13,77
5.9,1,9,13,77
5.905,1,9,13,77
5.91,1,9,13,77
5.915,1,9,13,77
5.92,1,8,14,77
5.925,1,8,14,77
5.93,1,7,15,77
5.935,1,7,15,77
5.94,1,7,15,77
5.945,1,7,15,77
5.95,1,7,15,77
5.955,1,7,15,77
5.96,1,7,15,77
5.965,1,7,15,77
5.97,1,7,15,77
5.975,1,7,15,77
5.98,1,7,15,77
5.985,1,7,15,77
5.99,1,7,15,77
5.995,1,7,15,77
6,1,7,15,77
6.005,1,7,14,78
6.01,1,7,14,78
6.015,1,7,14,78
6.02,1,7,14,78
6.025,1,7,14,78
6.03,1,7,14,78
6.035,1,7,14,78
6.04,1,7,14,78
6.045,1,6,15,78
6.05,1,6,15,78
6.055,1,6,15,78
6.06,1,6,15,78
6.065,1,6,14,79
6.07,1,6,14,79
6.075,1,6,14,79
6.08,1,6,14,79
6.085,1,6,14,79
6.09,1,6,14,79
6.095,1,6,14,79
6.1,1,6,14,79
6.105,1,6,14,79
6.11,1,6,14,79
6.115,1,6,14,79
6.12,1,6,14,79
6.125,1,6,14,79
6.13,1,6,14,79
6.135,1,6,14,79
6.14,1,6,14,79
6.145,1,6,14,79
6.15,1,6,14,79
6.155,1,6,14,79
6.16,1,6,14,79
6.165,1,6,14,79
6.17,1,6,13,80
6.175,1,6,13,80
6.18,1,6,13,80
6.185,1,6,13,80
6.19,1,6,13,80
6.195,1,6,13,80
6.2,1,6,13,80
6.205,1,6,13,80
6.21,1,6,13,80
6.215,1,6,13,80
6.22,1,6,13,80
6.225,1,6,13,80
6.23,1,6,13,80
6.235,1,6,13,80
6.24,1,5,14,80
6.245,1,5,14,80
6.25,1,5,14,80
6.255,1,5,14,80
6.26,1,5,14,80
6.265,1,5,14,80
6.27,1,5,14,80
6.275,1,5,14,80
6.28,1,5,13,81
6.285,1,5,13,81
6.29,1,5,13,81
6.295,1,5,13,81
6.3,1,5,13,81
6.305,1,5,13,81
6.31,1,5,13,81
6.315,1,5,12,82
6.32,1,5,12,82
6.325,1,5,12,82
6.33,1,5,12,82
6.335,1,5,12,82
6.34,1,5,12,82
6.345,1,5,12,82
6.35,1,5,12,82
6.355,1,5,12,82
6.36,1,5,12,82
6.365,1,5,12,82
6.37,1,5,12,82
6.375,1,5,12,82
6.38,1,5,12,82
6.385,1,5,12,82
6.39,1,5,12,82
6.395,1,5,12,82
6.4,1,4,13,82
6.405,1,4,13,82
6.41,1,4,13,82
6.415,1,4,13,82
6.42,1,4,13,82
6.425,1,4,13,82
6.43,1,4,13,82
6.435,1,4,13,82
6.44,1,4,13,82
6.445,1,4,13,82
6.45,1,4,13,82
6.455,1,4,13,82
6.46,1,4,13,82
6.465,1,4,13,82
6.47,1,4,13,82
6.475,1,4,13,82
6.48,1,4,13,82
6.485,1,4,13,82
6.49,1,4,13,82
6.495,1,4,13,82
6.5,1,4,13,82
6.505,1,4,12,83
6.51,1,4,12,83
6.515,1,4,12,83
6.52,1,3,13,83
6.525,1,3,13,83
6.53,1,3,12,84
6.535,1,3,12,84
6.54,1,3,12,84
6.545,1,3,12,84
6.55,1,3,12,84
6.555,1,3,12,84
6.56,1,3,12,84
6.565,1,3,12,84
6.57,1,3,12,84
6.575,1,3,12,84
6.58,1,3,12,84
6.585,1,3,12,84
6.59,1,3,12,84
6.595,1,3,12,84
6.6,1,3,12,84
6.605,1,3,11,85
6.61,1,3,11,85
6.615,1,3,11,85
6.62,1,3,11,85
6.625,1,3,11,85
6.63,1,3,10,86
6.635,1,3,10,86
6.64,1,3,10,86
6.645,1,3,10,86
6.65,1,3,10,86
6.655,1,3,10,86
6.66,1,3,10,86
6.665,1,3,10,86
6.67,1,3,10,86
6.675,1,3,10,86
6.68,1,3,10,86
6.685,1,3,10,86
6.69,1,3,10,86
6.695,1,3,10,86
6.7,1,3,10,86
6.705,1,3,10,86
6.71,1,3,10,86
6.715,1,3,10,86
6.72,1,3,10,86
6.725,1,3,10,86
6.73,1,3,10,86
6.735,1,3,10,86
6.74,1,3,10,86
6.745,1,3,10,86
6.75,1,3,10,86
6.755,1,3,10,86
6.76,1,3,10,86
6.765,1,3,10,86
6.77,1,3,10,86
6.775,1,3,10,86
6.78,1,3,10,86
6.785,1,3,10,86
6.79,1,3,9,87
6.795,1,3,9,87
6.8,1,3,9,87
6.805,1,3,9,87
6.81,1,3,9,87
6.815,1,3,8,88
6.82,1,3,8,88
6.825,1,3,8,88
6.83,1,3,8,88
6.835,1,3,8,88
6.84,1,3,8,88
6.845,1,3,8,88
6.85,1,3,8,88
6.855,1,3,8,88
6.86,1,3,8,88
6.865,1,3,8,88
6.87,1,3,8,88
6.875,1,3,8,88
6.88,1,3,8,88
6.885,1,3,8,88
6.89,1,3,8,88
6.895,1,3,8,88
6.9,1,3,8,88
6.905,1,3,8,88
6.91,1,3,8,88
6.915,1,3,8,88
6.92,1,3,8,88
6.925,1,3,8,88
6.93,1,3,8,88
6.935,1,3,8,88
6.94,1,3,8,88
6.945,1,3,8,88
6.95,1,3,8,88
6.955,1,3,8,88
6.96,1,3,8,88
6.965,1,3,8,88
6.97,1,2,9,88
6.975,1,2,9,88
6.98,1,2,9,88
6.985,1,2,9,88
6.99,1,2,9,88
6.995,1,2,9,88
7,1,2,9,88
7.005,1,2,9,88
7.01,1,2,9,88
7.015,1,2,9,88
7.02,1,2,9,88
7.025,1,2,9,88
7.03,1,2,9,88
7.035,1,2,9,88
7.04,1,2,9,88
7.045,1,2,9,88
7.05,1,2,9,88
7.055,1,2,9,88
7.06,1,2,9,88
7.065,1,2,9,88
7.07,1,2,9,88
7.075,1,2,9,88
7.08,1,2,9,88
7.085,1,2,9,88
7.09,1,2,9,88
7.095,1,2,9,88
7.1,1,2,9,88
7.105,1,2,9,88
7.11,1,2,8,89
7.115,1,2,8,89
7.12,1,2,8,89
7.125,1,2,8,89
7.13,1,2,8,89
7.135,1,2,8,89
7.14,1,2,8,89
7.145,1,2,8,89
7.15,1,2,8,89
7.155,1,2,8,89
7.16,1,2,8,89
7.165,1,2,8,89
7.17,1,2,8,89
7.175,1,2,7,90
7.18,1,2,7,90
7.185,1,2,7,90
7.19,1,2,7,90
7.195,1,2,7,90
7.2,1,2,6,91
7.205,1,2,6,91
7.21,1,2,6,91
7.215,1,2,5,92
7.22,1,2,5,92
7.225,1,2,5,92
7.23,1,2,5,92
7.235,1,2,5,92
7.24,1,2,5,92
7.245,1,2,5,92
7.25,1,2,5,92
7.255,1,2,5,92
7.26,1,2,5,92
7.265,1,2,5,92
7.27,1,2,4,93
7.275,1,2,4,93
7.28,1,2,4,93
7.285,1,2,4,93
7.29,1,2,4,93
7.295,1,2,4,93
7.3,1,2,4,93
7.305,1,2,4,93
7.31,1,2,4,93
7.315,1,2,4,93
7.32,1,2,4,93
7.325,1,2,4,93
7.33,1,2,4,93
7.335,1,2,4,93
7.34,1,2,4,93
7.345,1,2,4,93
7.35,1,2,4,93
7.355,1,2,4,93
7.36,1,2,4,93
7.365,1,2,4,93
7.37,1,2,4,93
7.375,1,2,4,93
7.38,1,2,4,93
7.385,1,2,4,93
7.39,1,2,4,93
7.395,1,2,4,93
7.4,1,2,4,93
7.405,1,2,4,93
7.41,1,2,4,93
7.415,1,2,4,93
7.42,1,2,4,93
7.425,1,2,4,93
7.43,1,2,4,93
7.435,1,2,4,93
7.44,1,2,4,93
7.445,1,2,4,93
7.45,1,2,4,93
7.455,1,2,4,93
7.46,1,2,4,93
7.465,1,2,4,93
7.47,1,2,4,93
7.475,1,2,4,93
7.48,1,2,4,93
7.485,1,2,4,93
7.49,1,2,4,93
7.495,1,2,4,93
7.5,1,2,4,93
7.505,1,2,4,93
7.51,1,2,4,93
7.515,1,2,4,93
7.52,1,2,4,93
7.525,1,2,4,93
7.53,1,2,4,93
7.535,1,2,4,93
7.54,1,2,4,93
7.545,1,2,4,93
7.55,1,2,4,93
7.555,1,2,4,93
7.56,1,2,4,93
7.565,1,2,4,93
7.57,1,2,4,93
7.575,1,2,4,93
7.58,1,2,4,93
7.585,1,2,4,93
7.59,1,2,4,93
7.595,1,2,4,93
7.6,1,2,4,93
7.605,1,2,4,93
7.61,1,2,4,93
7.615,1,2,4,93
7.62,1,2,4,93
7.625,1,2,4,93
7.63,1,2,4,93
7.635,1,2,4,93
7.64,1,2,4,93
7.645,1,2,4,93
7.65,1,2,4,93
7.655,1,2,4,93
7.66,1,2,4,93
7.665,1,2,4,93
7.67,1,2,4,93
7.675,1,2,4,93
7.68,1,2,4,93
7.685,1,2,4,93
7.69,1,2,4,93
7.695,1,2,4,93
7.7,1,2,4,93
7.705,1,2,4,93
7.71,1,2,4,93
7.715,1,1,5,93
7.72,1,1,5,93
7.725,1,1,5,93
7.73,1,1,5,93
7.735,1,1,5,93
7.74,1,1,5,93
7.745,1,1,5,93
7.75,1,1,5,93
7.755,1,1,5,93
7.76,1,1,5,93
7.765,1,1,5,93
7.77,1,1,5,93
7.775,1,1,5,93
7.78,1,1,5,93
7.785,1,1,5,93
7.79,1,1,5,93
7.795,1,1,5,93
7.8,1,1,5,93
7.805,1,1,4,94
7.81,1,1,4,94
7.815,1,1,4,94
7.82,1,1,4,94
7.825,1,1,4,94
7.83,1,1,3,95
7.835,1,1,3,95
7.84,1,1,3,95
7.845,1,1,3,95
7.85,1,1,3,95
7.855,1,1,3,95
7.86,1,1,3,95
7.865,1,1,3,95
7.87,1,1,3,95
7.875,1,1,3,95
7.88,1,1,3,95
7.885,1,1,3,95
7.89,1,1,3,95
7.895,1,1,3,95
7.9,1,1,3,95
7.905,1,1,3,95
7.91,1,1,3,95
7.915,1,1,3,95
7.92,1,1,3,95
7.925,1,1,3,95
7.93,1,1,3,95
7.935,1,1,3,95
7.94,1,1,3,95
7.945,1,1,3,95
7.95,1,1,2,96
7.955,1,1,2,96
7.96,1,1,2,96
7.965,1,1,2,96
7.97,1,1,2,96
7.975,1,1,2,96
7.98,1,1,2,96
7.985,1,1,2,96
7.99,1,1,2,96
7.995,1,1,2,96
8,1,1,2,96
8.005,1,1,2,96
8.01,1,1,2,96
8.015,1,1,2,96
8.02,1,1,2,96
8.025,1,1,2,96
8.03,1,1,2,96
8.035,1,1,2,96
8.04,1,1,2,96
8.045,1,1,2,96
8.05,1,1,2,96
8.055,1,1,2,96
8.06,1,1,2,96
8.065,1,1,2,96
8.07,1,1,2,96
8.075,1,1,2,96
8.08,1,1,2,96
8.085,1,1,2,96
8.09,1,1,2,96
8.095,1,1,2,96
8.1,1,1,2,96
8.105,1,1,2,96
8.11,1,1,2,96
8.115,1,1,2,96
8.12,1,1,2,96
8.125,1,1,2,96
8.13,1,1,2,96
8.135,1,1,2,96
8.14,1,1,2,96
8.145,1,1,2,96
8.15,1,1,2,96
8.155,1,1,2,96
8.16,1,1,2,96
8.165,1,1,2,96
8.17,1,1,2,96
8.175,1,1,2,96
8.18,1,1,2,96
8.185,1,1,2,96
8.19,1,1,2,96
8.195,1,1,2,96
8.2,1,1,2,96
8.205,1,1,2,96
8.21,1,1,2,96
8.215,1,0,3,96
8.22,1,0,3,96
8.225,1,0,3,96
8.23,1,0,3,96
8.235,1,0,3,96
8.24,1,0,3,96
8.245,1,0,3,96
8.25,1,0,3,96
8.255,1,0,3,96
8.26,1,0,3,96
8.265,1,0,3,96
8.27,1,0,3,96
8.275,1,0,2,97
8.28,1,0,2,97
8.285,1,0,2,97
8.29,1,0,2,97
8.295,1,0,2,97
8.3,1,0,2,97
8.305,1,0,2,97
8.31,1,0,2,97
8.315,1,0,2,97
8.32,1,0,2,97
8.325,1,0,2,97
8.33,1,0,2,97
8.335,1,0,2,97
8.34,1,0,2,97
8.345,1,0,2,97
8.35,1,0,2,97
8.355,1,0,2,97
8.36,1,0,2,97
8.365,1,0,2,97
8.37,1,0,2,97
8.375,1,0,2,97
8.38,1,0,2,97
8.385,1,0,2,97
8.39,1,0,2,97
8.395,1,0,2,97
8.4,1,0,2,97
8.405,1,0,2,97
8.41,1,0,2,97
8.415,1,0,2,97
8.42,1,0,2,97
8.425,1,0,2,97
8.43,1,0,2,97
8.435,1,0,2,97
8.44,1,0,2,97
8.445,1,0,2,97
8.45,1,0,2,97
8.455,1,0,2,97
8.46,1,0,2,97
8.465,1,0,2,97
8.47,1,0,2,97
8.475,1,0,2,97
8.48,1,0,2,97
8.485,1,0,2,97
8.49,1,0,2,97
8.495,1,0,2,97
8.5,1,0,2,97
8.505,1,0,2,97
8.51,1,0,2,97
8.515,1,0,2,97
8.52,1,0,2,97
8.525,1,0,2,97
8.53,1,0,2,97
8.535,1,0,2,97
8.54,1,0,2,97
8.545,1,0,2,97
8.55,1,0,2,97
8.555,1,0,2,97
8.56,1,0,2,97
8.565,1,0,2,97
8.57,1,0,2,97
8.575,1,0,2,97
8.58,1,0,2,97
8.585,1,0,2,97
8.59,1,0,2,97
8.595,1,0,2,97
8.6,1,0,2,97
8.605,1,0,2,97
8.61,1,0,2,97
8.615,1,0,2,97
8.62,1,0,2,97
8.625,1,0,2,97
8.63,1,0,2,97
8.635,1,0,2,97
8.64,1,0,2,97
8.645,1,0,2,97
8.65,1,0,2,97
8.655,1,0,2,97
8.66,1,0,2,97
8.665,1,0,2,97
8.67,1,0,2,97
8.675,1,0,2,97
8.68,1,0,2,97
8.685,1,0,2,97
8.69,1,0,2,97
8.695,1,0,2,97
8.7,1,0,2,97
8.705,1,0,2,97
8.71,1,0,2,97
8.715,1,0,2,97
8.72,1,0,2,97
8.725,1,0,2,97
8.73,1,0,2,97
8.735,1,0,2,97
8.74,1,0,2,97
8.745,1,0,2,97
8.75,1,0,2,97
8.755,1,0,2,97
8.76,1,0,2,97
8.765,1,0,2,97
8.77,1,0,2,97
8.775,1,0,2,97
8.78,1,0,2,97
8.785,1,0,2,97
8.79,1,0,2,97
8.795,1,0,2,97
8.8,1,0,2,97
8.805,1,0,2,97
8.81,1,0,2,97
8.815,1,0,2,97
8.82,1,0,2,97
8.825,1,0,2,97
8.83,1,0,2,97
8.835,1,0,2,97
8.84,1,0,2,97
8.845,1,0,2,97
8.85,1,0,2,97
8.855,1,0,2,97
8.86,1,0,2,97
8.865,1,0,2,97
8.87,1,0,2,97
8.875,1,0,2,97
8.88,1,0,2,97
8.885,1,0,2,97
8.89,1,0,2,97
8.895,1,0,2,97
8.9,1,0,2,97
8.905,1,0,2,97
8.91,1,0,2,97
8.915,1,0,2,97
8.92,1,0,2,97
8.925,1,0,2,97
8.93,1,0,2,97
8.935,1,0,2,97
8.94,1,0,2,97
8.945,1,0,2,97
8.95,1,0,2,97
8.955,1,0,2,97
8.96,1,0,2,97
8.965,1,0,2,97
8.97,1,0,2,97
8.975,1,0,2,97
8.98,1,0,2,97
8.985,1,0,2,97
8.99,1,0,2,97
8.995,1,0,2,97
9,1,0,2,97
9.005,1,0,2,97
9.01,1,0,2,97
9.015,1,0,2,97
9.02,1,0,2,97
9.025,1,0,2,97
9.03,1,0,2,97
9.035,1,0,2,97
9.04,1,0,2,97
9.045,1,0,2,97
9.05,1,0,2,97
9.055,1,0,2,97
9.06,1,0,2,97
9.065,1,0,2,97
9.07,1,0,2,97
9.075,1,0,2,97
9.08,1,0,2,97
9.085,1,0,2,97
9.09,1,0,2,97
9.095,1,0,2,97
9.1,1,0,2,97
9.105,1,0,2,97
9.11,1,0,2,97
9.115,1,0,2,97
9.12,1,0,2,97
9.125,1,0,2,97
9.13,1,0,2,97
9.135,1,0,2,97
9.14,1,0,2,97
9.145,1,0,2,97
9.15,1,0,2,97
9.155,1,0,2,97
9.16,1,0,2,97
9.165,1,0,2,97
9.17,1,0,2,97
9.175,1,0,2,97
9.18,1,0,2,97
9.185,1,0,2,97
9.19,1,0,2,97
9.195,1,0,2,97
9.2,1,0,2,97
9.205,1,0,2,97
9.21,1,0,2,97
9.215,1,0,2,97
9.22,1,0,2,97
9.225,1,0,2,97
9.23,1,0,2,97
9.235,1,0,2,97
9.24,1,0,2,97
9.245,1,0,2,97
9.25,1,0,2,97
9.255,1,0,2,97
9.26,1,0,2,97
9.265,1,0,2,97
9.27,1,0,2,97
9.275,1,0,2,97
9.28,1,0,2,97
9.285,1,0,2,97
9.29,1,0,2,97
9.295,1,0,2,97
9.3,1,0,2,97
9.305,1,0,2,97
9.31,1,0,2,97
9.315,1,0,2,97
9.32,1,0,2,97
9.325,1,0,2,97
9.33,1,0,2,97
9.335,1,0,2,97
9.34,1,0,2,97
9.345,1,0,2,97
9.35,1,0,2,97
9.355,1,0,2,97
9.36,1,0,2,97
9.365,1,0,2,97
9.37,1,0,2,97
9.375,1,0,2,97
9.38,1,0,2,97
9.385,1,0,2,97
9.39,1,0,2,97
9.395,1,0,2,97
9.4,1,0,2,97
9.405,1,0,2,97
9.41,1,0,2,97
9.415,1,0,2,97
9.42,1,0,2,97
9.425,1,0,2,97
9.43,1,0,2,97
9.435,1,0,2,97
9.44,1,0,2,97
9.445,1,0,2,97
9.45,1,0,2,97
9.455,1,0,2,97
9.46,1,0,2,97
9.465,1,0,2,97
9.47,1,0,2,97
9.475,1,0,2,97
9.48,1,0,2,97
9.485,1,0,2,97
9.49,1,0,2,97
9.495,1,0,2,97
9.5,1,0,2,97
9.505,1,0,2,97
9.51,1,0,2,97
9.515,1,0,2,97
9.52,1,0,2,97
9.525,1,0,2,97
9.53,1,0,2,97
9.535,1,0,2,97
9.54,1,0,2,97
9.545,1,0,2,97
9.55,1,0,2,97
9.555,1,0,2,97
9.56,1,0,2,97
9.565,1,0,2,97
9.57,1,0,2,97
9.575,1,0,2,97
9.58,1,0,2,97
9.585,1,0,2,97
9.59,1,0,2,97
9.595,1,0,2,97
9.6,1,0,2,97
9.605,1,0,2,97
9.61,1,0,2,97
9.615,1,0,2,97
9.62,1,0,2,97
9.625,1,0,2,97
9.63,1,0,2,97
9.635,1,0,2,97
9.64,1,0,2,97
9.645,1,0,2,97
9.65,1,0,2,97
9.655,1,0,2,97
9.66,1,0,2,97
9.665,1,0,2,97
9.67,1,0,2,97
9.675,1,0,2,97
9.68,1,0,2,97
9.685,1,0,2,97
9.69,1,0,2,97
9.695,1,0,2,97
9.7,1,0,2,97
9.705,1,0,2,97
9.71,1,0,2,97
9.715,1,0,2,97
9.72,1,0,2,97
9.725,1,0,2,97
9.73,1,0,2,97
9.735,1,0,2,97
9.74,1,0,2,97
9.745,1,0,2,97
9.75,1,0,2,97
9.755,1,0,2,97
9.76,1,0,2,97
9.765,1,0,2,97
9.77,1,0,2,97
9.775,1,0,2,97
9.78,1,0,2,97
9.785,1,0,2,97
9.79,1,0,2,97
9.795,1,0,2,97
9.8,1,0,2,97
9.805,1,0,2,97
9.81,1,0,2,97
9.815,1,0,2,97
9.82,1,0,2,97
9.825,1,0,2,97
9.83,1,0,2,97
9.835,1,0,2,97
9.84,1,0,2,97
9.845,1,0,2,97
9.85,1,0,2,97
9.855,1,0,2,97
9.86,1,0,2,97
9.865,1,0,2,97
9.87,1,0,2,97
9.875,1,0,2,97
9.88,1,0,2,97
9.885,1,0,2,97
9.89,1,0,2,97
9.895,1,0,2,97
9.9,1,0,2,97
9.905,1,0,2,97
9.91,1,0,2,97
9.915,1,0,2,97
9.92,1,0,2,97
9.925,1,0,2,97
9.93,1,0,2,97
9.935,1,0,2,97
9.94,1,0,2,97
9.945,1,0,2,97
9.95,1,0,2,97
9.955,1,0,2,97
9.96,1,0,2,97
9.965,1,0,2,97
9.97,1,0,2,97
9.975,1,0,2,97
9.98,1,0,2,97
9.985,1,0,2,97
9.99,1,0,2,97
9.995,1,0,2,97
10,1,0,2,97
