Time,Susceptible,Exposed,Infected,Recovered
5.815,99,0,0,1
5.82,99,0,0,1
5.825,99,0,0,1
5.83,99,0,0,1
5.835,99,0,0,1
5.84,99,0,0,1
5.845,99,0,0,1
5.85,99,0,0,1
5.855,99,0,0,1
5.86,99,0,0,1
5.865,99,0,0,1
5.87,99,0,0,1
5.875,99,0,0,1
5.88,99,0,0,1
5.885,99,0,0,1
5.89,99,0,0,1
5.895,99,0,0,1
5.9,99,0,0,1
5.905,99,0,0,1
5.91,99,0,0,1
5.915,99,0,0,1
5.92,99,0,0,1
5.925,99,0,0,1
5.93,99,0,0,1
5.935,99,0,0,1
5.94,99,0,0,1
5.945,99,0,0,1
5.95,99,0,0,1
5.955,99,0,0,1
5.96,99,0,0,1
5.965,99,0,0,1
5.97,99,0,0,1
5.975,99,0,0,1
5.98,99,0,0,1
5.985,99,0,0,1
5.99,99,0,0,1
5.995,99,0,0,1
6,99,0,0,1
6.005,99,0,0,1
6.01,99,0,0,1
6.015,99,0,0,1
6.02,99,0,0,1
6.025,99,0,0,1
6.03,99,0,0,1
6.035,99,0,0,1
6.04,99,0,0,1
6.045,99,0,0,1
6.05,99,0,0,1
6.055,99,0,0,1
6.06,99,0,0,1
6.065,99,0,0,1
6.07,99,0,0,1
6.075,99,0,0,1
6.08,99,0,0,1
6.085,99,0,0,1
6.09,99,0,0,1
6.095,99,0,0,1
6.1,99,0,0,1
6.105,99,0,0,1
6.11,99,0,0,1
6.115,99,0,0,1
6.12,99,0,0,1
6.125,99,0,0,1
6.13,99,0,0,1
6.135,99,0,0,1
6.14,99,0,0,1
6.145,99,0,0,1
6.15,99,0,0,1
6.155,99,0,0,1
6.16,99,0,0,1
6.165,99,0,0,1
6.17,99,0,0,1
6.175,99,0,0,1
6.18,99,0,0,1
6.185,99,0,0,1
6.19,99,0,0,1
6.195,99,0,0,1
6.2,99,0,0,1
6.205,99,0,0,1
6.21,99,0,0,1
6.215,99,0,0,1
6.22,99,0,0,1
6.225,99,0,0,1
6.23,99,0,0,1
6.235,99,0,0,1
6.24,99,0,0,1
6.245,99,0,0,1
6.25,99,0,0,1
6.255,99,0,0,1
6.26,99,0,0,1
6.265,99,0,0,1
6.27,99,0,0,1
6.275,99,0,0,1
6.28,99,0,0,1
6.285,99,0,0,1
6.29,99,0,0,1
6.295,99,0,0,1
6.3,99,0,0,1
6.305,99,0,0,1
6.31,99,0,0,1
6.315,99,0,0,1
6.32,99,0,0,1
6.325,99,0,0,1
6.33,99,0,0,1
6.335,99,0,0,1
6.34,99,0,0,1
6.345,99,0,0,1
6.35,99,0,0,1
6.355,99,0,0,1
6.36,99,0,0,1
6.365,99,0,0,1
6.37,99,0,0,1
6.375,99,0,0,1
6.38,99,0,0,1
6.385,99,0,0,1
6.39,99,0,0,1
6.395,99,0,0,1
6.4,99,0,0,1
6.405,99,0,0,1
6.41,99,0,0,1
6.415,99,0,0,1
6.42,99,0,0,1
6.425,99,0,0,1
6.43,99,0,0,1
6.435,99,0,0,1
6.44,99,0,0,1
6.445,99,0,0,1
6.45,99,0,0,1
6.455,99,0,0,1
6.46,99,0,0,1
6.465,99,0,0,1
6.47,99,0,0,1
6.475,99,0,0,1
6.48,99,0,0,1
6.485,99,0,0,1
6.49,99,0,0,1
6.495,99,0,0,1
6.5,99,0,0,1
6.505,99,0,0,1
6.51,99,0,0,1
6.515,99,0,0,1
6.52,99,0,0,1
6.525,99,0,0,1
6.53,99,0,0,1
6.535,99,0,0,1
6.54,99,0,0,1
6.545,99,0,0,1
6.55,99,0,0,1
6.555,99,0,0,1
6.56,99,0,0,1
6.565,99,0,0,1
6.57,99,0,0,1
6.575,99,0,0,1
6.58,99,0,0,1
6.585,99,0,0,1
6.59,99,0,0,1
6.595,99,0,0,1
6.6,99,0,0,1
6.605,99,0,0,1
6.61,99,0,0,1
6.615,99,0,0,1
6.62,99,0,0,1
6.625,99,0,0,1
6.63,99,0,0,1
6.635,99,0,0,1
6.64,99,0,0,1
6.645,99,0,0,1
6.65,99,0,0,1
6.655,99,0,0,1
6.66,99,0,0,1
6.665,99,0,0,1
6.67,99,0,0,1
6.675,99,0,0,1
6.68,99,0,0,1
6.685,99,0,0,1
6.69,99,0,0,1
6.695,99,0,0,1
6.7,99,0,0,1
6.705,99,0,0,1
6.71,99,0,0,1
6.715,99,0,0,1
6.72,99,0,0,1
6.725,99,0,0,1
6.73,99,0,0,1
6.735,99,0,0,1
6.74,99,0,0,1
6.745,99,0,0,1
6.75,99,0,0,1
6.755,99,0,0,1
6.76,99,0,0,1
6.765,99,0,0,1
6.77,99,0,0,1
6.775,99,0,0,1
6.78,99,0,0,1
6.785,99,0,0,1
6.79,99,0,0,1
6.795,99,0,0,1
6.8,99,0,0,1
6.805,99,0,0,1
6.81,99,0,0,1
6.815,99,0,0,1
6.82,99,0,0,1
6.825,99,0,0,1
6.83,99,0,0,1
6.835,99,0,0,1
6.84,99,0,0,1
6.845,99,0,0,1
6.85,99,0,0,1
6.855,99,0,0,1
6.86,99,0,0,1
6.865,99,0,0,1
6.87,99,0,0,1
6.875,99,0,0,1
6.88,99,0,0,1
6.885,99,0,0,1
6.89,99,0,0,1
6.895,99,0,0,1
6.9,99,0,0,1
6.905,99,0,0,1
6.91,99,0,0,1
6.915,99,0,0,1
6.92,99,0,0,1
6.925,99,0,0,1
6.93,99,0,0,1
6.935,99,0,0,1
6.94,99,0,0,1
6.945,99,0,0,1
6.95,99,0,0,1
6.955,99,0,0,1
6.96,99,0,0,1
6.965,99,0,0,1
6.97,99,0,0,1
6.975,99,0,0,1
6.98,99,0,0,1
6.985,99,0,0,1
6.99,99,0,0,1
6.995,99,0,0,1
7,99,0,0,1
7.005,99,0,0,1
7.01,99,0,0,1
7.015,99,0,0,1
7.02,99,0,0,1
7.025,99,0,0,1
7.03,99,0,0,1
7.035,99,0,0,1
7.04,99,0,0,1
7.045,99,0,0,1
7.05,99,0,0,1
7.055,99,0,0,1
7.06,99,0,0,1
7.065,99,0,0,1
7.07,99,0,0,1
7.075,99,0,0,1
7.08,99,0,0,1
7.085,99,0,0,1
7.09,99,0,0,1
7.095,99,0,0,1
7.1,99,0,0,1
7.105,99,0,0,1
7.11,99,0,0,1
7.115,99,0,0,1
7.12,99,0,0,1
7.125,99,0,0,1
7.13,99,0,0,1
7.135,99,0,0,1
7.14,99,0,0,1
7.145,99,0,0,1
7.15,99,0,0,1
7.155,99,0,0,1
7.16,99,0,0,1
7.165,99,0,0,1
7.17,99,0,0,1
7.175,99,0,0,1
7.18,99,0,0,1
7.185,99,0,0,1
7.19,99,0,0,1
7.195,99,0,0,1
7.2,99,0,0,1
7.205,99,0,0,1
7.21,99,0,0,1
7.215,99,0,0,1
7.22,99,0,0,1
7.225,99,0,0,1
7.23,99,0,0,1
7.235,99,0,0,1
7.24,99,0,0,1
7.245,99,0,0,1
7.25,99,0,0,1
7.255,99,0,0,1
7.26,99,0,0,1
7.265,99,0,0,1
7.27,99,0,0,1
7.275,99,0,0,1
7.28,99,0,0,1
7.285,99,0,0,1
7.29,99,0,0,1
7.295,99,0,0,1
7.3,99,0,0,1
7.305,99,0,0,1
7.31,99,0,0,1
7.315,99,0,0,1
7.32,99,0,0,1
7.325,99,0,0,1
7.33,99,0,0,1
7.335,99,0,0,1
7.34,99,0,0,1
7.345,99,0,0,1
7.35,99,0,0,1
7.355,99,0,0,1
7.36,99,0,0,1
7.365,99,0,0,1
7.37,99,0,0,1
7.375,99,0,0,1
7.38,99,0,0,1
7.385,99,0,0,1
7.39,99,0,0,1
7.395,99,0,0,1
7.4,99,0,0,1
7.405,99,0,0,1
7.41,99,0,0,1
7.415,99,0,0,1
7.42,99,0,0,1
7.425,99,0,0,1
7.43,99,0,0,1
7.435,99,0,0,1
7.44,99,0,0,1
7.445,99,0,0,1
7.45,99,0,0,1
7.455,99,0,0,1
7.46,99,0,0,1
7.465,99,0,0,1
7.47,99,0,0,1
7.475,99,0,0,1
7.48,99,0,0,1
7.485,99,0,0,1
7.49,99,0,0,1
7.495,99,0,0,1
7.5,99,0,0,1
7.505,99,0,0,1
7.51,99,0,0,1
7.515,99,0,0,1
7.52,99,0,0,1
7.525,99,0,0,1
7.53,99,0,0,1
7.535,99,0,0,1
7.54,99,0,0,1
7.545,99,0,0,1
7.55,99,0,0,1
7.555,99,0,0,1
7.56,99,0,0,1
7.565,99,0,0,1
7.57,99,0,0,1
7.575,99,0,0,1
7.58,99,0,0,1
7.585,99,0,0,1
7.59,99,0,0,1
7.595,99,0,0,1
7.6,99,0,0,1
7.605,99,0,0,1
7.61,99,0,0,1
7.615,99,0,0,1
7.62,99,0,0,1
7.625,99,0,0,1
7.63,99,0,0,1
7.635,99,0,0,1
7.64,99,0,0,1
7.645,99,0,0,1
7.65,99,0,0,1
7.655,99,0,0,1
7.66,99,0,0,1
7.665,99,0,0,1
7.67,99,0,0,1
7.675,99,0,0,1
7.68,99,0,0,1
7.685,99,0,0,1
7.69,99,0,0,1
7.695,99,0,0,1
7.7,99,0,0,1
7.705,99,0,0,1
7.71,99,0,0,1
7.715,99,0,0,1
7.72,99,0,0,1
7.725,99,0,0,1
7.73,99,0,0,1
7.735,99,0,0,1
7.74,99,0,0,1
7.745,99,0,0,1
7.75,99,0,0,1
7.755,99,0,0,1
7.76,99,0,0,1
7.765,99,0,0,1
7.77,99,0,0,1
7.775,99,0,0,1
7.78,99,0,0,1
7.785,99,0,0,1
7.79,99,0,0,1
7.795,99,0,0,1
7.8,99,0,0,1
7.805,99,0,0,1
7.81,99,0,0,1
7.815,99,0,0,1
7.82,99,0,0,1
7.825,99,0,0,1
7.83,99,0,0,1
7.835,99,0,0,1
7.84,99,0,0,1
7.845,99,0,0,1
7.85,99,0,0,1
7.855,99,0,0,1
7.86,99,0,0,1
7.865,99,0,0,1
7.87,99,0,0,1
7.875,99,0,0,1
7.88,99,0,0,1
7.885,99,0,0,1
7.89,99,0,0,1
7.895,99,0,0,1
7.9,99,0,0,1
7.905,99,0,0,1
7.91,99,0,0,1
7.915,99,0,0,1
7.92,99,0,0,1
7.925,99,0,0,1
7.93,99,0,0,1
7.935,99,0,0,1
7.94,99,0,0,1
7.945,99,0,0,1
7.95,99,0,0,1
7.955,99,0,0,1
7.96,99,0,0,1
7.965,99,0,0,1
7.97,99,0,0,1
7.975,99,0,0,1
7.98,99,0,0,1
7.985,99,0,0,1
7.99,99,0,0,1
7.995,99,0,0,1
8,99,0,0,1
8.005,99,0,0,1
8.01,99,0,0,1
8.015,99,0,0,1
8.02,99,0,0,1
8.025,99,0,0,1
8.03,99,0,0,1
8.035,99,0,0,1
8.04,99,0,0,1
8.045,99,0,0,1
8.05,99,0,0,1
8.055,99,0,0,1
8.06,99,0,0,1
8.065,99,0,0,1
8.07,99,0,0,1
8.075,99,0,0,1
8.08,99,0,0,1
8.085,99,0,0,1
8.09,99,0,0,1
8.095,99,0,0,1
8.1,99,0,0,1
8.105,99,0,0,1
8.11,99,0,0,1
8.115,99,0,0,1
8.12,99,0,0,1
8.125,99,0,0,1
8.13,99,0,0,1
8.135,99,0,0,1
8.14,99,0,0,1
8.145,99,0,0,1
8.15,99,0,0,1
8.155,99,0,0,1
8.16,99,0,0,1
8.165,99,0,0,1
8.17,99,0,0,1
8.175,99,0,0,1
8.18,99,0,0,1
8.185,99,0,0,1
8.19,99,0,0,1
8.195,99,0,0,1
8.2,99,0,0,1
8.205,99,0,0,1
8.21,99,0,0,1
8.215,99,0,0,1
8.22,99,0,0,1
8.225,99,0,0,1
8.23,99,0,0,1
8.235,99,0,0,1
8.24,99,0,0,1
8.245,99,0,0,1
8.25,99,0,0,1
8.255,99,0,0,1
8.26,99,0,0,1
8.265,99,0,0,1
8.27,99,0,0,1
8.275,99,0,0,1
8.28,99,0,0,1
8.285,99,0,0,1
8.29,99,0,0,1
8.295,99,0,0,1
8.3,99,0,0,1
8.305,99,0,0,1
8.31,99,0,0,1
8.315,99,0,0,1
8.32,99,0,0,1
8.325,99,0,0,1
8.33,99,0,0,1
8.335,99,0,0,1
8.34,99,0,0,1
8.345,99,0,0,1
8.35,99,0,0,1
8.355,99,0,0,1
8.36,99,0,0,1
8.365,99,0,0,1
8.37,99,0,0,1
8.375,99,0,0,1
8.38,99,0,0,1
8.385,99,0,0,1
8.39,99,0,0,1
8.395,99,0,0,1
8.4,99,0,0,1
8.405,99,0,0,1
8.41,99,0,0,1
8.415,99,0,0,1
8.42,99,0,0,1
8.425,99,0,0,1
8.43,99,0,0,1
8.435,99,0,0,1
8.44,99,0,0,1
8.445,99,0,0,1
8.45,99,0,0,1
8.455,99,0,0,1
8.46,99,0,0,1
8.465,99,0,0,1
8.47,99,0,0,1
8.475,99,0,0,1
8.48,99,0,0,1
8.485,99,0,0,1
8.49,99,0,0,1
8.495,99,0,0,1
8.5,99,0,0,1
8.505,99,0,0,1
8.51,99,0,0,1
8.515,99,0,0,1
8.52,99,0,0,1
8.525,99,0,0,1
8.53,99,0,0,1
8.535,99,0,0,1
8.54,99,0,0,1
8.545,99,0,0,1
8.55,99,0,0,1
8.555,99,0,0,1
8.56,99,0,0,1
8.565,99,0,0,1
8.57,99,0,0,1
8.575,99,0,0,1
8.58,99,0,0,1
8.585,99,0,0,1
8.59,99,0,0,1
8.595,99,0,0,1
8.6,99,0,0,1
8.605,99,0,0,1
8.61,99,0,0,1
8.615,99,0,0,1
8.62,99,0,0,1
8.625,99,0,0,1
8.63,99,0,0,1
8.635,99,0,0,1
8.64,99,0,0,1
8.645,99,0,0,1
8.65,99,0,0,1
8.655,99,0,0,1
8.66,99,0,0,1
8.665,99,0,0,1
8.67,99,0,0,1
8.675,99,0,0,1
8.68,99,0,0,1
8.685,99,0,0,1
8.69,99,0,0,1
8.695,99,0,0,1
8.7,99,0,0,1
8.705,99,0,0,1
8.71,99,0,0,1
8.715,99,0,0,1
8.72,99,0,0,1
8.725,99,0,0,1
8.73,99,0,0,1
8.735,99,0,0,1
8.74,99,0,0,1
8.745,99,0,0,1
8.75,99,0,0,1
8.755,99,0,0,1
8.76,99,0,0,1
8.765,99,0,0,1
8.77,99,0,0,1
8.775,99,0,0,1
8.78,99,0,0,1
8.785,99,0,0,1
8.79,99,0,0,1
8.795,99,0,0,1
8.8,99,0,0,1
8.805,99,0,0,1
8.81,99,0,0,1
8.815,99,0,0,1
8.82,99,0,0,1
8.825,99,0,0,1
8.83,99,0,0,1
8.835,99,0,0,1
8.84,99,0,0,1
8.845,99,0,0,1
8.85,99,0,0,1
8.855,99,0,0,1
8.86,99,0,0,1
8.865,99,0,0,1
8.87,99,0,0,1
8.875,99,0,0,1
8.88,99,0,0,1
8.885,99,0,0,1
8.89,99,0,0,1
8.895,99,0,0,1
8.9,99,0,0,1
8.905,99,0,0,1
8.91,99,0,0,1
8.915,99,0,0,1
8.92,99,0,0,1
8.925,99,0,0,1
8.93,99,0,0,1
8.935,99,0,0,1
8.94,99,0,0,1
8.945,99,0,0,1
8.95,99,0,0,1
8.955,99,0,0,1
8.96,99,0,0,1
8.965,99,0,0,1
8.97,99,0,0,1
8.975,99,0,0,1
8.98,99,0,0,1
8.985,99,0,0,1
8.99,99,0,0,1
8.995,99,0,0,1
9,99,0,0,1
9.005,99,0,0,1
9.01,99,0,0,1
9.015,99,0,0,1
9.02,99,0,0,1
9.025,99,0,0,1
9.03,99,0,0,1
9.035,99,0,0,1
9.04,99,0,0,1
9.045,99,0,0,1
9.05,99,0,0,1
9.055,99,0,0,1
9.06,99,0,0,1
9.065,99,0,0,1
9.07,99,0,0,1
9.075,99,0,0,1
9.08,99,0,0,1
9.085,99,0,0,1
9.09,99,0,0,1
9.095,99,0,0,1
9.1,99,0,0,1
9.105,99,0,0,1
9.11,99,0,0,1
9.115,99,0,0,1
9.12,99,0,0,1
9.125,99,0,0,1
9.13,99,0,0,1
9.135,99,0,0,1
9.14,99,0,0,1
9.145,99,0,0,1
9.15,99,0,0,1
9.155,99,0,0,1
9.16,99,0,0,1
9.165,99,0,0,1
9.17,99,0,0,1
9.175,99,0,0,1
9.18,99,0,0,1
9.185,99,0,0,1
9.19,99,0,0,1
9.195,99,0,0,1
9.2,99,0,0,1
9.205,99,0,0,1
9.21,99,0,0,1
9.215,99,0,0,1
9.22,99,0,0,1
9.225,99,0,0,1
9.23,99,0,0,1
9.235,99,0,0,1
9.24,99,0,0,1
9.245,99,0,0,1
9.25,99,0,0,1
9.255,99,0,0,1
9.26,99,0,0,1
9.265,99,0,0,1
9.27,99,0,0,1
9.275,99,0,0,1
9.28,99,0,0,1
9.285,99,0,0,1
9.29,99,0,0,1
9.295,99,0,0,1
9.3,99,0,0,1
9.305,99,0,0,1
9.31,99,0,0,1
9.315,99,0,0,1
9.32,99,0,0,1
9.325,99,0,0,1
9.33,99,0,0,1
9.335,99,0,0,1
9.34,99,0,0,1
9.345,99,0,0,1
9.35,99,0,0,1
9.355,99,0,0,1
9.36,99,0,0,1
9.365,99,0,0,1
9.37,99,0,0,1
9.375,99,0,0,1
9.38,99,0,0,1
9.385,99,0,0,1
9.39,99,0,0,1
9.395,99,0,0,1
9.4,99,0,0,1
9.405,99,0,0,1
9.41,99,0,0,1
9.415,99,0,0,1
9.42,99,0,0,1
9.425,99,0,0,1
9.43,99,0,0,1
9.435,99,0,0,1
9.44,99,0,0,1
9.445,99,0,0,1
9.45,99,0,0,1
9.455,99,0,0,1
9.46,99,0,0,1
9.465,99,0,0,1
9.47,99,0,0,1
9.475,99,0,0,1
9.48,99,0,0,1
9.485,99,0,0,1
9.49,99,0,0,1
9.495,99,0,0,1
9.5,99,0,0,1
9.505,99,0,0,1
9.51,99,0,0,1
9.515,99,0,0,1
9.52,99,0,0,1
9.525,99,0,0,1
9.53,99,0,0,1
9.535,99,0,0,1
9.54,99,0,0,1
9.545,99,0,0,1
9.55,99,0,0,1
9.555,99,0,0,1
9.56,99,0,0,1
9.565,99,0,0,1
9.57,99,0,0,1
9.575,99,0,0,1
9.58,99,0,0,1
9.585,99,0,0,1
9.59,99,0,0,1
9.595,99,0,0,1
9.6,99,0,0,1
9.605,99,0,0,1
9.61,99,0,0,1
9.615,99,0,0,1
9.62,99,0,0,1
9.625,99,0,0,1
9.63,99,0,0,1
9.635,99,0,0,1
9.64,99,0,0,1
9.645,99,0,0,1
9.65,99,0,0,1
9.655,99,0,0,1
9.66,99,0,0,1
9.665,99,0,0,1
9.67,99,0,0,1
9.675,99,0,0,1
9.68,99,0,0,1
9.685,99,0,0,1
9.69,99,0,0,1
9.695,99,0,0,1
9.7,99,0,0,1
9.705,99,0,0,1
9.71,99,0,0,1
9.715,99,0,0,1
9.72,99,0,0,1
9.725,99,0,0,1
9.73,99,0,0,1
9.735,99,0,0,1
9.74,99,0,0,1
9.745,99,0,0,1
9.75,99,0,0,1
9.755,99,0,0,1
9.76,99,0,0,1
9.765,99,0,0,1
9.77,99,0,0,1
9.775,99,0,0,1
9.78,99,0,0,1
9.785,99,0,0,1
9.79,99,0,0,1
9.795,99,0,0,1
9.8,99,0,0,1
9.805,99,0,0,1
9.81,99,0,0,1
9.815,99,0,0,1
9.82,99,0,0,1
9.825,99,0,0,1
9.83,99,0,0,1
9.835,99,0,0,1
9.84,99,0,0,1
9.845,99,0,0,1
9.85,99,0,0,1
9.855,99,0,0,1
9.86,99,0,0,1
9.865,99,0,0,1
9.87,99,0,0,1
9.875,99,0,0,1
9.88,99,0,0,1
9.885,99,0,0,1
9.89,99,0,0,1
9.895,99,0,0,1
9.9,99,0,0,1
9.905,99,0,0,1
9.91,99,0,0,1
9.915,99,0,0,1
9.92,99,0,0,1
9.925,99,0,0,1
9.93,99,0,0,1
9.935,99,0,0,1
9.94,99,0,0,1
9.945,99,0,0,1
9.95,99,0,0,1
9.955,99,0,0,1
9.96,99,0,0,1
9.965,99,0,0,1
9.97,99,0,0,1
9.975,99,0,0,1
9.98,99,0,0,1
9.985,99,0,0,1
9.99,99,0,0,1
9.995,99,0,0,1
10,99,0,0,1
