Time,Susceptible,Exposed,Infected,Recovered
5.815,2,4,17,77
5.82,2,4,17,77
5.825,2,4,17,77
5.83,2,4,17,77
5.835,2,4,17,77
5.84,2,4,17,77
5.845,2,4,17,77
5.85,2,4,17,77
5.855,2,4,17,77
5.86,2,4,17,77
5.865,2,4,17,77
5.87,2,4,17,77
5.875,2,4,17,77
5.88,2,4,17,77
5.885,2,4,17,77
5.89,2,4,17,77
5.895,2,4,17,77
5.9,2,4,17,77
5.905,2,4,17,77
5.91,2,4,17,77
5.915,2,4,17,77
5.92,2,4,17,77
5.925,2,4,17,77
5.93,2,4,17,77
5.935,2,4,17,77
5.94,2,4,17,77
5.945,2,4,17,77
5.95,2,3,18,77
5.955,2,3,18,77
5.96,2,3,18,77
5.965,2,3,18,77
5.97,2,3,18,77
5.975,2,3,18,77
5.98,2,2,19,77
5.985,2,2,19,77
5.99,2,2,19,77
5.995,2,2,18,78
6,2,2,18,78
6.005,2,2,18,78
6.01,2,2,18,78
6.015,2,2,18,78
6.02,2,2,18,78
6.025,2,2,16,80
6.03,2,2,16,80
6.035,2,2,16,80
6.04,2,2,16,80
6.045,2,2,16,80
6.05,2,2,16,80
6.055,2,2,16,80
6.06,2,2,16,80
6.065,2,2,16,80
6.07,2,2,16,80
6.075,2,2,16,80
6.08,2,2,16,80
6.085,2,2,16,80
6.09,2,2,16,80
6.095,2,2,16,80
6.1,2,2,16,80
6.105,2,2,16,80
6.11,2,2,16,80
6.115,2,2,16,80
6.12,2,2,16,80
6.125,2,2,16,80
6.13,2,2,16,80
6.135,2,2,16,80
6.14,2,2,16,80
6.145,2,2,16,80
6.15,2,2,16,80
6.155,2,2,16,80
6.16,2,2,16,80
6.165,2,2,16,80
6.17,2,2,16,80
6.175,2,2,16,80
6.18,2,2,16,80
6.185,2,2,16,80
6.19,2,2,16,80
6.195,2,2,16,80
6.2,2,2,16,80
6.205,2,2,16,80
6.21,2,2,16,80
6.215,2,2,16,80
6.22,2,2,16,80
6.225,2,2,16,80
6.23,2,2,16,80
6.235,2,2,16,80
6.24,2,2,16,80
6.245,2,2,16,80
6.25,2,2,16,80
6.255,2,2,16,80
6.26,2,2,16,80
6.265,2,2,16,80
6.27,2,2,16,80
6.275,2,1,16,81
6.28,2,1,15,82
6.285,2,1,15,82
6.29,2,1,15,82
6.295,2,1,15,82
6.3,2,1,15,82
6.305,2,1,15,82
6.31,2,1,15,82
6.315,2,1,15,82
6.32,2,1,15,82
6.325,2,1,15,82
6.33,2,1,15,82
6.335,2,1,15,82
6.34,2,1,15,82
6.345,2,1,15,82
6.35,2,1,15,82
6.355,2,1,15,82
6.36,2,1,15,82
6.365,2,1,15,82
6.37,2,1,15,82
6.375,2,1,15,82
6.38,2,1,14,83
6.385,2,1,13,84
6.39,2,1,13,84
6.395,2,1,13,84
6.4,2,1,13,84
6.405,2,1,13,84
6.41,2,1,13,84
6.415,2,1,13,84
6.42,2,1,13,84
6.425,2,0,14,84
6.43,2,0,14,84
6.435,2,0,14,84
6.44,2,0,14,84
6.445,2,0,13,85
6.45,2,0,13,85
6.455,2,0,13,85
6.46,2,0,13,85
6.465,2,0,13,85
6.47,2,0,13,85
6.475,2,0,13,85
6.48,2,0,13,85
6.485,2,0,13,85
6.49,2,0,13,85
6.495,2,0,13,85
6.5,2,0,13,85
6.505,2,0,13,85
6.51,2,0,13,85
6.515,2,0,13,85
6.52,2,0,13,85
6.525,2,0,13,85
6.53,1,1,13,85
6.535,1,1,13,85
6.54,1,1,13,85
6.545,1,1,13,85
6.55,1,1,13,85
6.555,1,1,13,85
6.56,1,1,13,85
6.565,1,1,13,85
6.57,1,1,13,85
6.575,1,1,13,85
6.58,1,1,13,85
6.585,1,1,13,85
6.59,1,1,13,85
6.595,1,1,13,85
6.6,1,1,13,85
6.605,1,1,13,85
6.61,1,1,13,85
6.615,1,1,13,85
6.62,1,1,13,85
6.625,1,1,13,85
6.63,1,1,13,85
6.635,1,1,13,85
6.64,1,1,13,85
6.645,1,1,13,85
6.65,1,1,13,85
6.655,1,1,13,85
6.66,1,1,13,85
6.665,1,1,13,85
6.67,1,1,13,85
6.675,1,1,13,85
6.68,1,1,13,85
6.685,1,1,13,85
6.69,1,1,13,85
6.695,1,1,13,85
6.7,1,1,13,85
6.705,1,1,13,85
6.71,1,1,13,85
6.715,1,1,13,85
6.72,1,1,13,85
6.725,1,1,13,85
6.73,1,1,13,85
6.735,1,1,13,85
6.74,1,1,13,85
6.745,1,1,13,85
6.75,1,1,13,85
6.755,1,1,13,85
6.76,1,1,13,85
6.765,1,1,13,85
6.77,1,1,13,85
6.775,1,1,13,85
6.78,1,1,13,85
6.785,1,1,13,85
6.79,1,1,13,85
6.795,1,1,13,85
6.8,1,1,13,85
6.805,1,1,13,85
6.81,1,1,13,85
6.815,1,1,13,85
6.82,1,1,12,86
6.825,1,1,12,86
6.83,1,1,12,86
6.835,1,1,12,86
6.84,1,1,11,87
6.845,1,1,11,87
6.85,1,1,10,88
6.855,1,1,10,88
6.86,1,1,10,88
6.865,1,1,10,88
6.87,1,1,10,88
6.875,1,1,10,88
6.88,1,1,10,88
6.885,1,1,10,88
6.89,1,1,10,88
6.895,1,1,10,88
6.9,1,1,10,88
6.905,1,1,10,88
6.91,1,1,10,88
6.915,1,1,10,88
6.92,1,1,10,88
6.925,1,1,10,88
6.93,1,1,10,88
6.935,1,1,10,88
6.94,1,1,10,88
6.945,1,1,10,88
6.95,1,1,10,88
6.955,1,1,10,88
6.96,1,1,10,88
6.965,1,1,10,88
6.97,1,1,10,88
6.975,1,1,10,88
6.98,1,1,10,88
6.985,1,1,9,89
6.99,1,1,9,89
6.995,1,1,9,89
7,1,1,9,89
7.005,1,1,9,89
7.01,1,1,8,90
7.015,1,1,8,90
7.02,1,1,8,90
7.025,1,1,8,90
7.03,1,1,8,90
7.035,1,1,8,90
7.04,1,1,8,90
7.045,1,1,8,90
7.05,1,1,8,90
7.055,1,1,8,90
7.06,1,1,8,90
7.065,1,1,8,90
7.07,1,1,8,90
7.075,1,1,8,90
7.08,1,1,8,90
7.085,1,1,8,90
7.09,1,1,8,90
7.095,1,1,7,91
7.1,1,1,7,91
7.105,1,1,7,91
7.11,1,1,7,91
7.115,1,1,7,91
7.12,1,1,7,91
7.125,1,1,6,92
7.13,1,1,6,92
7.135,1,1,6,92
7.14,1,1,6,92
7.145,1,1,6,92
7.15,1,1,6,92
7.155,1,1,6,92
7.16,1,1,6,92
7.165,1,1,6,92
7.17,1,1,6,92
7.175,1,1,6,92
7.18,1,1,6,92
7.185,1,1,6,92
7.19,1,1,6,92
7.195,1,1,6,92
7.2,1,1,6,92
7.205,1,1,6,92
7.21,1,1,6,92
7.215,1,1,6,92
7.22,1,1,6,92
7.225,1,1,6,92
7.23,1,1,6,92
7.235,1,1,6,92
7.24,1,1,6,92
7.245,1,1,6,92
7.25,1,1,6,92
7.255,1,1,6,92
7.26,1,1,6,92
7.265,1,1,5,93
7.27,1,1,5,93
7.275,1,1,5,93
7.28,1,1,5,93
7.285,1,1,5,93
7.29,1,1,5,93
7.295,1,1,5,93
7.3,1,1,5,93
7.305,1,1,5,93
7.31,1,1,5,93
7.315,1,1,5,93
7.32,1,1,5,93
7.325,1,1,5,93
7.33,1,1,5,93
7.335,1,1,5,93
7.34,1,1,5,93
7.345,0,2,5,93
7.35,0,2,5,93
7.355,0,2,5,93
7.36,0,2,5,93
7.365,0,2,5,93
7.37,0,2,5,93
7.375,0,2,5,93
7.38,0,2,5,93
7.385,0,2,5,93
7.39,0,2,5,93
7.395,0,2,5,93
7.4,0,2,5,93
7.405,0,2,5,93
7.41,0,2,5,93
7.415,0,2,5,93
7.42,0,2,5,93
7.425,0,1,6,93
7.43,0,1,6,93
7.435,0,1,6,93
7.44,0,1,6,93
7.445,0,1,6,93
7.45,0,1,6,93
7.455,0,1,6,93
7.46,0,1,6,93
7.465,0,1,6,93
7.47,0,1,6,93
7.475,0,1,6,93
7.48,0,1,6,93
7.485,0,1,6,93
7.49,0,1,6,93
7.495,0,1,6,93
7.5,0,1,6,93
7.505,0,1,6,93
7.51,0,1,6,93
7.515,0,1,6,93
7.52,0,1,6,93
7.525,0,1,6,93
7.53,0,1,6,93
7.535,0,1,6,93
7.54,0,1,6,93
7.545,0,1,6,93
7.55,0,1,6,93
7.555,0,1,6,93
7.56,0,1,6,93
7.565,0,1,6,93
7.57,0,1,6,93
7.575,0,1,6,93
7.58,0,1,6,93
7.585,0,1,6,93
7.59,0,1,6,93
7.595,0,1,6,93
7.6,0,1,6,93
7.605,0,1,6,93
7.61,0,1,6,93
7.615,0,1,6,93
7.62,0,1,6,93
7.625,0,1,6,93
7.63,0,1,5,94
7.635,0,1,5,94
7.64,0,1,5,94
7.645,0,1,5,94
7.65,0,1,5,94
7.655,0,1,5,94
7.66,0,1,5,94
7.665,0,1,5,94
7.67,0,1,5,94
7.675,0,1,5,94
7.68,0,1,5,94
7.685,0,1,5,94
7.69,0,1,5,94
7.695,0,1,5,94
7.7,0,1,5,94
7.705,0,1,5,94
7.71,0,1,5,94
7.715,0,1,5,94
7.72,0,1,5,94
7.725,0,1,5,94
7.73,0,1,5,94
7.735,0,1,5,94
7.74,0,1,5,94
7.745,0,1,5,94
7.75,0,1,5,94
7.755,0,1,5,94
7.76,0,1,5,94
7.765,0,1,5,94
7.77,0,1,5,94
7.775,0,1,5,94
7.78,0,1,5,94
7.785,0,1,5,94
7.79,0,1,5,94
7.795,0,1,5,94
7.8,0,1,5,94
7.805,0,1,5,94
7.81,0,1,5,94
7.815,0,1,5,94
7.82,0,1,5,94
7.825,0,1,5,94
7.83,0,1,5,94
7.835,0,1,5,94
7.84,0,1,5,94
7.845,0,1,5,94
7.85,0,1,5,94
7.855,0,1,5,94
7.86,0,1,5,94
7.865,0,1,5,94
7.87,0,1,5,94
7.875,0,1,5,94
7.88,0,1,5,94
7.885,0,1,5,94
7.89,0,1,5,94
7.895,0,1,5,94
7.9,0,1,5,94
7.905,0,1,5,94
7.91,0,1,5,94
7.915,0,1,5,94
7.92,0,1,5,94
7.925,0,1,5,94
7.93,0,1,5,94
7.935,0,1,5,94
7.94,0,1,5,94
7.945,0,1,5,94
7.95,0,1,5,94
7.955,0,1,5,94
7.96,0,1,5,94
7.965,0,1,5,94
7.97,0,1,5,94
7.975,0,1,5,94
7.98,0,1,5,94
7.985,0,1,5,94
7.99,0,1,5,94
7.995,0,1,5,94
8,0,1,5,94
8.005,0,1,5,94
8.01,0,1,5,94
8.015,0,1,5,94
8.02,0,1,5,94
8.025,0,1,5,94
8.03,0,1,5,94
8.035,0,1,5,94
8.04,0,1,5,94
8.045,0,1,5,94
8.05,0,1,5,94
8.055,0,1,5,94
8.06,0,1,5,94
8.065,0,1,5,94
8.07,0,1,5,94
8.075,0,1,5,94
8.08,0,1,5,94
8.085,0,1,4,95
8.09,0,1,4,95
8.095,0,1,4,95
8.1,0,1,4,95
8.105,0,1,4,95
8.11,0,1,4,95
8.115,0,1,4,95
8.12,0,1,4,95
8.125,0,1,4,95
8.13,0,1,4,95
8.135,0,1,4,95
8.14,0,1,4,95
8.145,0,1,4,95
8.15,0,1,4,95
8.155,0,1,4,95
8.16,0,1,4,95
8.165,0,1,4,95
8.17,0,1,4,95
8.175,0,1,4,95
8.18,0,1,4,95
8.185,0,1,4,95
8.19,0,1,4,95
8.195,0,1,4,95
8.2,0,1,4,95
8.205,0,1,4,95
8.21,0,1,4,95
8.215,0,1,4,95
8.22,0,1,4,95
8.225,0,1,4,95
8.23,0,1,4,95
8.235,0,1,4,95
8.24,0,1,4,95
8.245,0,1,4,95
8.25,0,1,4,95
8.255,0,1,4,95
8.26,0,1,4,95
8.265,0,1,4,95
8.27,0,1,4,95
8.275,0,1,4,95
8.28,0,1,4,95
8.285,0,1,4,95
8.29,0,1,4,95
8.295,0,1,4,95
8.3,0,1,4,95
8.305,0,1,4,95
8.31,0,1,4,95
8.315,0,1,4,95
8.32,0,1,4,95
8.325,0,1,4,95
8.33,0,1,4,95
8.335,0,1,4,95
8.34,0,1,4,95
8.345,0,1,4,95
8.35,0,1,4,95
8.355,0,1,4,95
8.36,0,1,4,95
8.365,0,1,4,95
8.37,0,1,4,95
8.375,0,1,4,95
8.38,0,1,4,95
8.385,0,1,4,95
8.39,0,1,4,95
8.395,0,1,4,95
8.4,0,1,4,95
8.405,0,1,4,95
8.41,0,1,4,95
8.415,0,1,4,95
8.42,0,1,4,95
8.425,0,1,4,95
8.43,0,1,3,96
8.435,0,1,3,96
8.44,0,1,3,96
8.445,0,1,3,96
8.45,0,1,3,96
8.455,0,1,3,96
8.46,0,1,3,96
8.465,0,1,3,96
8.47,0,1,3,96
8.475,0,1,3,96
8.48,0,1,3,96
8.485,0,1,3,96
8.49,0,1,3,96
8.495,0,1,3,96
8.5,0,1,3,96
8.505,0,1,3,96
8.51,0,1,3,96
8.515,0,1,3,96
8.52,0,1,3,96
8.525,0,1,3,96
8.53,0,1,3,96
8.535,0,1,3,96
8.54,0,1,3,96
8.545,0,1,3,96
8.55,0,1,3,96
8.555,0,1,3,96
8.56,0,1,3,96
8.565,0,1,3,96
8.57,0,1,3,96
8.575,0,1,3,96
8.58,0,1,2,97
8.585,0,1,2,97
8.59,0,1,2,97
8.595,0,1,2,97
8.6,0,1,2,97
8.605,0,1,2,97
8.61,0,1,2,97
8.615,0,1,2,97
8.62,0,1,2,97
8.625,0,1,2,97
8.63,0,1,2,97
8.635,0,1,2,97
8.64,0,1,2,97
8.645,0,1,2,97
8.65,0,1,2,97
8.655,0,1,2,97
8.66,0,1,2,97
8.665,0,1,2,97
8.67,0,1,2,97
8.675,0,1,2,97
8.68,0,1,2,97
8.685,0,1,2,97
8.69,0,1,2,97
8.695,0,1,2,97
8.7,0,1,2,97
8.705,0,1,2,97
8.71,0,1,2,97
8.715,0,1,2,97
8.72,0,1,2,97
8.725,0,1,2,97
8.73,0,1,2,97
8.735,0,1,2,97
8.74,0,1,2,97
8.745,0,1,2,97
8.75,0,1,2,97
8.755,0,1,2,97
8.76,0,1,2,97
8.765,0,1,2,97
8.77,0,1,2,97
8.775,0,1,2,97
8.78,0,1,2,97
8.785,0,1,2,97
8.79,0,1,2,97
8.795,0,1,2,97
8.8,0,1,2,97
8.805,0,1,2,97
8.81,0,1,2,97
8.815,0,1,2,97
8.82,0,1,2,97
8.825,0,1,2,97
8.83,0,1,2,97
8.835,0,1,2,97
8.84,0,1,2,97
8.845,0,1,2,97
8.85,0,1,2,97
8.855,0,1,2,97
8.86,0,1,2,97
8.865,0,1,2,97
8.87,0,1,2,97
8.875,0,1,2,97
8.88,0,1,2,97
8.885,0,1,2,97
8.89,0,1,2,97
8.895,0,1,2,97
8.9,0,1,2,97
8.905,0,1,2,97
8.91,0,1,2,97
8.915,0,1,2,97
8.92,0,1,2,97
8.925,0,1,2,97
8.93,0,1,2,97
8.935,0,1,2,97
8.94,0,1,2,97
8.945,0,1,2,97
8.95,0,1,2,97
8.955,0,1,2,97
8.96,0,1,2,97
8.965,0,1,2,97
8.97,0,1,2,97
8.975,0,1,2,97
8.98,0,1,2,97
8.985,0,1,2,97
8.99,0,1,2,97
8.995,0,1,2,97
9,0,1,2,97
9.005,0,0,3,97
9.01,0,0,3,97
9.015,0,0,3,97
9.02,0,0,3,97
9.025,0,0,3,97
9.03,0,0,3,97
9.035,0,0,3,97
9.04,0,0,3,97
9.045,0,0,3,97
9.05,0,0,3,97
9.055,0,0,3,97
9.06,0,0,3,97
9.065,0,0,3,97
9.07,0,0,3,97
9.075,0,0,3,97
9.08,0,0,3,97
9.085,0,0,3,97
9.09,0,0,3,97
9.095,0,0,3,97
9.1,0,0,3,97
9.105,0,0,3,97
9.11,0,0,3,97
9.115,0,0,3,97
9.12,0,0,2,98
9.125,0,0,2,98
9.13,0,0,2,98
9.135,0,0,2,98
9.14,0,0,2,98
9.145,0,0,2,98
9.15,0,0,2,98
9.155,0,0,2,98
9.16,0,0,2,98
9.165,0,0,2,98
9.17,0,0,2,98
9.175,0,0,2,98
9.18,0,0,2,98
9.185,0,0,2,98
9.19,0,0,2,98
9.195,0,0,2,98
9.2,0,0,2,98
9.205,0,0,2,98
9.21,0,0,2,98
9.215,0,0,2,98
9.22,0,0,2,98
9.225,0,0,2,98
9.23,0,0,2,98
9.235,0,0,2,98
9.24,0,0,2,98
9.245,0,0,2,98
9.25,0,0,2,98
9.255,0,0,2,98
9.26,0,0,2,98
9.265,0,0,2,98
9.27,0,0,2,98
9.275,0,0,2,98
9.28,0,0,2,98
9.285,0,0,2,98
9.29,0,0,2,98
9.295,0,0,2,98
9.3,0,0,2,98
9.305,0,0,2,98
9.31,0,0,2,98
9.315,0,0,2,98
9.32,0,0,2,98
9.325,0,0,2,98
9.33,0,0,2,98
9.335,0,0,2,98
9.34,0,0,2,98
9.345,0,0,2,98
9.35,0,0,2,98
9.355,0,0,2,98
9.36,0,0,2,98
9.365,0,0,2,98
9.37,0,0,2,98
9.375,0,0,2,98
9.38,0,0,2,98
9.385,0,0,2,98
9.39,0,0,2,98
9.395,0,0,2,98
9.4,0,0,2,98
9.405,0,0,2,98
9.41,0,0,2,98
9.415,0,0,2,98
9.42,0,0,2,98
9.425,0,0,2,98
9.43,0,0,2,98
9.435,0,0,2,98
9.44,0,0,2,98
9.445,0,0,2,98
9.45,0,0,2,98
9.455,0,0,2,98
9.46,0,0,2,98
9.465,0,0,2,98
9.47,0,0,2,98
9.475,0,0,2,98
9.48,0,0,2,98
9.485,0,0,2,98
9.49,0,0,2,98
9.495,0,0,2,98
9.5,0,0,2,98
9.505,0,0,2,98
9.51,0,0,2,98
9.515,0,0,2,98
9.52,0,0,2,98
9.525,0,0,2,98
9.53,0,0,2,98
9.535,0,0,2,98
9.54,0,0,2,98
9.545,0,0,2,98
9.55,0,0,2,98
9.555,0,0,2,98
9.56,0,0,2,98
9.565,0,0,2,98
9.57,0,0,2,98
9.575,0,0,2,98
9.58,0,0,2,98
9.585,0,0,2,98
9.59,0,0,2,98
9.595,0,0,2,98
9.6,0,0,2,98
9.605,0,0,2,98
9.61,0,0,2,98
9.615,0,0,2,98
9.62,0,0,2,98
9.625,0,0,2,98
9.63,0,0,2,98
9.635,0,0,2,98
9.64,0,0,2,98
9.645,0,0,2,98
9.65,0,0,2,98
9.655,0,0,2,98
9.66,0,0,2,98
9.665,0,0,2,98
9.67,0,0,2,98
9.675,0,0,2,98
9.68,0,0,2,98
9.685,0,0,2,98
9.69,0,0,2,98
9.695,0,0,2,98
9.7,0,0,2,98
9.705,0,0,2,98
9.71,0,0,2,98
9.715,0,0,2,98
9.72,0,0,2,98
9.725,0,0,2,98
9.73,0,0,2,98
9.735,0,0,2,98
9.74,0,0,2,98
9.745,0,0,2,98
9.75,0,0,2,98
9.755,0,0,2,98
9.76,0,0,2,98
9.765,0,0,2,98
9.77,0,0,2,98
9.775,0,0,2,98
9.78,0,0,2,98
9.785,0,0,2,98
9.79,0,0,2,98
9.795,0,0,2,98
9.8,0,0,2,98
9.805,0,0,2,98
9.81,0,0,2,98
9.815,0,0,2,98
9.82,0,0,2,98
9.825,0,0,2,98
9.83,0,0,2,98
9.835,0,0,2,98
9.84,0,0,2,98
9.845,0,0,2,98
9.85,0,0,2,98
9.855,0,0,2,98
9.86,0,0,2,98
9.865,0,0,2,98
9.87,0,0,2,98
9.875,0,0,2,98
9.88,0,0,2,98
9.885,0,0,2,98
9.89,0,0,2,98
9.895,0,0,2,98
9.9,0,0,2,98
9.905,0,0,2,98
9.91,0,0,2,98
9.915,0,0,2,98
9.92,0,0,2,98
9.925,0,0,2,98
9.93,0,0,2,98
9.935,0,0,2,98
9.94,0,0,2,98
9.945,0,0,2,98
9.95,0,0,2,98
9.955,0,0,2,98
9.96,0,0,2,98
9.965,0,0,2,98
9.97,0,0,2,98
9.975,0,0,2,98
9.98,0,0,2,98
9.985,0,0,2,98
9.99,0,0,2,98
9.995,0,0,2,98
10,0,0,2,98
